Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2006-11-03,2.834286,2.840357,2.778214,2.796071,2.397253,431888800,-0.013,-0.024643000000000193,0.1954419699819052,2.859846857142857,2.778996523809524,-0.1042860000000001,52.901836597683086,0.055099532280403984,0.06459755759579021,3.0019525251762076,2.5560405224428404
2006-11-06,2.819643,2.859286,2.801071,2.846786,2.440735,434576800,0.01,0.050714999999999844,0.19330517497265096,2.8471938571428574,2.7883332857142857,-0.17285700000000004,57.70687679239292,0.0524000705938783,0.06215806019540783,3.005061328345667,2.5716052430829044
2006-11-07,2.873214,2.892857,2.861786,2.875357,2.465231,525932400,0.001,0.028571000000000346,0.1920305481998258,2.847704,2.798333285714286,-0.17928599999999983,60.172088817629,0.05196712402359305,0.06011987296104487,3.0105620218996325,2.5861045495289394
2006-11-08,2.857857,2.953214,2.853214,2.944643,2.524635,690916800,0.03,0.06928599999999996,0.19360156802727266,2.8580611428571427,2.8130271904761903,-0.20392900000000003,65.43394599458199,0.056562791251733024,0.05940845661918251,3.0207522673750065,2.605302113577374
2006-11-09,2.960714,3.024643,2.932857,2.976429,2.551886,923053600,0.005,0.03178599999999987,0.1962472226748767,2.8695918571428574,2.8302210952380955,-0.15321400000000018,67.5518970061355,0.06205443034783498,0.059937651364913004,3.0287995167423785,2.6316426737338126
2006-11-10,2.983929,2.985714,2.946429,2.968571,2.545148,373864400,-0.005,-0.007858000000000143,0.1977166809114364,2.889795857142857,2.8435884285714286,-0.12464299999999984,66.46762782262371,0.06502297459295381,0.060954716010521166,3.0396943746113148,2.6474824825315424
2006-11-13,2.972143,3.016071,2.951429,3.0125,2.582812,450674000,0.014,0.04392900000000033,0.20093869712278972,2.9171938571428577,2.8594557619047616,-0.05535699999999988,69.422418211325,0.07011206225402455,0.06278618525922185,3.0536393470398897,2.6652721767696335
2006-11-14,3.028571,3.035714,2.996429,3.035714,2.602715,588954800,0.002,0.023213999999999846,0.20462457356436153,2.9514285714285715,2.875782285714286,-0.02357100000000001,70.88257250227426,0.07515207039584304,0.06525936228654608,3.0687851249338847,2.6827794464946875
2006-11-15,3.0375,3.067857,3.0,3.001786,2.573626,655323200,-0.012,-0.03392799999999996,0.20558600043765327,2.9735714285714288,2.8923809523809525,-0.03142900000000015,65.92744514411257,0.0755378537503062,0.0673150605792981,3.0637314373553433,2.7210304674065617
2006-11-16,3.031071,3.082143,3.022143,3.0575,2.621393,693940800,0.009,0.05571400000000004,0.2089267193222053,2.9995918571428573,2.9112244761904766,0.012500000000000178,69.676220715702,0.0794236970764497,0.06973678787872843,3.0618488866604117,2.7606000657205416
2006-11-17,3.040714,3.069286,3.035714,3.066071,2.628743,466424000,0.008,0.008570999999999884,0.2118491092616785,3.0169387142857147,2.922891142857143,0.035714000000000024,70.21906455774267,0.08224677435959338,0.07223878517490143,3.081906883260669,2.7638754024536167
2006-11-20,3.05,3.107143,3.042857,3.088214,2.647727,570794000,0.013,0.0221429999999998,0.21516312274927857,3.032908,2.9339795714285715,0.0017860000000000653,71.63196168417761,0.08528769503032363,0.07484856714598587,3.1052213869474325,2.7627377559097104
2006-11-21,3.122143,3.164286,3.111071,3.164286,2.712948,622666800,0.013,0.07607200000000036,0.22225047398338313,3.0608672857142856,2.946122428571429,0.05750000000000011,75.8678232804088,0.0927666648432286,0.07843218668543442,3.1440889140738877,2.74815594306897
2006-11-22,3.178214,3.241071,3.1375,3.225357,2.765309,671941200,0.015,0.06107099999999965,0.23201401328952076,3.0912754285714286,2.961870714285714,0.06607099999999999,78.62696233204142,0.10244084729102276,0.08323391880655209,3.1925511350691504,2.7311902935022774
2006-11-24,3.1975,3.324286,3.196429,3.2725,2.805727,518677600,0.023,0.04714300000000016,0.24314551791578373,3.1251019999999996,2.9787924761904763,0.08821399999999979,80.482103525723,0.11261361305734585,0.08910985765671085,3.245079539652848,2.7125054127281047
2006-11-27,3.303929,3.327143,3.196429,3.197857,2.741731,1074836000,-0.032,-0.07464300000000001,0.24715810712612404,3.153112142857143,2.991292476190476,0.16428600000000015,70.10624633049015,0.11334595531805647,0.09395707718897997,3.2732021694743585,2.7093827829065935
2006-11-28,3.227143,3.284643,3.211071,3.278929,2.811239,1036173600,0.016,0.08107200000000025,0.2550864085373118,3.184744857142857,3.010680238095238,0.2253569999999998,74.02342233056453,0.11909531799732509,0.098984725350649,3.3133102948541895,2.7080501813362865
2006-11-29,3.321429,3.326786,3.223214,3.278571,2.810932,1157083200,-0.013,-0.0003580000000003025,0.2612618044544847,3.2151019999999995,3.0300339523809523,0.27249999999999996,73.9773236949039,0.12221403442128409,0.10363058716477602,3.347092861372569,2.712975043389336
2006-11-30,3.293214,3.31,3.252143,3.273571,2.806645,870486400,-0.006,-0.004999999999999893,0.2657042949341936,3.241581571428571,3.0480271428571433,0.19785699999999995,73.29082426762271,0.122865860287106,0.10747764178924202,3.3757774593593206,2.720276826354966
2006-12-01,3.278571,3.2975,3.217857,3.261429,2.796236,795079600,-0.005,-0.012141999999999875,0.26832044094835766,3.2554591428571427,3.068707428571429,0.2789290000000002,71.55429472293189,0.12100777673141572,0.11018366877767675,3.3927045703307215,2.7447102868121362
2006-12-04,3.281429,3.2875,3.232143,3.254286,2.790111,709536800,-0.008,-0.0071430000000001215,0.2696802277193445,3.259591857142857,3.0893537142857146,0.2785709999999999,70.49608277433134,0.11760319529340801,0.111667574080823,3.4020381409878113,2.776669287583618
2006-12-05,3.273214,3.2975,3.245357,3.259643,2.794704,662838400,-0.004,0.005357000000000056,0.2705691617373806,3.257755142857143,3.1114285714285717,0.273571,70.84432841192955,0.11402291986142599,0.11213864323694361,3.4018104435090954,2.821046699348048
2006-12-06,3.237143,3.263929,3.2025,3.208214,2.750612,638184400,-0.009,-0.05142900000000017,0.26865207592346646,3.2592347142857143,3.1286394285714283,0.26142900000000013,63.13925827287395,0.10581585597754906,0.1108740857850647,3.394992352738198,2.8622865044046586
2006-12-07,3.215357,3.232143,3.103571,3.108571,2.66518,1004827600,-0.033,-0.09964299999999993,0.26363649779590465,3.2348978571428573,3.139744857142857,0.254286,51.461108434145245,0.09023121212576468,0.1067455110532047,3.3799032269092977,2.8995864873764163
2006-12-08,3.115357,3.1925,3.107143,3.152143,2.702537,784277200,0.012,0.043572000000000166,0.259652088572587,3.216836714285715,3.149625809523809,0.25964300000000007,55.35012834092084,0.08046857421196485,0.10149012368495675,3.3725243938670197,2.9267272251805987
2006-12-11,3.175,3.189286,3.144643,3.169643,2.717541,499780400,-0.002,0.01750000000000007,0.2560818957047428,3.2019898571428578,3.1588264761904763,0.2082139999999999,56.845641417,0.07329877443093125,0.09585185383415165,3.367174622324314,2.9504783300566384
2006-12-12,3.164643,3.172857,3.054643,3.076429,2.637623,1026620000,-0.028,-0.09321400000000013,0.2505711072680378,3.1755612857142856,3.1639625714285713,0.10857099999999997,47.68405009759427,0.059410221617517855,0.0885635273908249,3.3573962700898643,2.9705288727672783
2006-12-13,3.141071,3.181071,3.1125,3.180357,2.726727,857052000,0.013,0.1039279999999998,0.24730201376413127,3.165,3.1719557619047625,0.15214300000000014,56.16641323454065,0.05614238996464449,0.08207929990558882,3.3525487477373273,2.9913627760721977
2006-12-14,3.180357,3.214286,3.152143,3.1625,2.711417,832330800,-0.006,-0.01785699999999979,0.24343023085775142,3.151122428571429,3.1779931904761907,0.1696430000000002,54.53041744956524,0.05151783365581597,0.07596700665563426,3.347599360757246,3.0083870201951353
2006-12-15,3.179286,3.186429,3.118929,3.132857,2.686003,739939200,-0.015,-0.029643000000000086,0.23885494744177443,3.1403571428571424,3.1842346666666663,0.07642900000000008,51.83145271747624,0.044942824198404896,0.06976217016418838,3.3352323422623256,3.033236991071007
2006-12-18,3.129643,3.142857,3.021071,3.0525,2.617106,721576800,-0.025,-0.08035699999999979,0.23339980072188013,3.132347,3.1839965714285716,0.18035699999999988,45.28772610854708,0.03286904956142056,0.062383546043634816,3.335846923003361,3.0321462198537823
2006-12-19,3.026071,3.095714,2.986429,3.0825,2.642828,911405600,0.019,0.029999999999999805,0.22826441321364407,3.122398,3.184778904761905,0.1625000000000001,47.93071653504455,0.025428125847983374,0.05499246200450453,3.3342278305041817,3.0353299790196284
2006-12-20,3.088214,3.095357,3.026429,3.027143,2.595367,567691600,-0.02,-0.05535699999999988,0.22302409872668022,3.102040857142857,3.1818707619047624,0.132857,43.73262109833097,0.014892620079929308,0.04697249361958949,3.3412580898035653,3.0224834340059594
2006-12-21,3.025,3.052857,2.935714,2.960714,2.538414,903599200,-0.021,-0.0664290000000003,0.21846752995921415,3.0855101428571428,3.172176857142857,0.05250000000000021,39.285853516336054,0.0011694104886625922,0.03781187699340412,3.3585363395301866,2.9858173747555274
2006-12-22,2.980714,3.001429,2.914286,2.935714,2.516979,613303600,-0.015,-0.02499999999999991,0.21441137177796932,3.0505611428571426,3.1583843333333332,0.08250000000000002,37.73094932882138,-0.011590020507215026,0.02793149749328029,3.369448745595782,2.9473199210708847
2006-12-26,2.933929,2.948929,2.888929,2.911071,2.49585,490688800,-0.008,-0.02464299999999975,0.21092204968292566,3.014642714285714,3.1411734285714283,0.02714300000000014,36.20959841332318,-0.02342046905945816,0.017661104182732604,3.3712438134482934,2.9111030436945633
2006-12-27,2.791071,2.928571,2.741786,2.911429,2.496158,1935754800,0.043,0.00035799999999985843,0.20739843461751692,2.983010142857143,3.127534,-0.039286000000000154,36.24981333817459,-0.03239388067093696,0.007650107211998691,3.3766623488203633,2.8784056511796363
2006-12-28,2.865,2.901786,2.844643,2.888214,2.476254,1119876800,0.008,-0.023214999999999986,0.2044530552695313,2.959540714285714,3.1089285238095234,-0.06428600000000007,34.7212021858348,-0.040907079162312954,-0.002061330062863638,3.368701058414337,2.84915598920471
2006-12-29,2.998214,3.05,2.977143,3.03,2.597816,1076429200,0.011,0.14178599999999975,0.1997900288056607,2.9520407142857144,3.0970918095238096,-0.08892899999999981,48.895453631703354,-0.03580022237735303,-0.008809108525761517,3.3468587916936103,2.847324827354009
2007-01-03,3.081786,3.092143,2.925,2.992857,2.565971,1238319600,-0.029,-0.037142999999999926,0.1952401240245864,2.9471427142857145,3.083724476190476,-0.08857099999999996,46.07314713892982,-0.03435411837344038,-0.01391811049529729,3.3236766881607145,2.8437722642202377
2007-01-04,3.001786,3.069643,2.993571,3.059286,2.622925,847260400,0.019,0.0664290000000003,0.19101650783473348,2.961224428571429,3.074098619047619,-0.11178599999999994,51.46855563781316,-0.027530451494324204,-0.016640578695102673,3.2999117549997896,2.8482854830954487
2007-01-05,3.063214,3.078571,3.014286,3.0375,2.604247,834741600,-0.008,-0.021786000000000083,0.18669208241127996,2.9757652857142856,3.0637754761904765,0.029999999999999805,49.71190995380451,-0.023608450930979075,-0.018034153142277954,3.2742947939060034,2.8532561584749496
2007-01-08,3.07,3.090357,3.045714,3.0525,2.617106,797106800,-0.006,0.015000000000000124,0.182572805093906,2.9959694285714287,3.053911523809524,-0.0071430000000001215,50.95313878546421,-0.019070035094387094,-0.018241329532699784,3.2443382637643197,2.8634847838547284
2007-01-09,3.0875,3.320714,3.041071,3.306071,2.83451,3349298400,0.071,0.253571,0.1885268356202136,3.052346857142857,3.0585713809523813,0.05928600000000017,66.15928716440106,0.004930912186069225,-0.013606881188945983,3.2686336879390328,2.84850907396573
2007-01-10,3.383929,3.492857,3.3375,3.464286,2.970158,2952880000,0.024,0.15821499999999977,0.2057127385224123,3.1346428571428575,3.0755101904761903,0.03750000000000009,71.99369266755473,0.03630002003046062,-0.003625500945064663,3.349995113798785,2.801025267153596
2007-01-11,3.426429,3.456429,3.396429,3.421429,2.933414,1440252800,-0.001,-0.042857000000000145,0.21573508767261415,3.1905612857142858,3.0883333333333334,0.05250000000000021,68.54623072289154,0.057044488911047075,0.008508497026157686,3.400437164805002,2.776229501861665
2007-01-12,3.378214,3.395,3.329643,3.379286,2.897282,1312690400,0.0,-0.04214299999999982,0.22085458181034756,3.2457654285714286,3.0983163333333334,0.3060710000000002,65.2380127349045,0.06928536351650871,0.020663870324227892,3.4338735816157917,2.762759085050875
2007-01-16,3.417143,3.473214,3.408929,3.467857,2.973219,1244076400,0.015,0.08857099999999996,0.23070087189969632,3.304132714285714,3.1169557619047623,0.464286,68.66129258178766,0.08515170842373365,0.033561437944129045,3.4889177462761802,2.7449937775333444
2007-01-17,3.484286,3.485714,3.386429,3.391071,2.907386,1646260000,-0.027,-0.0767859999999998,0.23369819562084854,3.3546428571428573,3.126989761904762,0.42142899999999983,62.87999303559118,0.09048683667385271,0.04494651769007378,3.517062506806431,2.7369170170030928
2007-01-18,3.289286,3.289643,3.180357,3.181071,2.72734,2364605600,-0.033,-0.20999999999999996,0.22879577861205683,3.373010142857143,3.127874095238095,0.379286,50.38498443588947,0.07688345468549818,0.051333905089158666,3.5183689382067604,2.7373792522694296
2007-01-19,3.165357,3.201786,3.147143,3.160714,2.709885,1364473600,-0.001,-0.02035700000000018,0.22374623480204825,3.3522448571428574,3.129200619047619,0.46785699999999997,49.36101424373532,0.06372544937057034,0.053812213945441,3.519955731351158,2.73844550674408
2007-01-22,3.183571,3.184286,3.058929,3.099643,2.657525,1454026000,-0.026,-0.0610710000000001,0.21863163074251443,3.3001529999999994,3.131445523809524,0.39107100000000017,46.31972256733208,0.04781849421647566,0.05261346999964794,3.520889390186449,2.742001657432599
2007-01-23,3.061786,3.125357,3.053929,3.060714,2.62415,1207424400,-0.0,-0.03892899999999999,0.2139220324772869,3.2486222857142857,3.130408095238095,0.1810710000000002,44.44009470466894,0.031705392665928755,0.048431854532904106,3.520515082623251,2.7403011078529387
2007-01-24,3.095714,3.1125,3.074286,3.096429,2.654771,927813600,0.0,0.03571500000000016,0.20903439721595118,3.2082141428571425,3.133707428571429,0.16071400000000002,46.58178840265434,0.02156891261731264,0.043059266149785815,3.5213102173753654,2.746104639767492
2007-01-25,3.111071,3.160714,3.0725,3.080357,2.640991,905973600,-0.01,-0.016072000000000308,0.20434190417781195,3.152857,3.139404714285714,0.09964299999999993,45.72755259418931,0.01209932952945314,0.03686727882571928,3.519777560579475,2.7590318679919528
2007-01-26,3.111071,3.120357,3.035357,3.049286,2.614352,986874000,-0.02,-0.03107099999999985,0.20006981928721937,3.1040305714285714,3.144812904761905,0.060713999999999935,44.045896972467304,0.0020636581127035925,0.029906554683116145,3.51614423054997,2.77348157897384
2007-01-29,3.082143,3.094643,3.054643,3.069286,2.631499,901664400,-0.004,0.020000000000000018,0.19564356180797823,3.0880612857142857,3.1523469523809524,0.0964290000000001,45.43686725321433,-0.004227123289167967,0.023079819088659324,3.5099254202770918,2.794768484484813
2007-01-30,3.086786,3.088929,3.044643,3.055357,2.619557,577970400,-0.01,-0.01392900000000008,0.19145041955408684,3.0730102857142856,3.159200666666667,0.08035699999999979,44.60520671433815,-0.010218771130643844,0.01642010104479869,3.502621968629275,2.815779364704059
2007-01-31,3.030714,3.071429,3.0125,3.061786,2.625069,856069200,0.01,0.00642900000000024,0.18726298635849153,3.0676021428571425,3.1674659999999997,0.04928599999999994,45.10464460395184,-0.014283774184442155,0.01027932599895052,3.4912906953343104,2.843641304665689
2007-02-01,3.079643,3.081071,3.026429,3.026429,2.594754,664342000,-0.017,-0.035357000000000305,0.18365592414787432,3.0627042857142857,3.1672959523809525,0.06928599999999996,42.81821534580848,-0.02012632900796607,0.004198194997567202,3.4914274360460693,2.8431644687158357
2007-02-02,3.004286,3.044643,2.989286,3.026786,2.595061,621530000,0.007,0.00035700000000016274,0.1800759422884989,3.052755285714286,3.168911619047619,0.05535699999999988,42.84971692897058,-0.02444599071861342,-0.0015306421456689218,3.489712296780927,2.848110941314311
2007-02-05,3.010714,3.043929,2.997857,2.997857,2.570258,578852400,-0.004,-0.02892899999999976,0.17713822038445648,3.0409695714285716,3.1659864285714283,0.06178600000000012,40.88418584075866,-0.029859480768623214,-0.007196409870259781,3.492062367270051,2.8399104898728056
2007-02-06,3.016071,3.016786,2.959286,3.005357,2.576689,864393600,-0.004,0.00749999999999984,0.17400818890874495,3.0346939999999996,3.164455809523809,0.026428999999999814,41.63170357981647,-0.03316224954548419,-0.012389577805304662,3.493354408273951,2.835557210773667
2007-02-07,3.017143,3.085,2.983929,3.076786,2.637929,1066825200,0.02,0.07142899999999974,0.17002184302456896,3.035765428571428,3.1656122857142854,0.026785999999999976,48.33259345537391,-0.02967393164079768,-0.015846448572403266,3.4930249450095796,2.8381996264189913
2007-02-08,3.051071,3.089643,3.050357,3.077857,2.638847,679030800,0.009,0.0010710000000000441,0.16612346498289202,3.038979714285714,3.1547449523809528,-0.002142999999999784,48.428195542632295,-0.02651731867683127,-0.017980622593288868,3.47769619002427,2.8317937147376355
2007-02-09,3.067143,3.078571,2.971786,2.973929,2.549742,860540800,-0.03,-0.1039279999999998,0.1640257544517338,3.0264287142857142,3.131394619047619,0.005357000000000056,40.58120040659586,-0.03203254990247739,-0.020791008055126573,3.430364938159318,2.83242429993592
2007-02-12,3.015357,3.042143,2.986786,3.031429,2.599042,724071600,0.005,0.05750000000000011,0.16059862026018132,3.027143,3.1128231904761905,0.0767859999999998,45.812660127135416,-0.031401662117414464,-0.022913138867584153,3.3832105364312275,2.8424358445211535
2007-02-13,3.041429,3.046071,3.010714,3.025,2.593529,580986000,-0.005,-0.00642900000000024,0.1573186668760683,3.026887857142857,3.0959524285714286,0.07785699999999984,45.332080968948354,-0.031062377817237863,-0.024542986657514896,3.339377979176517,2.85252687796634
2007-02-14,3.0225,3.058571,3.020357,3.046429,2.611902,507981600,0.008,0.02142899999999992,0.15383279930983138,3.033826714285714,3.075884428571429,-0.026070999999999955,47.31590043168424,-0.028733133675308054,-0.025381016061073527,3.2502187832241796,2.901550073918678
2007-02-15,3.051429,3.057857,3.027857,3.043214,2.609145,363661200,-0.003,-0.003214999999999968,0.15044696784800501,3.039234857142857,3.0593198095238097,0.03142900000000015,47.040095798518145,-0.026837251413963426,-0.025672263131651506,3.157222822211932,2.9614167968356875
2007-02-16,3.044643,3.050357,3.023571,3.029643,2.597511,399868000,-0.005,-0.013570999999999778,0.14728145239519275,3.0325001428571423,3.052108952380953,0.02499999999999991,45.825812072328546,-0.026128622845514204,-0.025763535074424047,3.1332143584064065,2.971003546355499
2007-02-20,3.023214,3.077143,3.005714,3.067857,2.630274,617702400,0.015,0.03821399999999997,0.14389753768785635,3.0310715714285714,3.04768719047619,0.04642899999999983,49.758671502055556,-0.022227257182535265,-0.02505627949604629,3.1123908032393963,2.982983577712984
2007-02-21,3.070714,3.196071,3.07,3.185714,2.73132,1155313600,0.037,0.11785699999999988,0.14263307826327865,3.061326571428572,3.0517858095238095,0.043213999999999864,59.51936900579426,-0.009515631581255679,-0.021948149913088168,3.1377299882528593,2.9658416307947597
2007-02-22,3.242857,3.243214,3.161786,3.196786,2.740813,838224800,-0.014,0.01107199999999997,0.14163177867767163,3.0849489999999995,3.0582654285714286,0.029643000000000086,60.299682464786976,0.0014352959591352743,-0.017271460738643482,3.165032143625286,2.951498713517571
2007-02-23,3.184286,3.226429,3.173214,3.181071,2.72734,517893600,-0.001,-0.0157149999999997,0.13993565496372803,3.1072448571428573,3.062296,0.06785700000000006,58.573850184005956,0.008745107610904412,-0.012068147068733905,3.1808533715800196,2.9437386284199802
2007-02-26,3.208571,3.214286,3.128929,3.161071,2.710192,615848800,-0.015,-0.020000000000000018,0.137614031401102,3.123622285714286,3.066139523809524,0.18571399999999993,56.36290867293313,0.012777067080399718,-0.007099104238907181,3.1921548613705144,2.9401241862485334
2007-02-27,3.082143,3.11,2.978929,2.9975,2.569952,1145813200,-0.027,-0.16357100000000013,0.13585849827419538,3.1170917142857144,3.0636735238095234,0.1967859999999999,42.30000755369389,0.0027420032222500446,-0.005130882746675736,3.193055875922207,2.93429117169684
2007-02-28,2.964286,3.057143,2.964286,3.021786,2.590774,919475200,0.019,0.02428600000000003,0.1334202867877335,3.1159692857142858,3.061411619047619,0.1810710000000002,44.51362340616369,-0.003214129466866833,-0.004747532090713956,3.192036723431705,2.930786514663533
2007-03-01,3.001071,3.153929,2.991071,3.109286,2.665794,1415528800,0.036,0.08749999999999991,0.13047081865103746,3.1218877142857147,3.063979666666667,0.1610710000000002,51.702887138673844,-0.000863929955868592,-0.003970811663744883,3.196215361678627,2.931743971654707
2007-03-02,3.098929,3.126429,3.043214,3.050357,2.615269,860000400,-0.016,-0.05892900000000001,0.12766994120361627,3.1025510000000005,3.0634354285714287,-0.0024999999999999467,47.26156896214036,-0.003713649085931525,-0.003919379148182212,3.195803052976309,2.9310678041665486
2007-03-05,3.0675,3.166071,3.062857,3.082857,2.643134,838899600,0.005,0.032500000000000195,0.12473461796399436,3.086275428571429,3.066122476190476,0.021786000000000083,49.82164286892826,-0.003311421634147216,-0.003797787645375213,3.197623074600561,2.934621877780391
2007-03-06,3.135714,3.153929,3.121429,3.149643,2.700394,723186800,0.004,0.06678600000000001,0.12268256434086805,3.081785714285714,3.071972809523809,0.109286,54.68922758638792,0.0023691089521133968,-0.002564408325877491,3.207007325146335,2.936938293901283
2007-03-07,3.144643,3.1775,3.123214,3.132857,2.686003,626284400,-0.004,-0.01678600000000019,0.1202737276840407,3.077755142857143,3.0784013809523807,0.050356999999999985,53.289997139564626,0.005453614580070987,-0.0009608037446877955,3.2114558632765506,2.9453468986282108
2007-03-08,3.163929,3.168571,3.123571,3.142857,2.694575,511011200,-0.007,0.009999999999999787,0.11807963124694208,3.0985204285714287,3.084949,0.08285700000000018,54.04433170359232,0.008605821387387635,0.0009525212817272907,3.21642996740731,2.95346803259269
2007-03-09,3.171429,3.173214,3.121429,3.141786,2.693658,451836000,-0.009,-0.0010709999999996,0.11587362648222142,3.115663285714286,3.088044238095238,0.1496430000000002,53.94385387562202,0.010891991149389213,0.0029404152552596754,3.2217594903857827,2.9543289858046937
2007-03-12,3.145357,3.213929,3.1425,3.209643,2.751835,729408400,0.02,0.06785699999999961,0.11586332052590793,3.13,3.094319761904762,0.132857,59.128620912246575,0.017972118556662142,0.0059467559155401695,3.2380238303034115,2.9506156935061125
2007-03-13,3.193214,3.235714,3.157143,3.157143,2.706825,867890800,-0.011,-0.05249999999999977,0.1138842263341828,3.1452551428571427,3.103044238095238,0.1428569999999998,54.05810871479269,0.01912638226826724,0.008582681186085583,3.2380321441339768,2.968056332056499
2007-03-14,3.164286,3.214286,3.14,3.214286,2.755816,796586000,0.016,0.057142999999999944,0.11381365043959457,3.164030714285714,3.1117517142857145,0.1417860000000002,58.254290950549276,0.024371171418176907,0.011740379232503848,3.2508649330494905,2.9726384955219385
2007-03-15,3.212857,3.227143,3.189643,3.198929,2.74265,559498800,-0.004,-0.015356999999999843,0.11291485174749716,3.171071571428572,3.1200340476190473,0.2096429999999998,56.75401855148947,0.026977542730292292,0.014787811932061539,3.258161466644204,2.9819066285938907
2007-03-16,3.197857,3.213929,3.19,3.199643,2.743262,571704000,0.001,0.0007139999999998814,0.1119227292473238,3.1806124285714286,3.1273299523809523,0.15714300000000003,56.809712089626984,0.02876909241664727,0.017584068028978685,3.2653139854751876,2.989345919286717
2007-03-19,3.222857,3.269643,3.199643,3.254643,2.790417,712961200,0.01,0.05500000000000016,0.11328858012387487,3.1965818571428573,3.1373979999999997,0.21428599999999998,60.97852056644825,0.03423233969323114,0.020913722361829177,3.2803682125296034,2.994427787470396
2007-03-20,3.2625,3.28,3.252143,3.267143,2.801134,488916400,0.001,0.012499999999999734,0.11491691948256857,3.21449,3.148707523809524,0.19892900000000013,61.87909791671155,0.03911970049746971,0.024554917988957283,3.2934410869170745,3.0039739607019738
2007-03-21,3.285357,3.357143,3.273214,3.3525,2.874316,686896000,0.02,0.08535700000000013,0.12190470105518027,3.2348981428571433,3.1622619523809523,0.19964300000000001,67.41021223404259,0.04931212619312619,0.029506359629791066,3.3271106189747393,2.9974132857871654
2007-03-22,3.3475,3.37,3.321429,3.355714,2.877073,561492400,0.002,0.003213999999999828,0.12767894121260426,3.2632654285714287,3.1703571904761905,0.2546430000000002,67.60083496909904,0.05699207081287927,0.03500350186640871,3.355491152840221,2.98522322811216
2007-03-23,3.333929,3.359643,3.332143,3.34,2.8636,450884000,0.002,-0.015714000000000006,0.13118531693138893,3.2812245714285715,3.1771769047619047,0.2671429999999999,65.58108630197378,0.0611061006908864,0.040224021631304244,3.3764136696380698,2.9779401398857397
2007-03-26,3.356786,3.425,3.332143,3.423214,2.934944,864987200,0.02,0.08321400000000034,0.13998805205095363,3.3132652857142864,3.1887075238095237,0.35250000000000004,70.5918833760316,0.07027113149911557,0.04623344360486651,3.4150715986796443,2.962343448939403
2007-03-27,3.418214,3.458214,3.392857,3.409286,2.923002,932052800,-0.003,-0.013928000000000385,0.14589985428494323,3.3432142857142857,3.2005272857142857,0.35571399999999986,68.78682211954153,0.07553983504973205,0.052094721893839624,3.4459496630428714,2.9551049083857
2007-03-28,3.388571,3.407143,3.326786,3.33,2.855026,942337200,-0.017,-0.07928599999999975,0.14604557485193298,3.3539795714285714,3.216360619047619,0.33999999999999986,59.465181453272635,0.07248207475406465,0.05617219246588463,3.4493581461309493,2.9833630919642884
2007-03-29,3.363929,3.363929,3.293929,3.348214,2.870642,725723600,-0.005,0.018213999999999952,0.1467236785988022,3.365561142857143,3.231904809523809,0.4232140000000002,60.780065578990644,0.07071335572180049,0.059080425117067806,3.4536664882769332,3.0101431307706847
2007-03-30,3.367143,3.381429,3.3125,3.318214,2.844921,600558000,-0.015,-0.029999999999999805,0.14574292985113713,3.3606631428571427,3.241853761904762,0.4092859999999998,57.47313741806467,0.06612859459143072,0.06049005901194039,3.4592136018042194,3.024493922005304
2007-04-02,3.362143,3.366071,3.322143,3.344643,2.86758,501992400,-0.005,0.026428999999999814,0.14565871003769457,3.3590815714285713,3.255867380952381,0.33000000000000007,59.560571477884025,0.06389123935149454,0.06117029507985122,3.458843786358886,3.052890975545876
2007-04-03,3.362143,3.401071,3.348571,3.375,2.893608,583934400,0.004,0.030356999999999967,0.1467142061777407,3.3640815714285712,3.2697789523809524,0.348214,61.875393445126086,0.06383186143585773,0.061702608351052526,3.462751969432936,3.0768059353289687
2007-04-04,3.390714,3.397857,3.361786,3.366786,2.886565,476784000,-0.007,-0.008214000000000166,0.1469408405626113,3.356020428571429,3.2801190952380956,0.3182140000000002,60.86025130123423,0.06240266379328396,0.061842619439498814,3.469288520433385,3.0909496700428063
2007-04-05,3.361429,3.381429,3.34,3.381429,2.89912,355516000,0.006,0.014642999999999962,0.14752045596434119,3.3520408571428573,3.2919558571428573,0.34464300000000003,62.0553919103225,0.06173988314689893,0.06182207218097884,3.4733728583706034,3.1105388559151113
2007-04-09,3.400357,3.403571,3.322857,3.344643,2.86758,413341600,-0.016,-0.03678599999999976,0.14622090178363362,3.3541327142857145,3.301564714285714,0.375,57.32011671061586,0.057582526422273794,0.06097416302923784,3.4707788831050257,3.1323505454664025
2007-04-10,3.345357,3.366429,3.336071,3.366071,2.885951,352466800,0.006,0.02142799999999978,0.1455853744417748,3.3566837142857144,3.312244952380952,0.36678599999999983,59.26980826430312,0.05537848310329663,0.0598550270440496,3.4667788197387046,3.1577110850231995
2007-04-11,3.353571,3.355357,3.2975,3.306786,2.835124,549018400,-0.014,-0.05928500000000003,0.14295244838325666,3.3550511428571426,3.3168708095238095,0.3814289999999998,52.16906788346745,0.04829128696331919,0.05754227902790353,3.464150713577962,3.169590905469657
2007-04-12,3.287143,3.296786,3.24,3.2925,2.822874,656675600,0.002,-0.014285999999999799,0.14006840877647903,3.3476021428571427,3.323316380952381,0.34464300000000003,50.5960374600605,0.04104868842671827,0.05424356090766648,3.4518973754272366,3.194735386477525
