Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2006-03-30,193.868332,196.015289,191.088745,193.494736,193.494736,29533686,-0.002,-3.25778200000002,15.982734146193383,183.47087742857144,177.8849116190476,181.154739,60.83412560546843,0.7228142491586027,-2.816554470482368,196.2071796225216,159.56264361557362
2006-03-31,193.64418,195.203323,191.297974,194.27182,194.27182,73316582,0.003,0.7770840000000021,15.741099898352408,187.0133142857143,178.20632566666666,184.895721,61.39215258054612,1.615465424818666,-1.9301504914221612,197.45217177278116,158.96047956055216
2006-04-03,194.037704,195.502213,193.240692,194.122375,194.122375,16306292,0.0,-0.14944499999998584,15.491807380326913,190.41555985714285,178.47958657142857,193.752518,61.2115272364016,2.2845046031869174,-1.0872194725003455,198.48049929174647,158.47867385111067
2006-04-04,194.222015,201.694,193.345291,201.415054,201.415054,31549213,0.037,7.292678999999993,15.494799669401408,193.15813757142857,179.33922166666667,190.494736,66.40575618087465,3.3643985280829725,-0.1968958723836819,201.64103697025678,157.03740636307657
2006-04-05,203.337845,206.510941,200.657883,203.233231,203.233231,26921532,-0.001,1.8181769999999915,15.549060900662328,195.8836364285714,180.37201719047619,191.27182,67.57169665843273,4.31716830367867,0.7059169628287886,204.99117700527333,155.75285737567904
2006-04-06,202.486038,206.172211,201.958008,204.822281,204.822281,17261459,0.012,1.5890500000000145,15.641084738420242,198.30171642857144,181.73120838095238,191.122375,68.59749476475179,5.141203674260112,1.5929743051150531,208.46240559859737,155.0000111633074
2006-04-07,205.434982,205.65416,201.255646,202.321655,202.321655,14104470,-0.015,-2.500626000000011,15.578313491771947,199.09730742857144,183.22940276190477,198.415054,65.10719662920634,5.5287460794249625,2.3801286599770353,210.91124607152983,155.5475594522797
2006-04-10,202.779938,207.806091,201.868347,207.412567,207.412567,18710068,0.023,5.090912000000003,15.72738039996306,201.085569,185.10048485714287,200.233231,68.60899416439099,6.175483153791447,3.139199558739918,213.7864708750986,156.41449883918716
2006-04-11,207.432495,208.767487,202.351532,204.065109,204.065109,22297665,-0.016,-3.347457999999989,15.670725767559892,202.4846102857143,186.82260123809525,201.822281,64.05676221146287,6.344776426827366,3.780314932357408,215.51396841867063,158.13123405751986
2006-04-12,203.736343,204.897003,201.838455,203.711441,203.711441,12079106,-0.0,-0.353667999999999,15.575640621231113,203.85447685714286,188.1934152380952,199.321655,63.57679971183671,6.376895630182304,4.299631071922388,217.24569727089747,159.14113320529296
2006-04-13,203.552032,204.114929,199.502213,200.329117,200.329117,13154924,-0.016,-3.382324000000011,15.350894159327785,203.699343,189.56114552380953,204.412567,59.022086802901434,6.059574052979656,4.651619668133842,218.03235859824423,161.08993244937483
2006-04-17,200.97171,205.479813,199.671585,202.650421,202.650421,16580917,0.008,2.321303999999998,15.191388777860501,203.61608442857144,191.17533357142855,201.065109,61.08274536006016,5.927080554567567,4.9067118454205865,218.51270888145353,163.83795826140357
2006-04-18,203.203339,204.149796,200.000351,201.365234,201.365234,16336203,-0.009,-1.2851870000000076,14.981087688340388,203.12222057142858,192.70412690476192,200.711441,59.30461468252608,5.6532079896627465,5.056011074269018,218.43798179554562,166.97027201397822
2006-04-19,205.514679,206.047684,202.605591,204.483551,204.483551,13614239,-0.005,3.118317000000019,14.865874259468914,203.43106285714285,194.1821586190476,197.329117,62.181287613740196,5.622966077105815,5.169402074836379,218.81188349876064,169.5524337393346
2006-04-20,204.737595,207.223282,203.337845,206.725143,206.725143,24634993,0.01,2.241591999999997,14.821594656498362,203.33285942857145,195.96310195238095,199.650421,64.14344942388888,5.714009341317876,5.278323528132678,218.35048444024414,173.57571946451776
2006-04-21,223.611847,224.518448,217.270615,217.733887,217.733887,45271656,-0.026,11.008744000000007,15.366232047700926,205.28554200000002,198.26115552380955,198.365234,71.86411231354752,6.59841302306441,5.542341427119025,219.08137332711738,177.44093772050172
2006-04-24,218.879593,221.519684,217.444962,219.427536,219.427536,17739042,0.003,1.6936489999999935,15.909053547220083,207.53069842857144,200.60024504761904,201.483551,72.8332685455557,7.351232203657105,5.904119582426642,219.14247161248318,182.0580184827549
2006-04-25,218.994156,219.696518,212.204605,212.78244,212.78244,19209734,-0.028,-6.645095999999995,15.960206650452845,209.30974457142858,202.0557417142857,203.725143,63.57960826574549,7.3271799468148515,6.188731655304284,219.28969362019131,184.82178980838006
2006-04-26,213.07135,214.217056,210.974213,212.189667,212.189667,14610158,-0.004,-0.5927730000000224,15.945801354207294,210.672494,203.39073828571426,214.733887,62.81294484251534,7.177548224823738,6.386494969208176,219.07429338163985,187.70718318978868
2006-04-27,210.665375,212.657913,208.911942,209.230759,209.230759,16738305,-0.007,-2.9589079999999797,15.788000887839496,211.79614042857142,204.40669247619047,216.427536,58.98921463596169,6.742481727824156,6.457692320931372,218.56440671425375,190.2489782381272
2006-04-28,208.533371,212.070114,207.372711,208.189651,208.189651,14898234,-0.002,-1.0411080000000084,15.584450238031344,212.32558328571432,204.95131785714287,209.78244,57.65920214218587,6.2417289141883145,6.41449963958276,218.7476927259051,191.15494298838064
2006-05-01,208.453659,208.936859,198.530853,198.7052,198.7052,20800073,-0.047,-9.484451000000007,15.22663992848925,211.17987714285712,205.19943519047618,209.189667,47.21521802262815,5.021676015593982,6.135934914785005,218.300333721492,192.09853665946036
2006-05-02,199.791138,200.4935,193.474808,196.662857,196.662857,26306836,-0.016,-2.0423429999999883,14.879838771915813,208.16973,205.3132940952381,206.230759,45.3119014515454,3.845645089167135,5.677876949661432,218.05186437762683,192.57472381284936
2006-05-03,197.434967,200.000351,194.710175,196.34903,196.34903,16204913,-0.006,-0.3138270000000034,14.54229671926344,204.87280057142857,205.4193252857143,205.189651,45.01163959222082,2.8553936899533596,5.113380297719818,217.79867203656806,193.03997853486055
2006-05-04,196.777435,198.690262,195.372696,196.637955,196.637955,9338874,-0.001,0.2889250000000061,14.210845617243075,202.56644557142857,205.1918443809524,195.7052,45.37055669829732,2.070063748233679,4.50471698782259,218.04666998577443,192.33701877613038
2006-05-05,198.057632,199.591888,195.158493,196.413788,196.413788,12175466,-0.008,-0.22416699999999423,13.887831681169022,200.31274857142856,204.86710900000003,193.662857,45.12445951601946,1.4133040189862243,3.8864343940553168,218.26290162068943,191.47131637931062
2006-05-08,196.817276,197.818527,194.296722,196.652893,196.652893,10275572,-0.001,0.23910499999999502,13.570947911599626,198.51591057142858,204.47809052380953,193.34903,45.46425332225808,0.9017165499862756,3.2894908252415087,218.34553146838533,190.61064957923372
2006-05-09,197.111176,203.736343,196.139816,203.636719,203.636719,18349722,0.033,6.983825999999993,13.31561501304477,197.86549171428572,204.54071261904764,193.637955,54.35467546078911,1.0477385096018565,2.8411403621135785,218.37910075904549,190.7023244790498
2006-05-10,203.392639,205.086288,200.179672,200.737579,200.737579,12420782,-0.013,-2.8991399999999885,13.021537514501334,198.1558315714286,204.22285604761905,193.413788,50.66245352326313,0.9189327114704611,2.456698831984955,218.0908012487301,190.354910846508
2006-05-11,200.956772,201.59935,191.771194,192.77742,192.77742,17852265,-0.041,-7.960159000000004,12.773364920438054,197.60076914285716,203.68534704761905,193.652893,42.18856278279913,0.17254588146468564,1.999868241880901,218.4264827451662,188.9442113500719
2006-05-12,191.053879,191.7164,186.07753,186.366455,186.366455,20250822,-0.025,-6.4109650000000045,12.716351276832762,196.174687,202.85939533333334,200.636719,36.8435961149249,-0.9256124711775726,1.4147720992692063,219.42515899342015,186.29363167324652
2006-05-15,187.263092,189.365219,183.437424,187.397583,187.397583,17244596,0.001,1.0311279999999954,12.602487823107376,194.8546338571429,202.243608,197.737579,38.19976646248255,-1.6931894315534066,0.7931797931046838,220.1143935762335,184.37282242376648
2006-05-16,187.292984,187.726349,184.254364,184.956741,184.956741,13030860,-0.012,-2.4408420000000035,12.570378673455224,193.21791285714286,201.40105180952384,189.77742,36.217218446415714,-2.469982828639303,0.14054726875588647,220.79479946076955,182.00730415827812
2006-05-17,184.613022,189.210785,184.418747,186.550766,186.550766,21367391,0.01,1.5940250000000162,12.456412479633943,191.7747518571429,200.69560095238094,183.366455,38.46335904065714,-2.9232750020981655,-0.47221718541492397,221.1439068301858,180.24729507457607
2006-05-18,188.68277,190.192108,184.662842,184.802322,184.802322,11713742,-0.021,-1.7484440000000063,12.395753498018868,189.0841237142857,199.75839957142858,184.397583,36.9272510677691,-3.384581781849704,-1.05469010470188,221.25476457418495,178.26203456867222
2006-05-19,185.943039,186.550766,179.611771,184.319122,184.319122,22881847,-0.009,-0.48320000000001073,12.336582559953289,186.73862985714283,198.6914461904762,181.956741,36.4934907447914,-3.7459796089274278,-1.5929480055469896,220.94632493526868,176.43656744568372
2006-05-22,183.238174,185.818512,181.943039,184.782394,184.782394,17273303,0.008,0.46327200000001767,12.24236121527721,185.5964832857143,197.12232747619046,183.550766,37.254481476117284,-3.9494806573908363,-2.064254535915759,218.3616330969037,175.88302185547724
2006-05-23,186.406296,191.223251,186.08252,187.088745,187.088745,18033341,0.004,2.306350999999978,12.06240013060115,185.69966757142856,195.58238504761903,181.802322,41.042189598781526,-3.8799280582395,-2.4273892403805073,214.60285344309548,176.56191665214257
2006-05-24,187.970444,191.004074,185.11116,189.913162,189.913162,19179220,0.01,2.824417000000011,11.819027876850006,186.05903600000002,194.4933718095238,181.319122,45.3898467174396,-3.5559099585256035,-2.6530933840095265,211.93059832653415,177.05614529251346
2006-05-25,188.832214,190.784897,185.459854,190.779907,190.779907,16450631,0.01,0.8667450000000088,11.566824630706833,186.89091685714286,193.47385942857142,181.782394,46.68905135428374,-3.192384382299309,-2.760951583667483,208.95990337179674,177.9878154853461
2006-05-26,191.556992,192.219513,189.305435,189.962967,189.962967,7361490,-0.008,-0.8169400000000167,11.330134421702892,187.37837414285715,192.5563455238095,184.088745,45.58817171094125,-2.9363594506998254,-2.7960331570739516,206.3073876626758,178.80530338494322
2006-05-30,188.433701,189.78862,185.031464,185.275543,185.275543,8664355,-0.017,-4.687423999999993,11.209394284835621,187.44597714285715,191.46519752380954,186.913162,39.7907408486822,-3.0762328923161704,-2.8520731041223955,203.5404860229488,179.38990902467026
2006-05-31,186.202072,188.418762,182.70517,185.215759,185.215759,16022432,-0.005,-0.05978400000000761,11.082363197140353,187.57406814285716,190.82284319047616,187.779907,39.721359470891045,-3.1555326554934595,-2.9127650143966086,202.71431750457418,178.93136887637814
2006-06-01,186.072556,190.779907,185.106171,190.595596,190.595596,12603063,0.024,5.379837000000009,10.838461159298856,188.40452557142856,190.533926,186.962967,48.434744416384646,-2.752540827150966,-2.8807201769474804,202.12037283069327,178.94747916930675
2006-06-02,192.697723,192.817276,188.020248,189.011536,189.011536,12820676,-0.019,-1.5840599999999938,10.619272197990574,188.67920999999998,190.18452152380954,182.275543,46.31196973981643,-2.5318022627555195,-2.8109365941090885,201.47316390751604,178.89587914010303
2006-06-05,187.387619,190.012787,186.376419,186.520874,186.520874,11158669,-0.005,-2.4906620000000146,10.454563528549981,188.1945974285714,189.70275576190474,182.215759,43.112500433673574,-2.5286917833830103,-2.754487631963873,200.69428596153534,178.71122556227414
2006-06-06,187.586884,194.27182,187.447403,194.266846,194.266846,20596512,0.036,7.745971999999995,10.222208774878462,188.69273157142857,189.60052042857146,187.595596,53.801926187886586,-1.8795255014428562,-2.5794952058596694,200.36752700715832,178.8335138499846
2006-06-07,195.885773,196.692749,192.528351,192.53334,192.53334,17889403,-0.017,-1.7335059999999771,9.987205909450385,189.0599277142857,189.40435123809524,186.011536,51.47097060660751,-1.4877857249776127,-2.361153309683258,199.77449584356577,179.03420663262472
2006-06-08,193.151016,196.398849,188.58812,195.915665,195.915665,20796660,0.014,3.3823249999999803,9.785063694780751,190.57994514285716,189.036682,183.520874,55.520211009227516,-0.8940971739011161,-2.06774208252683,197.69344370916403,180.379920290836
2006-06-09,195.362732,196.976685,191.955505,192.563232,192.563232,12361160,-0.014,-3.3524329999999907,9.560092239668883,191.62958414285714,188.6474273809524,191.266846,50.979758046401095,-0.686197982329503,-1.7914332624873646,195.67652801213822,181.61832674976657
2006-06-12,193.444916,194.5159,189.78862,190.057617,190.057617,10075826,-0.018,-2.505615000000006,9.35559086013716,191.55273000000003,188.51791295238095,189.53334,47.83129140530856,-0.7153721999604841,-1.5762210499819886,195.32409867440757,181.71172723035434
2006-06-13,189.738815,192.77742,188.354004,192.538315,192.538315,15375616,0.015,2.480698000000018,9.14049934893598,192.0565555714286,188.81181104761905,192.915665,51.05429057352066,-0.5321866644866304,-1.367414172882917,195.75935426546454,181.86426782977355
2006-06-14,194.187134,194.819763,188.553253,191.477295,191.477295,15602263,-0.014,-1.0610200000000134,8.932857751830394,192.76461571428572,189.00608304761903,189.563232,49.64165317246363,-0.46724020034633895,-1.1873793783756015,196.0154193034883,181.99674679174976
2006-06-15,192.588135,195.392624,190.784897,194.769958,194.769958,13622269,0.011,3.2926630000000046,8.741319305624591,192.83648885714288,189.47337909523807,187.057617,53.90419141741864,-0.14836896832360935,-0.9795772963652031,196.65520866253854,182.2915495279376
2006-06-16,193.823502,194.735092,193.275558,194.620514,194.620514,10648966,0.004,-0.14944400000001679,8.551561030620272,193.1346565714286,189.8576528095238,189.538315,53.6820946890968,0.09122827577763815,-0.7654161819366349,197.24336493571457,182.47194068333306
2006-06-19,194.695236,196.662857,192.767456,193.345291,193.345291,15323421,-0.007,-1.2752229999999827,8.356279423868633,192.7674602857143,190.26446085714286,188.477295,51.7236942484908,0.1761800849649262,-0.5770969285563227,197.4181399115734,183.11078180271232
2006-06-20,193.290497,195.203323,192.53334,192.862106,192.862106,8110085,-0.002,-0.48318499999999176,8.164256271607867,192.81015657142856,190.67126961904765,191.769958,50.965018467897316,0.20218534760493867,-0.4212404733240704,197.36157552366717,183.98096371442813
2006-06-21,194.799835,201.245682,194.147293,200.314178,200.314178,17554352,0.028,7.452071999999987,8.13728409426755,194.27537957142857,191.41087838095237,191.620514,60.57080403514732,0.8147230166521808,-0.17404777532882018,198.76778463207924,184.0539721298255
2006-06-22,200.040207,202.241943,193.275558,199.228241,199.228241,11868119,-0.004,-1.0859370000000013,8.056969246491432,195.23108328571428,191.98894961904762,190.345291,58.76424441155718,1.1987194010435758,0.10050565994565902,199.81241657189804,184.1654826661972
2006-06-23,200.627991,204.10994,199.621765,201.674072,201.674072,10669442,0.005,2.4458309999999983,8.066827801067335,196.68776571428572,192.54899295238096,189.862106,61.546107587763636,1.6810196748426165,0.4166084629250505,201.36873510129791,183.729250803464
2006-06-26,202.61554,203.38765,200.872086,201.35527,201.35527,7129022,-0.006,-0.31880200000000514,8.045339390735078,197.62852457142858,193.05258166666667,197.314178,60.96874539378643,2.0143018417809913,0.7361471386962386,202.62373075904995,183.4814325742834
2006-06-27,202.097488,203.23822,199.756271,200.408813,200.408813,8244989,-0.008,-0.946456999999981,7.974291522231485,198.45542442857143,193.5500029047619,196.228241,59.193389232402716,2.1769644985927528,1.0243106106755415,203.52403829405048,183.5759675154733
2006-06-28,201.250656,202.481049,199.81604,202.296738,202.296738,7448816,0.005,1.8879249999999956,7.970022069770017,199.73420257142857,194.360536,198.674072,61.59568663312861,2.430201742549599,1.305488837050353,204.2766779511487,184.44439404885128
2006-06-29,203.233231,208.319168,202.152283,208.124893,208.124893,13366313,0.024,5.828154999999981,8.2857756068419,201.91460071428574,195.45144714285712,198.35527,67.88175489887126,3.0658364294952776,1.657558355539338,206.15180324596477,184.75109103974947
2006-06-30,207.024017,208.882065,205.395126,208.882065,208.882065,12562913,0.009,0.7571720000000255,8.586578101598203,203.13858457142857,196.3222313809524,197.408813,68.60081566044902,3.5893036921508212,2.0439074228616345,208.26682631250168,184.3776364494031
2006-07-03,209.235733,211.093765,208.941833,210.80983,210.80983,4329568,0.008,1.9277649999999937,8.957200297415705,204.79309728571428,197.3602453809524,199.296738,70.41676478789782,4.112305693466084,2.4575870769825245,210.3770349455063,184.3434558163985
2006-07-05,209.972977,210.61058,207.043945,209.943085,209.943085,10008575,-0.0,-0.8667450000000088,9.192454964032947,205.97438485714287,198.4755887619048,205.124893,68.49858698297899,4.406059162377318,2.8472814940614835,211.60491567365267,185.3462618501569
2006-07-06,210.89949,211.895767,210.202118,210.804855,210.804855,7401840,-0.0,0.861770000000007,9.42773664711817,207.32432557142855,199.26311299999998,205.882065,69.39136096044496,4.654741576340484,3.208773510517284,213.28573282066364,185.2404931793363
2006-07-07,212.229507,213.146072,207.163498,209.439972,209.439972,12129093,-0.013,-1.3648829999999919,9.531087681636963,208.61449114285713,200.0681907142857,207.80983,66.19170142285758,4.6876531818519425,3.504549444784216,214.4058111235577,185.73057030501369
2006-07-10,210.929382,211.821045,207.412567,208.319168,208.319168,8906057,-0.012,-1.120804000000021,9.546211547157299,209.47483828571427,200.65883371428572,206.943085,63.59833983409413,4.570609212587669,3.7177613983449067,215.29677010669434,186.0208973218771
2006-07-11,208.473587,211.731384,205.74382,211.487289,211.487289,11987364,0.014,3.1681210000000135,9.70248663680029,209.95518057142857,201.5599792857143,207.804855,67.47720084516621,4.679548983533465,3.910118915382619,216.43283547234068,186.6871230990879
2006-07-12,210.256912,210.580688,207.586914,207.845947,207.845947,9850183,-0.011,-3.6413420000000087,9.646008913642861,209.8071637142857,202.40704261904762,206.439972,59.61437884984808,4.421095037880917,4.012314139882278,216.53609400680426,188.27799123129097
2006-07-13,206.227005,208.388901,202.655396,203.651657,203.651657,13900909,-0.012,-4.194289999999995,9.459826995581865,208.7845675714286,202.9362493809524,205.319168,52.085657792323104,3.8336325444166164,3.976577820789146,216.3259953829787,189.5465033789261
2006-07-14,204.398865,204.9767,198.560745,200.996613,200.996613,15160814,-0.017,-2.6550440000000037,9.245020791088242,207.50650014285716,203.38955023809524,208.487289,47.956901487100495,3.1178834051563626,3.8048389376625895,215.75535735910958,191.0237431170809
2006-07-17,201.559509,204.732605,201.106201,203.183426,203.183426,11667369,0.008,2.186813000000001,9.057558412597839,206.41772457142858,203.7901915714286,204.845947,51.375740895070045,2.6960264737683417,3.58307644488374,215.51145654227255,192.06892660058466
2006-07-18,204.10994,204.518417,198.127365,200.772461,200.772461,17137596,-0.016,-2.4109650000000045,8.8503405948345,205.1795087142857,204.08314142857142,200.651657,47.65850666235582,2.142460143207728,3.294953184548538,215.12996686963493,193.03631598750792
2006-07-19,196.767471,199.821014,196.593124,198.75502,198.75502,17100859,0.01,-2.017440999999991,8.65193365477123,203.81320185714284,204.34074757142858,197.996613,44.74131354296391,1.5234033640709583,2.940643220453022,214.55696632727242,194.12452881558474
2006-07-20,201.385162,201.464859,192.109924,192.837204,192.837204,25171396,-0.042,-5.917815999999988,8.590384587520262,201.148904,204.3395617619048,200.183426,37.49183531794211,0.548950156894648,2.4623046077413475,214.56138059400777,194.11774292980184
2006-07-21,192.34903,195.143555,188.139801,194.326614,194.326614,23597318,0.01,1.4894099999999924,8.470846470738426,199.21757071428573,204.05443966666667,197.772461,40.12153508846551,-0.10195284196879584,1.949453117799319,215.05240423144545,193.05647510188788
2006-07-24,195.676559,196.209564,189.893234,194.720139,194.720139,16232817,-0.005,0.3935249999999826,8.337684087827972,197.94163957142857,203.83976814285714,195.75502,40.82983138859916,-0.5793654155288266,1.44368941113369,215.3952459528001,192.28429033291417
2006-07-25,191.791122,194.924377,191.183395,193.953018,193.953018,11565388,0.011,-0.767121000000003,8.223619734382579,196.9354117142857,203.47209890476194,189.837204,39.84049214264592,-1.0079989883689962,0.9533517312331529,215.78359054178992,191.16060726773395
2006-07-26,193.375183,195.223251,190.784897,192.030228,192.030228,11105270,-0.007,-1.922789999999992,8.169958394156122,195.34209771428573,203.02804928571427,191.326614,37.39464277759761,-1.4857208019802783,0.4655372245904667,216.29574535914426,189.7603532122843
2006-07-27,192.961731,193.021515,188.269318,190.486008,190.486008,11324488,-0.013,-1.5442199999999957,8.169448728749899,193.87260442857146,202.55553476190477,191.720139,35.50922248851144,-1.9662586240178541,-0.02082194513119745,216.87972777161585,188.23134175219369
2006-07-28,190.286758,194.052643,190.152267,193.335327,193.335327,8197813,0.016,2.8493190000000084,8.051679384966846,193.09836257142857,202.12880090476193,190.953018,41.38203466645452,-2.0930447623775876,-0.4352665085804755,217.00854313925325,187.2490586702706
2006-07-31,193.275558,193.858368,190.939316,192.578171,192.578171,9225049,-0.004,-0.757156000000009,7.95327495932613,193.06135785714287,201.3884808095238,189.030228,40.33100135395792,-2.2289261783303402,-0.7939984425304485,216.5594102818798,186.2175513371678
2006-08-01,191.835953,192.164719,187.053879,187.053879,187.053879,10967355,-0.025,-5.524292000000003,8.098669262836832,192.02239571428572,200.34904338095237,187.486008,33.62140440077037,-2.750669371132858,-1.1853326282509307,216.3329319989804,184.36515476292433
2006-08-02,187.098709,187.880783,181.918121,182.929337,182.929337,14248809,-0.022,-4.124541999999991,8.479201163499285,190.33799542857145,199.02140085714285,190.335327,29.65466042673239,-3.457119161834129,-1.6396899349675704,215.95908819860364,182.08371351568206
2006-08-03,181.808533,188.24939,181.001556,186.994095,186.994095,12701430,0.029,4.064757999999983,8.534764638492804,189.34386357142856,197.92859180952382,189.578171,37.48284687366979,-3.6469538962943204,-2.041142727232921,214.8680150591189,180.98916855992874
2006-08-04,189.07132,189.629227,185.180893,186.226974,186.226974,10228596,-0.015,-0.7671209999999746,8.604067911174258,188.5148272857143,196.75821652380952,184.053879,36.6538380599023,-3.8153189230503983,-2.3959779663964165,213.3539066947951,180.16252635282393
2006-08-07,185.056366,189.155991,184.882019,188.269318,188.269318,7923388,0.017,2.0423439999999857,8.556071902249409,188.1981572857143,195.75009014285718,179.929337,40.43125345744386,-3.740827397881503,-2.664947852693434,211.66848480216234,179.831695483552
2006-08-08,190.695221,191.532089,188.837189,189.78862,189.78862,11529454,-0.005,1.5193020000000104,8.445258615235554,187.69148485714285,194.86768309523808,183.994095,43.147229721513625,-3.518636699838794,-2.835685622122506,209.88888387667222,179.84648231380393
2006-08-09,190.685272,191.62175,187.477295,187.766205,187.766205,8654317,-0.015,-2.022414999999995,8.399715163995017,187.00406114285715,193.73810766666668,183.226974,40.50010439778586,-3.465789495391249,-2.961706396776255,206.97145419475896,180.5047611385744
2006-08-10,186.241913,188.129837,185.534576,186.401321,186.401321,8555749,0.001,-1.3648840000000177,8.39938921530564,186.91083857142854,192.716935,185.269318,38.771314333753395,-3.4937684492242056,-3.0681188072658454,204.6207658428993,180.81310415710072
2006-08-11,186.500946,186.939301,183.312897,183.561966,183.561966,7561236,-0.016,-2.8393549999999834,8.52422462365235,187.00121414285715,191.76028304761905,186.78862,35.38722898876199,-3.7023755104981717,-3.194970147912311,203.19297663869898,180.32758945653913
2006-08-14,185.056366,186.864594,183.646652,184.025223,184.025223,9973845,-0.006,0.4632569999999987,8.589881542818308,186.57708957142856,190.9521216190476,184.766205,36.36317604530996,-3.7866668033994415,-3.313309479009737,202.03668885373366,179.86755438436154
2006-08-15,186.356491,190.122375,185.604309,189.773682,189.773682,13446613,0.018,5.748458999999997,8.430119789536977,187.08376214285713,190.3135623809524,183.401321,47.0508053452616,-3.3509875621865035,-3.3208450956450903,199.87974397096963,180.74738079093515
2006-08-16,191.024002,193.49971,190.346527,193.136078,193.136078,11750278,0.011,3.3623959999999897,8.236461137514155,187.77901357142858,189.94992509523811,180.561966,52.116519726498105,-2.703230212949194,-3.1973221191059116,198.35659282478926,181.54325736568697
2006-08-17,192.473557,194.27182,191.243179,192.179657,192.179657,10198484,-0.002,-0.956421000000006,8.051007286735736,188.12059028571431,189.63681257142858,181.025223,50.63264618194993,-2.2412176662481613,-3.006101228534362,197.1033176595771,182.17030748328006
2006-08-18,192.433716,192.82225,189.664093,190.964218,190.964218,9941524,-0.008,-1.2154390000000035,7.881513064911375,188.57744928571427,189.54762276190476,186.773682,48.73367069956715,-1.9506591790465109,-2.795012818636792,196.89739744917082,182.1978480746387
2006-08-21,188.34404,188.792358,186.909424,187.945541,187.945541,8076761,-0.002,-3.0186769999999967,7.7798266109626235,188.79805214285716,189.24376214285715,190.136078,44.2907372922051,-1.9415900488566535,-2.6243282646807646,196.28485426970727,182.20267001600703
2006-08-22,188.159729,188.921875,186.720123,188.43869,188.43869,8359416,0.001,0.4931490000000167,7.660732607201706,189.49472699999998,188.94464552380953,189.179657,45.17017231076031,-1.8730187012850195,-2.474066352001616,195.52740244747167,182.36188860014738
2006-08-23,188.114899,188.428726,185.634201,186.017761,186.017761,7311904,-0.011,-2.420929000000001,7.618479832929194,189.77937528571428,188.56677614285715,187.964218,41.69076857766728,-1.9910723098680876,-2.37746754357491,194.8460724582937,182.2874798274206
2006-08-24,186.520874,187.497208,185.434937,186.167206,186.167206,6991107,-0.002,0.14944499999998584,7.560478647953153,189.26416442857143,188.28758461904764,184.945541,41.9878367730567,-2.048952632149792,-2.3117645612898867,194.44019939884186,182.13496983925342
2006-08-25,185.843414,186.959229,185.554489,185.933075,185.933075,4951892,0.0,-0.23413099999999076,7.502774411440203,188.235164,188.07077828571428,185.43869,41.629997959962644,-2.089627692260507,-2.267337187484011,194.21889813843902,181.92265843298955
2006-08-28,187.103683,189.763718,186.799835,189.763718,189.763718,8359215,0.014,3.830643000000009,7.3439380476350005,187.89002985714282,187.9007016666667,183.017761,49.25064602139104,-1.7921038368799032,-2.1722905173631895,193.61979273335166,182.18161059998172
2006-08-29,189.679031,190.446167,187.895721,188.767456,188.767456,8953434,-0.005,-0.9962620000000015,7.20334617444673,187.57620671428572,187.71923904761903,183.167206,47.51323193122928,-1.6180521571728264,-2.061442845325117,193.0431671938455,182.39531090139255
2006-08-30,188.896973,191.606812,188.548279,189.664093,189.664093,8119119,0.004,0.8966369999999984,7.050218820644292,187.82171414285716,187.84353495238096,182.933075,49.248505753542304,-1.3917209419359722,-1.9274984646472881,193.2238020186758,182.46326788608613
2006-08-31,190.032715,190.361481,188.39386,188.558243,188.558243,5941989,-0.008,-1.1058500000000038,6.917189950461266,187.83879314285716,188.1115780952381,186.763718,47.17687841098392,-1.286751802454802,-1.799349132208791,193.00216180163434,183.22099438884183
2006-09-01,189.783646,189.928101,187.890732,188.593109,188.593109,5365837,-0.006,0.034865999999993846,6.784498689280426,188.20669999999998,188.1877216190476,185.767456,47.25221628837124,-1.1870658521210942,-1.6768924761912516,193.05496712199607,183.32047611609914
2006-09-05,189.225739,191.980408,188.015274,191.462357,191.462357,8179143,0.012,2.869247999999999,6.628602466414131,188.96315014285713,188.43702557142856,186.664093,53.171270746499395,-0.8665506277613986,-1.5148241065052812,193.41746526905197,183.45658587380515
2006-09-06,190.336578,190.879532,189.121124,189.360229,189.360229,7476118,-0.005,-2.1021279999999933,6.489169539035396,189.45274357142858,188.48897371428572,185.558243,48.84655276944427,-0.7732506129182184,-1.3665094077878688,193.4848000893483,183.49314733922313
2006-09-07,188.986633,190.162231,187.995346,188.538315,188.538315,7712802,-0.002,-0.8219139999999925,6.3650681034917795,189.27768600000005,188.42943538095238,185.593109,47.22906140355973,-0.756906127067623,-1.2445887516438199,193.38988533771038,183.4689854241944
2006-09-08,187.656616,189.684021,187.656616,188.219513,188.219513,6189915,0.003,-0.31880200000000514,6.248199172858612,189.19940842857145,188.45102147619048,188.462357,46.584698275921305,-0.7609064059360549,-1.1478522825022668,193.4032881609652,183.49875479141576
2006-09-11,188.423737,191.62674,188.179657,191.32785,191.32785,9092353,0.015,3.108337000000006,6.1050225518137635,189.437088,188.6856180952381,186.360229,53.27792090235531,-0.5074107223607882,-1.0197639704739712,193.69648328703715,183.67475290343907
2006-09-12,191.781158,195.631729,191.721375,195.218277,195.218277,10925197,0.018,3.8904269999999883,6.031133900861982,190.38852142857144,189.24068052380952,185.538315,60.0289369351525,0.00732691830199883,-0.8143457927187773,194.4464022054402,184.03495884217884
