Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2003-05-08,12.0,12.36,12.0,12.1,10.241595,34438600,0.008,-0.08999999999999986,0.4519345985739038,12.111428571428572,11.865238095238094,9.08,54.65038090588472,0.17375146119286455,0.15135204020650955,12.510578905895935,11.219897284580254
2003-05-09,12.24,12.5,12.2,12.42,10.512447,33759800,0.015,0.3200000000000003,0.46248780084028396,12.188571428571427,11.924761904761905,9.41,59.69831566550603,0.19082922504957978,0.1592474771751236,12.530125235250736,11.319398574273073
2003-05-12,12.29,12.53,12.2,12.46,10.546305,33784200,0.014,0.040000000000000924,0.47297989342568053,12.265714285714285,11.976666666666668,9.19,60.29329061846699,0.2052254306347603,0.16844306786705096,12.569029168289713,11.384304165043623
2003-05-13,12.36,12.65,12.32,12.42,10.512447,34690400,0.005,-0.040000000000000924,0.478711285960584,12.297142857142859,12.03047619047619,9.1,59.34971051510961,0.21097487454754038,0.17694942920314885,12.563147803775449,11.49780457717693
2003-05-14,12.6,12.64,12.34,12.53,10.605554,34511800,-0.006,0.10999999999999943,0.48893026130524514,12.36142857142857,12.071904761904761,9.42,61.15030049440584,0.2218500813219677,0.18592955962691263,12.618699752646775,11.525109771162748
2003-05-15,12.6,13.01,12.56,12.91,10.92719,45269100,0.025,0.3800000000000008,0.5242991791434969,12.432857142857143,12.137142857142857,9.46,66.64656199918794,0.25815572672846265,0.20037479304722267,12.741299884977114,11.5329858293086
2003-05-16,12.91,13.0,12.47,12.56,10.630946,34563400,-0.027,-0.34999999999999964,0.5291083506130452,12.485714285714286,12.183809523809524,9.42,58.44500587027887,0.25573814718393884,0.21144746387456592,12.757864440707607,11.60975460691144
2003-05-19,12.45,12.62,12.1,12.17,10.300846,32926600,-0.022,-0.39000000000000057,0.5188377021692181,12.495714285714286,12.191904761904762,9.53,50.924809676182925,0.21981852620536735,0.2131216763407262,12.759835005773304,11.62397451803622
2003-05-20,12.21,12.28,12.01,12.16,10.292381,33688700,-0.004,-0.009999999999999787,0.5084983672028248,12.45857142857143,12.207142857142859,9.91,50.74451167240916,0.1883735977896137,0.2081720606305037,12.752125163535952,11.662160550749766
2003-05-21,12.12,12.22,11.97,12.1,10.241595,35936400,-0.002,-0.0600000000000005,0.49747164765137314,12.407142857142857,12.205714285714285,9.56,49.60959718929832,0.15680422540930117,0.1978984935862632,12.75170224999434,11.65972632143423
2003-05-22,12.13,12.41,12.12,12.3,10.410876,26953500,0.014,0.20000000000000107,0.4905877064361674,12.39,12.22,9.17,53.35455340782721,0.14623785986450422,0.1875663668419114,12.759036176889664,11.680963823110337
2003-05-23,12.22,12.3,12.06,12.1,10.241595,25251500,-0.01,-0.20000000000000107,0.4797904492073202,12.328571428571431,12.223333333333333,9.16,49.400732558187094,0.12033842406884254,0.17412077828729763,12.75828504454581,11.688381622120856
2003-05-27,12.03,12.74,11.98,12.65,10.707123,35590200,0.052,0.5500000000000007,0.48821402570689787,12.29142857142857,12.264285714285714,9.1,58.50695375482229,0.14255010913983313,0.16780664445780474,12.791526510448804,11.737044918122624
2003-05-28,12.81,13.4,12.7,13.26,11.22343,78128000,0.035,0.6099999999999994,0.5426799802586798,12.391428571428571,12.325714285714284,9.3,65.84805532927916,0.2069888924958505,0.1756430940654139,12.991374001438993,11.660054569989574
2003-05-29,13.07,13.28,12.81,12.83,10.859477,50293400,-0.018,-0.4299999999999997,0.5527944043915021,12.485714285714286,12.364285714285716,9.1,58.05118507908208,0.22081427669220943,0.18467733059077301,13.049138148857361,11.67943327971407
2003-05-30,12.95,13.25,12.89,13.01,11.011834,43628800,0.005,0.17999999999999972,0.5716226275625604,12.607142857142858,12.418095238095237,9.65,60.1768820164773,0.2434887027526944,0.1964396050231573,13.120480290541988,11.715710185648486
2003-06-02,13.21,13.25,12.76,12.8,10.834088,41425900,-0.031,-0.20999999999999908,0.5744416883776454,12.707142857142857,12.46,10.26,56.57493603676404,0.24172662969179015,0.20549700995688389,13.142290260809776,11.777709739190225
2003-06-03,12.86,13.16,12.76,13.02,11.020296,33190800,0.012,0.21999999999999886,0.5878047300717455,12.81,12.49904761904762,9.83,59.32191943768962,0.25514122624302793,0.2154258532141127,13.212010584756266,11.786084653338973
2003-06-04,13.11,13.7,13.0,13.58,11.494285,53947300,0.036,0.5600000000000005,0.6410373121151214,13.02142857142857,12.57047619047619,10.01,65.3333457379684,0.3074160101365262,0.23382388459859543,13.398400732699054,11.742551648253327
2003-06-05,13.4,13.57,13.28,13.36,11.308075,37461900,-0.003,-0.22000000000000064,0.6656582367494137,13.122857142857143,12.615714285714287,9.8,61.488904994521036,0.32731886349882444,0.25252288037864123,13.50811714156962,11.723311429858953
2003-06-06,13.64,13.95,12.95,13.09,11.079546,102963900,-0.04,-0.2699999999999996,0.6693526172885449,13.098571428571429,12.658571428571427,10.02,57.0518598679783,0.31764367609322974,0.26554703952155895,13.55155039168721,11.765592465455645
2003-06-09,13.13,13.25,12.71,12.86,10.884869,51279400,-0.021,-0.23000000000000043,0.6619737088845538,13.102857142857143,12.694761904761906,10.58,53.50962197449503,0.28809595176014824,0.27005682196927683,13.553612742742912,11.8359110667809
2003-06-10,13.05,13.09,12.86,13.02,11.020296,40820000,-0.002,0.16000000000000014,0.6600322040259506,13.104285714285712,12.723333333333333,10.36,55.57596650846863,0.27442641330249096,0.2709307402359197,13.583713094444235,11.86295357222243
2003-06-11,13.21,13.42,13.03,13.27,11.2319,41013300,0.005,0.25,0.6690873527583856,13.171428571428569,12.761904761904763,10.09,58.66724890187126,0.2805323143592826,0.27285105506059226,13.645026928935287,11.878782594874238
2003-06-12,13.4,13.48,13.1,13.33,11.282683,40907500,-0.005,0.0600000000000005,0.6788263887730036,13.215714285714286,12.805238095238096,9.86,59.39749533189326,0.28690551530851494,0.2756619471101768,13.707005671668242,11.90347051880795
2003-06-13,13.92,14.0,13.36,13.48,11.409643,81322400,-0.032,0.15000000000000036,0.6945532396182366,13.20142857142857,12.850476190476192,10.02,61.24111404403421,0.30059499735924433,0.28064855715999026,13.78882529801293,11.912127082939453
2003-06-16,13.62,13.9,13.3,13.65,11.553535,31357300,0.002,0.16999999999999993,0.717380165012425,13.242857142857144,12.885714285714286,10.27,63.27631315175946,0.3214560445800778,0.2888100546440078,13.88692498139168,11.884503590036893
2003-06-17,13.74,13.77,13.28,13.35,11.299613,36730100,-0.028,-0.3000000000000007,0.7186754290738245,13.28,12.923333333333332,10.33,57.53483752389534,0.3102052292165691,0.2930890895585201,13.932478185834347,11.914188480832317
2003-06-18,13.29,13.54,13.26,13.42,11.358861,49885300,0.01,0.07000000000000028,0.7216092300626344,13.36,12.982857142857142,10.48,58.48147936928303,0.3034394310916948,0.29515915786515506,13.952045315650068,12.013668970064217
2003-06-19,13.35,13.51,13.26,13.34,11.291146,39496600,-0.001,-0.08000000000000007,0.7191792629683461,13.405714285714286,13.039047619047619,10.65,56.919796392413524,0.28829882650848404,0.2937870915938209,13.94246125104139,12.135633987053847
2003-06-20,13.52,13.61,12.86,12.93,10.944121,51764300,-0.044,-0.41000000000000014,0.7043608203721206,13.357142857142858,13.078571428571427,10.35,49.608283069403726,0.24044452005145445,0.2831185772853476,13.875823853194534,12.28131900394832
2003-06-23,12.95,13.05,12.65,12.77,10.808694,30410900,-0.014,-0.16000000000000014,0.6882928381264131,13.277142857142858,13.100952380952382,10.42,47.06739846652093,0.18744818855319778,0.26398449953891767,13.829866772683118,12.372037989221646
2003-06-24,12.86,13.01,12.6,12.65,10.707123,30663200,-0.016,-0.11999999999999922,0.6725878435824171,13.15857142857143,13.127142857142857,10.34,45.19761129964246,0.13421803494569495,0.23803120662027313,13.734370750344182,12.519914963941533
2003-06-25,12.65,12.81,12.35,12.38,10.478593,26269000,-0.021,-0.2699999999999996,0.6607398576985664,12.977142857142857,13.114285714285714,9.93,41.228971505229545,0.06944548684926666,0.20431406266607186,13.773180893459806,12.455390535111622
2003-06-26,12.52,12.61,12.15,12.52,10.597088,30859200,0.0,0.1399999999999988,0.6465730245425423,12.858571428571429,13.079047619047618,9.77,43.975916212562055,0.029074453590249405,0.16926614085090738,13.782834653932593,12.375260584162643
2003-06-27,12.55,12.69,12.24,12.43,10.52091,29954600,-0.01,-0.08999999999999986,0.6339857020098583,12.717142857142859,13.059999999999999,9.65,42.59753221068444,-0.010066093306019042,0.13339969401952212,13.812090420093215,12.307909579906783
2003-06-30,12.49,12.55,12.0,12.01,10.165418,42454900,-0.038,-0.41999999999999993,0.6349855226898743,12.527142857142858,13.012380952380951,9.38,36.80055999221747,-0.07412132414149042,0.09189549038731962,13.89335552095383,12.131406383808072
2003-07-01,12.04,12.38,11.74,12.33,10.436268,45514700,0.024,0.3200000000000003,0.6238851950977282,12.44142857142857,12.99,9.52,43.14864811258239,-0.09793529332436357,0.05392933364498298,13.916347666913442,12.063652333086559
2003-07-02,12.48,12.75,12.32,12.45,10.537842,40358900,-0.002,0.11999999999999922,0.6107053299333008,12.395714285714286,12.962857142857144,9.43,45.36489162147301,-0.10590424019613742,0.021962618876758905,13.918454188835042,12.007260096879246
2003-07-03,12.33,12.52,12.12,12.18,10.309312,15602700,-0.012,-0.2699999999999996,0.603850803270218,12.328571428571431,12.896190476190476,9.01,41.44959908945901,-0.13247929270027825,-0.008925763438648527,13.866189985270251,11.926190967110701
2003-07-07,12.36,12.76,12.29,12.57,10.639411,29498700,0.017,0.39000000000000057,0.5900027376398999,12.355714285714285,12.85857142857143,9.33,48.379852366568535,-0.12067935614140879,-0.03127648197920058,13.814192393477171,11.90295046366569
2003-07-08,12.6,12.88,12.55,12.73,10.774836,43898700,0.01,0.16000000000000014,0.5770956915639742,12.385714285714286,12.841428571428573,9.45,50.945169558364285,-0.09729559551960243,-0.04448030468728095,13.792518172132615,11.89033897072453
2003-07-09,12.92,13.05,12.6,12.67,10.724052,33649900,-0.019,-0.0600000000000005,0.5639926347094929,12.420000000000002,12.83238095238095,9.18,49.9428389194499,-0.08265252841682447,-0.05211474943318966,13.786339122570888,11.878422782191011
2003-07-10,12.51,12.74,12.41,12.6,10.664801,41053100,0.007,-0.07000000000000028,0.551028240523801,12.504285714285714,12.812380952380952,9.57,48.738059065211814,-0.07582217637428457,-0.05685623482140864,13.767428694890263,11.85733320987164
2003-07-11,12.6,12.88,12.58,12.84,10.867941,30605400,0.019,0.2400000000000002,0.5405791882682243,12.577142857142858,12.791904761904762,9.73,52.930544219556346,-0.05046139142500827,-0.05557726614212857,13.723905170649683,11.859904353159841
2003-07-14,12.94,13.09,12.53,12.64,10.698658,28583900,-0.023,-0.1999999999999993,0.5281701330579881,12.604285714285714,12.75904761904762,9.67,49.31123410448695,-0.04597118792999133,-0.053656050499701125,13.659489838444356,11.858605399650882
2003-07-15,12.85,12.89,12.54,12.63,10.690196,34859600,-0.017,-0.009999999999999787,0.5160315654825176,12.668571428571429,12.71857142857143,9.6,49.130340215155094,-0.042727054844950985,-0.0514702513687511,13.557196153086126,11.879946704056733
2003-07-16,12.69,12.71,12.3,12.41,10.503984,30646000,-0.022,-0.22000000000000064,0.5061028898919578,12.645714285714286,12.65952380952381,9.84,45.20171748079238,-0.05724829468037562,-0.05262586003107601,13.390399344491946,11.928648274555673
2003-07-17,12.22,12.31,12.03,12.09,10.233127,29515500,-0.011,-0.3200000000000003,0.5064799386171461,12.554285714285713,12.599523809523811,9.64,40.17012233771594,-0.09349999774596007,-0.060800687574052825,13.298508106639954,11.900539512407668
2003-07-18,12.1,12.16,11.99,12.08,10.224669,24285200,-0.002,-0.009999999999999787,0.506224986036881,12.469999999999999,12.535714285714286,9.63,40.02020056164166,-0.12163452296548094,-0.07296745465233845,13.160872551386865,11.910556020041708
2003-07-21,12.06,12.11,11.59,11.69,9.894569,36377800,-0.031,-0.39000000000000057,0.5277471366276991,12.34,12.457142857142856,9.41,34.59706876249733,-0.1734022048558117,-0.09305440469303311,13.072419798269035,11.841865916016676
2003-07-22,11.9,12.25,11.82,12.07,10.216201,43591000,0.014,0.3800000000000008,0.5244128654254439,12.23,12.416190476190476,9.09,42.73909962242135,-0.1816714461675435,-0.11077781298793518,13.013500318412177,11.818880633968774
2003-07-23,12.19,12.21,11.83,12.1,10.241595,27594900,-0.007,0.02999999999999936,0.5193575632433677,12.152857142857142,12.384285714285713,9.08,43.33881273261371,-0.18368670421898337,-0.12535959123414483,12.973745515407654,11.794825913163773
2003-07-24,12.21,12.36,11.65,11.68,9.886106,42418200,-0.043,-0.41999999999999993,0.5350262375314926,12.017142857142858,12.338095238095239,8.69,37.42861693588222,-0.21667658782944166,-0.1436229905532042,12.988929135415141,11.687261340775336
2003-07-25,11.74,12.13,11.6,12.1,10.241595,29301700,0.031,0.41999999999999993,0.5278558806323513,11.972857142857142,12.324761904761905,9.07,45.441229074054384,-0.2065498403694921,-0.1562083605164618,12.98341565439111,11.6661081551327
2003-07-28,12.17,12.24,11.8,11.88,10.055385,35409100,-0.024,-0.21999999999999886,0.5287033023478576,11.942857142857141,12.294285714285715,9.1,42.37985824578851,-0.21381179218441204,-0.16772904685005185,12.973890641532936,11.614680787038495
2003-07-29,11.95,12.06,11.69,11.92,10.089243,30663400,-0.003,0.03999999999999915,0.526663026071593,11.92,12.269999999999998,8.68,43.130047313222725,-0.21387387076095266,-0.17695801163223202,12.965499820270168,11.574500179729828
2003-07-30,12.02,12.06,11.81,11.88,10.055385,27817400,-0.012,-0.03999999999999915,0.5254573931100303,11.94714285714286,12.263809523809524,9.1,42.53367970293333,-0.21467608194472554,-0.18450162569473072,12.971240826209188,11.55637822140986
2003-07-31,12.08,12.31,11.88,11.99,10.148488,34629900,-0.007,0.10999999999999943,0.5193376322492839,11.935714285714285,12.247619047619047,8.88,44.794338950437556,-0.20408321512922178,-0.18841794358162894,12.964191577424666,11.531046517813428
2003-08-01,11.9,11.99,11.73,11.82,10.0046,29348000,-0.007,-0.16999999999999993,0.5193382059659531,11.895714285714288,12.217619047619047,8.92,42.04173775134894,-0.20701947941759613,-0.1921382507488224,12.951155815935415,11.48408227930268
2003-08-04,11.88,12.0,11.67,11.86,10.038456,27503500,-0.002,0.03999999999999915,0.516635733583123,11.921428571428573,12.202380952380953,8.88,42.930367790215904,-0.20376989184390126,-0.1944645789678382,12.952311742835658,11.452450161926247
2003-08-05,11.82,11.96,11.62,11.64,9.852247,30777600,-0.015,-0.21999999999999886,0.5236022769631443,11.855714285714287,12.158095238095237,8.99,39.35626617146719,-0.21645161221386822,-0.1988619856170442,12.926460230726072,11.389730245464403
2003-08-06,11.56,11.64,11.43,11.45,9.691429,44154700,-0.01,-0.19000000000000128,0.5400011563294256,11.794285714285715,12.097142857142856,8.82,36.52785792073298,-0.23907744313376966,-0.20690507712038933,12.877940983601626,11.316344730684087
2003-08-07,11.46,11.53,11.18,11.39,9.640643,30669300,-0.006,-0.05999999999999872,0.5567120752481258,11.718571428571428,12.036190476190475,8.86,35.656396845115665,-0.2588660292603713,-0.21729726754838574,12.828919337538949,11.243461614842001
2003-08-08,11.49,11.51,11.17,11.29,9.556001,25653500,-0.017,-0.10000000000000142,0.5763777821356731,11.634285714285713,11.973809523809523,8.64,34.192249139742486,-0.2793970750375081,-0.22971722904621023,12.786126609444706,11.16149243817434
2003-08-11,11.78,11.9,11.6,11.68,9.886106,51264000,-0.008,0.39000000000000057,0.5719088326976193,11.59,11.918571428571429,8.45,43.87223030467119,-0.26118752885107455,-0.2360112890071831,12.635684689198513,11.201458167944345
2003-08-12,11.86,12.16,11.81,12.16,10.292381,48958700,0.025,0.4800000000000004,0.5587904819212859,11.638571428571428,11.895714285714286,8.39,53.0298168482145,-0.2056536960400397,-0.22993977041375444,12.543497318170857,11.247931253257715
2003-08-13,12.39,12.39,11.8,11.9,10.072312,68194900,-0.04,-0.2599999999999998,0.5481558365292863,11.644285714285713,11.860952380952382,8.29,48.4213454836828,-0.18054139174603634,-0.22006009468021082,12.414772018083424,11.30713274382134
2003-08-14,11.98,12.2,11.88,12.12,10.258522,29768000,0.012,0.21999999999999886,0.5355532038828443,11.712857142857143,11.847142857142858,8.68,52.20614471279891,-0.14125920015676208,-0.2042999157755211,12.356108194156569,11.338177520129147
2003-08-15,12.09,12.14,11.96,12.08,10.224669,12464200,-0.001,-0.03999999999999915,0.5233174361613548,11.802857142857144,11.846666666666668,9.16,51.466674072959876,-0.11206364606081642,-0.18585266183258017,12.354695537233194,11.33863779610014
2003-08-18,12.16,12.2,12.09,12.18,10.309312,28071100,0.002,0.09999999999999964,0.511437898904361,11.915714285714285,11.85142857142857,8.9,53.249505232604086,-0.07993534987669015,-0.16466919944140218,12.37040008179036,11.332457061066782
2003-08-19,12.29,12.32,11.98,12.15,10.283916,40467800,-0.011,-0.02999999999999936,0.4997104283842537,12.038571428571428,11.873333333333333,9.12,52.62495434189664,-0.056245826087113926,-0.14298452477054452,12.402420597713325,11.34424606895334
2003-08-20,12.05,12.16,11.96,12.12,10.258522,23000600,0.006,-0.030000000000001137,0.488222289564168,12.101428571428572,11.875714285714286,9.08,51.968540905716594,-0.03943784219400115,-0.12227518825523585,12.408952372443496,11.342476198985077
2003-08-21,12.23,12.32,12.05,12.16,10.292381,36844900,-0.006,0.040000000000000924,0.4770560998920923,12.10142857142857,11.87857142857143,9.18,52.813674392689656,-0.022628876554739108,-0.10234592591513651,12.41746977572718,11.339673081415679
2003-08-22,12.24,12.5,12.15,12.3,10.410876,45221100,0.005,0.14000000000000057,0.4675271182098695,12.15857142857143,11.908095238095237,9.15,55.748487040137334,0.001966511072087229,-0.08148343851769177,12.468795480560441,11.347394995630033
2003-08-25,12.23,12.41,12.19,12.37,10.470125,30133800,0.011,0.06999999999999851,0.45947859634955135,12.194285714285714,11.92095238095238,9.12,57.182458912436964,0.02679803686436344,-0.05982714344128073,12.51171137620507,11.33019338569969
2003-08-26,12.27,12.52,12.03,12.44,10.529374,49911800,0.014,0.07000000000000028,0.45320812262068466,12.245714285714286,11.947619047619046,9.16,58.62630692869175,0.05153159083991454,-0.03755539658504168,12.579723620037228,11.315514475200864
2003-08-27,12.36,12.57,12.31,12.45,10.537842,38240700,0.007,0.009999999999999787,0.44704082247948634,12.284285714285714,11.972857142857142,9.3,58.83983917254091,0.07112019762030464,-0.01582027774397242,12.641591555222396,11.304122730491889
2003-08-28,12.5,12.8,12.48,12.77,10.808694,37764900,0.022,0.3200000000000003,0.45461952254491156,12.372857142857143,12.015238095238095,9.37,65.0550791056275,0.11118397560926851,0.009580572926675768,12.76691938534751,11.26355680512868
2003-08-29,12.71,12.89,12.64,12.83,10.859477,33163800,0.009,0.0600000000000005,0.4636737486178968,12.474285714285713,12.055238095238096,9.44,66.08904638174677,0.14609224639139917,0.03688290761962045,12.886468966837894,11.224007223638298
2003-09-02,12.96,13.45,12.94,13.39,11.333467,86313000,0.033,0.5600000000000005,0.5150459626470721,12.65,12.129999999999999,9.45,73.86242035001558,0.216449526959833,0.07279623148766297,13.136339902814058,11.12366009718594
2003-09-03,13.73,14.03,13.58,13.76,11.646645,100807000,0.002,0.3699999999999992,0.5920259715226682,12.858571428571429,12.220476190476191,9.77,77.52776057128355,0.2986217607161876,0.1179613373333679,13.443234976016033,10.997717404936349
2003-09-04,13.65,13.78,13.51,13.72,11.612785,41802700,0.005,-0.03999999999999915,0.6467239876139512,13.051428571428572,12.319523809523808,9.83,76.28234043506735,0.3564077357592996,0.16565061701855427,13.67461017120519,10.964437447842426
2003-09-05,13.4,13.51,13.0,13.08,11.071079,77735500,-0.024,-0.6400000000000006,0.6474507385439616,13.142857142857142,12.397142857142859,10.39,59.745023603646885,0.3465658901576436,0.20183367164637214,13.729586369747263,11.064699344538454
2003-09-08,13.25,13.54,13.23,13.48,11.409643,58859800,0.017,0.40000000000000036,0.6694468733386707,13.290000000000001,12.496666666666666,10.76,64.87094771177027,0.3668144055391682,0.23482981842493136,13.825370295520443,11.16796303781289
2003-09-09,13.43,13.48,13.26,13.36,11.308075,39313700,-0.005,-0.120000000000001,0.6794127166851963,13.374285714285715,12.595238095238095,10.72,62.307645149838415,0.36892575627353175,0.26164900599465146,13.853214550463168,11.337261640013022
2003-09-10,13.15,13.37,12.79,12.85,10.876405,48143700,-0.023,-0.5099999999999998,0.6672695582402962,13.377142857142857,12.650952380952381,10.08,52.7649923663682,0.32569190563779316,0.27445758592327985,13.84045487799561,11.461449883909152
2003-09-11,13.03,13.18,12.86,12.98,10.986438,55297300,-0.004,0.13000000000000078,0.6584354956714898,13.31857142857143,12.690000000000001,10.48,54.670735299467566,0.29847801234041604,0.2792616712067071,13.86556794784304,11.514432052156963
2003-09-12,12.14,12.6,12.05,12.55,10.622483,125872200,0.034,-0.4299999999999997,0.6433018159589938,13.145714285714286,12.72095238095238,10.36,47.800901892452075,0.23945313283574166,0.271299963532514,13.842128634033084,11.599776127871674
2003-09-15,12.56,12.64,12.38,12.45,10.537842,44944600,-0.009,-0.10000000000000142,0.6289484758065503,12.964285714285714,12.736666666666665,9.85,46.34246823191818,0.18250255051344055,0.25354048092869935,13.831405600535938,11.641927732797392
2003-09-16,12.47,12.56,12.41,12.53,10.605554,42621000,0.005,0.08000000000000007,0.6145127472805847,12.885714285714286,12.758095238095239,9.98,47.71678715466693,0.14218511364538777,0.23126940747203706,13.815840368975389,11.700350107215089
2003-09-17,12.51,12.54,12.22,12.28,10.393954,48337000,-0.018,-0.25,0.6031752998198573,12.714285714285714,12.762857142857142,9.55,43.93014571176105,0.08903401508898767,0.20282232899542718,13.81052393830387,11.715190347410413
2003-09-18,12.27,12.41,12.14,12.36,10.461664,53130900,0.007,0.08000000000000007,0.5905612928088171,12.571428571428571,12.772857142857143,9.45,45.42269853287215,0.05275855023609388,0.17280957324356053,13.79975816743625,11.745956118278036
2003-09-19,12.32,12.35,12.07,12.12,10.258522,56562500,-0.016,-0.2400000000000002,0.5835502857045208,12.467142857142857,12.772857142857141,9.53,41.825630005540596,0.004591065804495642,0.13916587175574754,13.799758167436249,11.745956118278034
2003-09-22,12.02,12.08,11.87,11.97,10.131563,48600400,-0.004,-0.14999999999999858,0.5816053239878646,12.322857142857142,12.763809523809524,9.28,39.70907180029181,-0.04516512360264535,0.10229967268406898,13.816415360585546,11.711203687033501
2003-09-23,12.07,12.13,11.97,12.03,10.182347,41884000,-0.003,0.05999999999999872,0.5764656394334506,12.248571428571427,12.75095238095238,9.36,40.995302837793716,-0.0788468660315722,0.06607036494094075,13.833521635306157,11.668383126598604
2003-09-24,12.03,12.09,11.6,11.6,9.818391,73146100,-0.036,-0.4299999999999997,0.5922863434343877,12.127142857142857,12.714285714285714,9.12,35.19959401732237,-0.13863915008806416,0.025128461935139765,13.898440626929643,11.530130801641784
2003-09-25,11.67,11.93,11.53,11.56,9.784534,41716800,-0.009,-0.03999999999999915,0.6070333373858062,11.988571428571428,12.672380952380953,8.97,34.708031609761804,-0.18709590654157715,-0.01731641176020362,13.955453900608013,11.389308004153893
2003-09-26,11.65,11.71,11.39,11.41,9.657569,45417900,-0.021,-0.15000000000000036,0.6280541150116152,11.864285714285714,12.622857142857143,9.03,32.85509853599504,-0.23489426665140556,-0.060831982738444014,14.01742005441101,11.228294231303275
2003-09-29,11.55,11.64,11.36,11.64,9.852247,41382800,0.008,0.23000000000000043,0.6313980571496653,11.76142857142857,12.569047619047618,8.6,38.29477361479817,-0.25131868820011505,-0.09892932383077822,14.02559016579044,11.112505072304796
2003-09-30,11.5,11.52,11.21,11.25,9.522145,54694100,-0.022,-0.39000000000000057,0.6563711540646416,11.637142857142859,12.493809523809524,8.56,33.3596022562153,-0.29243390521748047,-0.1376302401081187,14.053328375127109,10.93429067249194
2003-10-01,11.38,11.73,11.35,11.69,9.894569,47601100,0.027,0.4399999999999995,0.6526523532967586,11.597142857142858,12.412857142857144,8.41,42.381491571368414,-0.28621438686678324,-0.16734706945985162,13.953365407775436,10.872348877938851
2003-10-02,11.57,11.63,11.37,11.4,9.649105,53302900,-0.015,-0.28999999999999915,0.6617337540976493,11.507142857142858,12.300476190476191,8.64,38.66597748098684,-0.3012137455735946,-0.19412040468260022,13.770965580990413,10.829986799961969
2003-10-03,11.86,12.09,11.71,11.98,10.140025,76447800,0.01,0.5800000000000001,0.6481987080539302,11.56142857142857,12.217619047619047,8.25,48.40782243193008,-0.263264938343049,-0.20794931141468997,13.540886288380346,10.894351806857749
2003-10-06,12.07,12.3,12.04,12.19,10.317773,36214900,0.01,0.20999999999999908,0.633295644773607,11.651428571428571,12.175238095238095,8.69,51.41668854083531,-0.21378065987646444,-0.20911558110704487,13.438133483582112,10.912342706894078
2003-10-07,12.05,12.26,11.96,12.2,10.326234,45506900,0.012,0.009999999999999787,0.6187380063434096,11.764285714285714,12.114285714285714,8.4,51.561557241572935,-0.17177695840120144,-0.2016478565658762,13.227363814482944,11.001207614088484
2003-10-08,12.53,12.75,12.38,12.63,10.690196,71375900,0.008,0.4300000000000015,0.6115353367033006,11.905714285714286,12.07952380952381,8.98,57.43857200435015,-0.10260850900148277,-0.18183998705299753,13.06780466414706,11.09124295490056
2003-10-09,12.75,12.89,12.31,12.33,10.436268,63201300,-0.033,-0.3000000000000007,0.5979973315843432,12.06,12.054761904761905,9.19,52.63991943446289,-0.07117900010994838,-0.1597077896643877,12.986397435374908,11.123126374148903
2003-10-10,12.45,12.51,12.29,12.33,10.436268,38087200,-0.01,0.0,0.5847349773897207,12.151428571428571,12.023809523809524,9.2,52.63991943446289,-0.04574358431048431,-0.13691494859360703,12.865153120454112,11.182465927164936
2003-10-13,12.39,12.49,12.21,12.28,10.393954,45863300,-0.009,-0.05000000000000071,0.5714218170463299,12.277142857142858,12.010952380952382,9.63,51.80336963466046,-0.02928286156947202,-0.11538853118878004,12.826376313929575,11.195528447975189
2003-10-14,12.25,12.4,12.16,12.33,10.436268,32292100,0.007,0.05000000000000071,0.5587255008510293,12.327142857142858,12.005238095238095,9.33,52.61434590544878,-0.012063972110624377,-0.09472361937314891,12.809343039819685,11.201133150656505
2003-10-15,12.46,12.5,12.03,12.12,10.258522,44173200,-0.027,-0.21000000000000085,0.546366410775541,12.317142857142857,11.985714285714286,9.33,48.893222230094466,-0.01518804478975433,-0.07881650445647,12.755482339831016,11.215946231597556
2003-10-16,12.1,12.16,11.86,11.97,10.131563,60555300,-0.011,-0.14999999999999858,0.5364915844377345,12.284285714285716,11.97095238095238,9.28,46.370505943734805,-0.029428408913974025,-0.06893888534797081,12.72881529103044,11.21308947087432
2003-10-17,11.91,12.01,11.68,11.72,9.919959,49571700,-0.016,-0.25,0.5343515191243199,12.154285714285717,11.94047619047619,9.33,42.44016481472346,-0.06019304281284832,-0.06718971684094632,12.683967311885747,11.196985069066633
2003-10-20,11.78,11.97,11.76,11.91,10.080776,34152800,0.011,0.1899999999999995,0.5254020043973743,12.094285714285714,11.93047619047619,9.12,46.17419014819469,-0.06845373270156152,-0.06744252001306936,12.669461337562948,11.191491043389432
2003-10-21,12.03,12.1,11.92,11.98,10.140025,33965400,-0.004,0.07000000000000028,0.5150109896857716,12.044285714285715,11.930952380952382,8.97,47.52483344184444,-0.06856163808216031,-0.06766634362688756,12.67005737381333,11.191847388091434
2003-10-22,11.84,11.96,11.7,11.72,9.919959,30664800,-0.01,-0.2599999999999998,0.5119814943312978,11.964285714285714,11.916190476190476,8.72,43.18981065106977,-0.08860559086659237,-0.07185419307482853,12.659358726060475,11.173022226320477
2003-10-23,11.66,11.87,11.6,11.75,9.94535,29827900,0.008,0.02999999999999936,0.5072068992898752,11.881428571428572,11.923333333333334,8.91,43.82651054056563,-0.10090662976189968,-0.07766468041224277,12.656554536879115,11.190112129787552
