Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2002-09-27,0.7375,0.756667,0.7125,0.713333,0.655355,65068800,-0.033,-0.025834000000000024,0.4644301565922144,0.7483332857142858,0.8011904761904761,-2.26,36.13979387355533,-0.06235604927760585,-0.06503313760067009,0.9196242507341672,0.682756701646785
2002-09-30,0.710833,0.744167,0.695833,0.713333,0.655355,58412400,0.004,0.0,0.45690622972740014,0.7411904285714286,0.7940079047619047,-2.219167,36.13979387355533,-0.06260227826713738,-0.06454696573396355,0.9146746461249676,0.6733411633988419
2002-10-01,0.719167,0.758333,0.693333,0.751667,0.690574,88836000,0.045,0.03833399999999998,0.4484749482822303,0.7389285714285715,0.7897221904761904,-2.260833,41.33393394301694,-0.05902379353509368,-0.06344233129418958,0.9096704801074567,0.6697739008449242
2002-10-02,0.7575,0.795833,0.750833,0.750833,0.689807,74910000,-0.009,-0.0008340000000000014,0.4401055025618805,0.7413094285714286,0.7878570952380952,-2.286667,41.2553145224112,-0.05561403149676769,-0.06187667133470521,0.9089993279233998,0.6667148625527907
2002-10-03,0.741667,0.754167,0.7125,0.714167,0.656121,59056800,-0.037,-0.036665999999999976,0.43256378396494016,0.7376189999999999,0.7844840952380953,-2.286667,37.84702116796117,-0.055233710452532,-0.06054807915827057,0.9098318914962686,0.6591362989799219
2002-10-04,0.7125,0.735,0.666667,0.678333,0.6232,52978800,-0.048,-0.03583400000000003,0.4258738042848475,0.7229761428571428,0.7808332857142857,-2.248333,34.819443265490435,-0.057164846837218786,-0.059871432694060214,0.9140092570217099,0.6476573144068615
2002-10-07,0.669167,0.6825,0.64,0.645,0.592576,49306800,-0.036,-0.033332999999999946,0.4199945918466423,0.7095237142857143,0.7748015238095237,-2.249167,32.23616720260277,-0.06068543691824446,-0.06003423353889707,0.9205971562525653,0.6290058913664821
2002-10-08,0.666667,0.668333,0.6,0.625833,0.574967,71425200,-0.061,-0.019167000000000045,0.41450604213171277,0.6970237142857142,0.7678967619047619,-2.2858330000000002,30.820213468202354,-0.06428115351257235,-0.06088361753363213,0.9275567215852683,0.6082368022242555
2002-10-09,0.616667,0.656667,0.603333,0.614167,0.564249,57313200,-0.004,-0.011665999999999954,0.40916878831257464,0.6828571428571429,0.755198380952381,-2.321667,29.95769853637961,-0.06729638271311322,-0.062166170569528355,0.9194838233939127,0.5909129385108494
2002-10-10,0.608333,0.665833,0.608333,0.645833,0.593342,53803200,0.062,0.03166599999999997,0.4027649405747316,0.6677379999999999,0.7419443809523809,-2.355,35.25430600887552,-0.06636576875099442,-0.06300609020582157,0.8933840629931529,0.590504698911609
2002-10-11,0.670833,0.745833,0.666667,0.734167,0.674496,99414000,0.094,0.08833400000000002,0.39451727475161885,0.6653571428571429,0.7342856666666666,-2.374167,47.239963013968435,-0.05783376329633161,-0.06197162482392358,0.868503830579578,0.6000675027537552
2002-10-14,0.7125,0.734167,0.6975,0.7125,0.65459,61148400,0.0,-0.021666999999999992,0.3867341291457095,0.665119,0.7262698095238095,-2.385833,45.03763452342735,-0.05221849106494236,-0.06002099807212734,0.8426499957286253,0.6098896233189937
2002-10-15,0.791667,0.82,0.775833,0.786667,0.722729,85276800,-0.006,0.07416699999999998,0.37811927814821295,0.6805952857142856,0.7244444285714285,-2.354167,53.098091683108485,-0.04130752289431039,-0.056278303036563955,0.835396613302729,0.6134922438401281
2002-10-16,0.733333,0.74,0.708333,0.720833,0.662246,57812400,-0.017,-0.06583400000000006,0.3704614706218125,0.6914285714285714,0.7200793333333333,-2.2658329999999998,46.56949287876699,-0.0375400176564159,-0.05253064596053435,0.8234341204065669,0.6167245462600996
2002-10-17,0.783333,0.8125,0.764167,0.775833,0.712776,58579200,-0.01,0.05500000000000005,0.36224776771494505,0.7128571428571429,0.7194047142857143,-2.2875,51.89132966878497,-0.029772997681923874,-0.047979116304812254,0.8210128580994721,0.6177965704719565
2002-10-18,0.771667,0.791667,0.7425,0.783333,0.719666,49837200,0.015,0.007499999999999951,0.3541425396269532,0.7370237142857142,0.7203570952380952,-2.213333,52.584871159439984,-0.022750141602969398,-0.04293332136444369,0.8240481346348629,0.6166660558413275
2002-10-21,0.7725,0.8825,0.755,0.854167,0.784743,93062400,0.106,0.07083400000000006,0.3460125932973495,0.7667857142857143,0.7244840952380952,-2.279167,58.64817049932688,-0.01133806756272926,-0.03661427060410081,0.8420290829576145,0.6069391075185759
2002-10-22,0.815,0.933333,0.814167,0.8825,0.810773,127216800,0.083,0.02833299999999994,0.3381707506252502,0.7879761428571428,0.7315475714285714,-2.224167,60.80708346714915,-7.592829632363518e-06,-0.02929293504920712,0.8678645854724847,0.5952305573846581
2002-10-23,0.895833,0.930833,0.883333,0.918333,0.843694,92542800,0.025,0.035833000000000004,0.33077881220572075,0.8173808571428571,0.7400396190476191,-2.216667,63.40898107013852,0.011728119201479204,-0.021088724199069857,0.8989198141878887,0.5811594239073494
2002-10-24,0.936667,0.946667,0.858333,0.871667,0.800821,105517200,-0.069,-0.046665999999999985,0.3232180838861044,0.8295237142857143,0.7443650476190475,-2.145833,58.008000615444324,0.01706646772498277,-0.013457685814259332,0.9125811904514465,0.5761489047866486
2002-10-25,0.875,0.929167,0.863333,0.925,0.849819,74595600,0.057,0.053333000000000075,0.3162099943520322,0.8586904285714285,0.7532142380952381,-2.1175,61.99247916920048,0.025308929186702356,-0.0057043628140669945,0.9389241453462549,0.5675043308442214
2002-10-28,0.9675,0.975,0.924167,0.93,0.854412,107054400,-0.039,0.0050000000000000044,0.3093889644510421,0.8807142857142857,0.7635317142857142,-2.081667,62.35313456657132,0.03187713769161993,0.0018119372870703896,0.963465745457189,0.5635976831142394
2002-10-29,0.931667,0.938333,0.8425,0.889167,0.816898,77272800,-0.046,-0.04083300000000001,0.30236378652391505,0.8958334285714286,0.771904761904762,-2.128333,57.55031198555084,0.03340256443830325,0.008130062717316961,0.9776522439053464,0.5661572799041775
2002-10-30,0.9175,0.966667,0.914167,0.936667,0.860537,113949600,0.021,0.04749999999999999,0.2958995931433623,0.9076191428571428,0.7807142857142857,-2.075,61.28602121214126,0.038006217137974696,0.014105293601448509,0.9983228323931234,0.563105739035448
2002-10-31,0.943333,0.998333,0.940833,0.991667,0.911067,125547600,0.051,0.05499999999999994,0.2904300378241759,0.9232144285714287,0.7921825714285714,-2.07,65.11426989748645,0.04556741264754105,0.020397717410667017,1.027815167325334,0.5565499755318088
2002-11-01,0.976667,1.189167,0.975,1.175,1.079499,212883600,0.203,0.18333300000000008,0.2911418664908806,0.9598811428571429,0.814127,-2.110833,74.2535552972588,0.06559699417044873,0.02943757276262336,1.099771407831167,0.5284825921688332
2002-11-04,1.245833,1.375833,1.2425,1.303333,1.197402,268813200,0.046,0.12833300000000003,0.29812494968032066,1.0215477142857143,0.8438889047619048,-2.063333,78.49967173104864,0.09077953246708048,0.041705964703514786,1.1932440101059933,0.4945337994178163
2002-11-05,1.3,1.321667,1.195833,1.251667,1.149935,203454000,-0.037,-0.05166599999999999,0.3006017062325433,1.0682144285714286,0.8727778095238096,-2.008333,73.26125367092132,0.10535341252891917,0.05443545426859567,1.2521048930502356,0.4934507259973835
2002-11-06,1.294167,1.35,1.243333,1.348333,1.238744,164601600,0.042,0.09666599999999992,0.30755785981830996,1.1279762857142857,0.9071825714285715,-1.825,76.43037315160383,0.12328233380211007,0.06820483017529855,1.3218532217633214,0.49251192109382164
2002-11-07,1.313333,1.313333,1.205,1.2125,1.113951,166056000,-0.077,-0.1358330000000001,0.3061343368347201,1.1741667142857144,0.935674619047619,-1.696667,64.80691972462961,0.12508860165088231,0.0795815844704153,1.348002550676566,0.5233466874186719
2002-11-08,1.025,1.085833,0.9175,0.946667,0.869725,379890000,-0.076,-0.2658329999999999,0.2990958658854479,1.1755952857142857,0.9500000476190477,-1.748333,49.07675358400956,0.10387220635689043,0.08443970884771033,1.3403523777863022,0.5596477174517931
2002-11-11,0.901667,0.915,0.851667,0.873333,0.802351,137845200,-0.031,-0.07333400000000001,0.2926355718699732,1.1586904285714286,0.956627,-1.651667,45.77587358637114,0.0802159398860206,0.0835949550553724,1.336165244087753,0.5770887559122471
2002-11-12,0.894167,0.983333,0.886667,0.950833,0.873552,138118800,0.063,0.07750000000000001,0.28591103492291703,1.1266665714285715,0.9679761904761903,-1.7875,49.63149168611315,0.06695002239589731,0.0802659685234774,1.330737016729332,0.6052153642230487
2002-11-13,0.928333,1.008333,0.91,0.980833,0.901114,180211200,0.057,0.029999999999999916,0.27944347593154767,1.080595142857143,0.9772221904761904,-2.053333,51.08152698332036,0.058186696471773436,0.07585011411313661,1.3303437280474095,0.6241006529049713
2002-11-14,1.045833,1.065833,1.014167,1.045833,0.960831,113872800,0.0,0.06500000000000006,0.27382857220154455,1.0511902857142859,0.9926983809523809,-2.126667,54.16070102894498,0.05584293175661337,0.07184867764183196,1.3265894906779985,0.6588072712267634
2002-11-15,1.1,1.159167,1.0875,1.1225,1.031266,205432800,0.02,0.07666700000000004,0.26997721632390376,1.0189284285714286,1.0092063333333332,-2.0491669999999997,57.55440363109495,0.05948614821332121,0.06937617175612981,1.332164990220785,0.6862476764458814
2002-11-18,1.2125,1.216667,1.160833,1.164167,1.069547,198247200,-0.04,0.0416669999999999,0.2673136859889304,1.0120237142857142,1.0273412857142856,-2.019167,59.317250377892236,0.06498647850603179,0.06849823310611021,1.339622924412545,0.7150596470160262
2002-11-19,1.1575,1.24,1.145,1.180833,1.084858,197194800,0.02,0.01666600000000007,0.2650030480575253,1.045476,1.0428968095238094,-1.954167,60.03226558357126,0.06988474892332897,0.06877553626955396,1.3514703086196656,0.7343233104279532
2002-11-20,1.216667,1.25,1.200833,1.24,1.139216,129279600,0.019,0.05916699999999997,0.2647606823616994,1.0978569999999999,1.0599206190476191,-1.8775,62.5488037935195,0.07764589242493392,0.07054960750062995,1.3707660922355085,0.7490751458597298
2002-11-21,1.29,1.406667,1.2875,1.345,1.235682,205392000,0.043,0.10499999999999998,0.26931712554185416,1.1541665714285716,1.0802380952380952,-1.835833,66.57140148814867,0.09121777531166231,0.07468324106283643,1.4075541333327382,0.7529220571434523
2002-11-22,1.263333,1.336667,1.25,1.31,1.203527,125190000,0.037,-0.03499999999999992,0.27083945333650267,1.2011904285714283,1.1011110952380954,-1.819167,64.09989555650849,0.09801947529059007,0.07935048790838717,1.4284696907787857,0.773752499697405
2002-11-25,1.370833,1.390833,1.3175,1.3575,1.247166,123008400,-0.01,0.047499999999999876,0.2740435156456085,1.2457142857142856,1.1217063333333332,-1.76,65.94759769476798,0.10602058524227886,0.08468450737516552,1.4568573328886743,0.7865553337779921
2002-11-26,1.364167,1.390833,1.316667,1.320833,1.21348,108433200,-0.032,-0.036667000000000005,0.27445065026455373,1.2740475714285715,1.1403174285714286,-1.655,63.241730683060716,0.10815604648371879,0.08937881519687618,1.4741608779506834,0.8064739791921738
2002-11-27,1.376667,1.446667,1.359167,1.423333,1.307649,108855600,0.034,0.10250000000000004,0.2795838546725613,1.3110712857142857,1.1657539047619048,-1.69,67.28296951126148,0.11677321929130002,0.09485769601576097,1.5006243927496814,0.830883416774128
2002-11-29,1.460833,1.481667,1.416667,1.4275,1.311477,51939600,-0.023,0.004167000000000032,0.28365207293782707,1.3463094285714285,1.1891269047619049,-1.6425,67.43969234652535,0.12252622682668357,0.1003914021779455,1.5253557516373197,0.85289805788649
2002-12-02,1.503333,1.5225,1.41,1.416667,1.301524,116750400,-0.058,-0.010833000000000093,0.28600430218515444,1.3715475714285714,1.209365,-1.679167,66.54721295026249,0.12477308769541229,0.10526773928143886,1.5468356143746576,0.8718943856253425
2002-12-03,1.39,1.393333,1.320833,1.323333,1.215776,104622000,-0.048,-0.0933339999999998,0.28348855460459926,1.3684522857142856,1.2164284761904762,-1.576667,59.26957792502702,0.11766608595216077,0.10774740861558324,1.5570725963561651,0.8757843560247873
2002-12-04,1.23,1.25,1.160833,1.165,1.070312,220654800,-0.053,-0.15833300000000006,0.2772420060795986,1.347738,1.2098411904761905,-1.5725,49.3999050266057,0.09812644543021554,0.1058232159785097,1.5487728461023011,0.8709095348500799
2002-12-05,1.24,1.248333,1.1475,1.175833,1.080265,159487200,-0.052,0.01083299999999987,0.27122870984264114,1.3217855714285716,1.2062300476190475,-1.583333,50.01322628484742,0.08256353111324732,0.10117127900545723,1.544905894764071,0.867554200474024
2002-12-06,1.125,1.2,1.106667,1.1775,1.081796,115922400,0.047,0.001667000000000085,0.26534681678505584,1.3013094285714286,1.1980951428571427,-1.676667,50.11343185294352,0.06956244974111292,0.09484951315258838,1.5305854746181178,0.8656048110961676
2002-12-09,1.139167,1.1575,1.074167,1.083333,0.995283,96979200,-0.049,-0.09416699999999989,0.25933436350511746,1.2527380000000001,1.1919443333333333,-1.835,44.66633737897679,0.05107178542116575,0.08609396760630386,1.5280745079629587,0.8558141587037078
2002-12-10,1.110833,1.195833,1.096667,1.174167,1.078734,138988800,0.057,0.09083399999999986,0.25368922643745895,1.2165475714285712,1.2027776666666665,-1.824167,50.28034801178005,0.04324880015144994,0.07752493411533308,1.5198290667527443,0.8857262665805886
2002-12-11,1.165833,1.2,1.126667,1.1675,1.072609,136420800,0.001,-0.0066669999999999785,0.24808752999102715,1.1809522857142858,1.216785619047619,-1.8225,49.88032974114311,0.036094976362909925,0.06923894256484846,1.4964990436539454,0.9370721944412924
2002-12-12,1.210833,1.225,1.145833,1.148333,1.055,130255200,-0.052,-0.019166999999999934,0.24246231727860693,1.1559522857142857,1.226190380952381,-1.916667,48.68124035380209,0.028549798450373753,0.061101113741953525,1.480471927481025,0.9719088344237371
2002-12-13,1.1275,1.1275,1.095,1.103333,1.013657,70772400,-0.021,-0.04500000000000015,0.23691489036674127,1.1471427142857142,1.2320237142857142,-1.825833,45.891901050868526,0.018723236855647585,0.052625538364692345,1.4675973260754591,0.9964501024959692
2002-12-16,1.141667,1.175,1.1125,1.168333,1.073374,105697200,0.023,0.06500000000000017,0.23169579471359295,1.1460712857142856,1.2378570476190476,-1.8325,50.3199017747737,0.015996178775954384,0.045299666446944754,1.4597352009036797,1.0159788943344155
2002-12-17,1.189167,1.229167,1.1575,1.166667,1.071844,107774400,-0.019,-0.0016660000000001673,0.22656619786224963,1.1445237142857143,1.2399602380952381,-1.851667,50.20649170788948,0.013544401889858948,0.038948613535527594,1.458050796054931,1.0218696801355454
2002-12-18,1.13,1.131667,1.075,1.0775,0.989924,112683600,-0.046,-0.089167,0.22157241407841968,1.1436904285714287,1.2358332380952382,-1.896667,44.43426165730655,0.004356104877791589,0.032030111803980396,1.4630373299016362,1.0086291462888402
2002-12-19,1.058333,1.114167,1.043333,1.054167,0.968488,110060400,-0.004,-0.023332999999999826,0.21694596005322309,1.1265475714285713,1.229801523809524,-1.831667,43.0398045628116,-0.004753667480697388,0.02467335594704484,1.4695188904808938,0.990084157138154
2002-12-20,1.0875,1.099167,1.015833,1.068333,0.981502,80457600,-0.018,0.014165999999999901,0.21222326534143623,1.1123808571428573,1.2216269047619046,-1.833333,44.185051286120505,-0.010706729385716374,0.0175973388804926,1.4713815212781374,0.9718722882456718
2002-12-23,1.065833,1.101667,1.0625,1.075833,0.988392,49864800,0.009,0.007500000000000062,0.20751988309070674,1.1020237142857143,1.2088094285714286,-1.9225,44.81764738368758,-0.014650504617446769,0.011147770180904727,1.4595968855062549,0.9580219716366022
2002-12-24,1.081667,1.103333,1.048333,1.054167,0.968488,30033600,-0.025,-0.021665999999999963,0.2031474286243498,1.095,1.1966269047619047,-1.945833,43.291213842720325,-0.019301741569743402,0.0050578678307751,1.4515895687477733,0.941664240776036
2002-12-26,1.071667,1.0875,1.025833,1.035,0.950878,71976000,-0.034,-0.019167000000000156,0.19913545206675706,1.0759524285714286,1.1812697619047619,-1.931667,41.93064513907864,-0.0242549016711755,-0.0008046860696150192,1.4343785231651562,0.9281610006443675
2002-12-27,1.063333,1.065833,0.986667,0.995833,0.914895,70252800,-0.063,-0.03916699999999995,0.1959955668809154,1.0515475714285714,1.1657935714285714,-1.924167,39.218210186876604,-0.030983606574904954,-0.0068404701706730065,1.4227758114636335,0.9088113313935093
2002-12-30,1.0,1.010833,0.938333,0.960833,0.882739,78474000,-0.039,-0.03499999999999992,0.19382543066368552,1.0348808571428572,1.143769761904762,-1.945833,36.91983981095987,-0.03869431717953753,-0.013211239572445913,1.3869551336415753,0.9005843901679487
2002-12-31,0.950833,0.983333,0.9325,0.959167,0.881209,82539600,0.009,-0.0016660000000000563,0.19157518125127868,1.0213094285714286,1.1214681904761905,-1.965,36.80925869894225,-0.044427411617018464,-0.019454473981360423,1.3400208820520625,0.9029154989003184
2003-01-02,1.0,1.0375,0.965833,1.025833,0.942456,130254000,0.026,0.066666,0.18766554609474898,1.0152379999999999,1.1028570476190478,-2.004167,44.0330747310772,-0.04309477151399599,-0.02418253348788754,1.278103320093533,0.9276107751445626
2003-01-03,1.029167,1.0625,1.008333,1.025833,0.942456,103749600,-0.003,0.0,0.18381125050422897,1.0080951428571427,1.088690380952381,-2.039167,44.0330747310772,-0.041559571757907365,-0.027657941141891504,1.23474842084133,0.942632341063432
2003-01-06,1.050833,1.125833,1.05,1.109167,1.019017,103342800,0.056,0.08333400000000002,0.17965904776834074,1.0159522857142858,1.0860316666666665,-2.040833,51.989793343102384,-0.03323544007712109,-0.028773440928937424,1.228237464758533,0.9438258685748
2003-01-07,1.130833,1.156667,1.093333,1.105833,1.015954,149827200,-0.022,-0.003333999999999948,0.17557902398285094,1.0260712857142857,1.0826983333333333,-1.974167,51.67327666174667,-0.0266008931468511,-0.028338931372520162,1.219231790811509,0.9461648758551577
2003-01-08,1.0775,1.109167,0.988333,0.995833,0.914895,185252400,-0.076,-0.1100000000000001,0.17260886255387264,1.0260712857142857,1.074047523809524,-1.974167,42.483402273284504,-0.02987467098613439,-0.02864607929524301,1.2083558173533675,0.9397392302656804
2003-01-09,1.026667,1.0375,1.003333,1.013333,0.930972,143607600,-0.013,0.01750000000000007,0.16927117462240526,1.0335712857142856,1.0707141904761905,-1.890833,44.18411680211054,-0.030703133156670948,-0.0290574900675286,1.2075062140545385,0.9339221668978426
2003-01-10,1.0,1.045833,0.986667,1.030833,0.94705,92449200,0.031,0.01750000000000007,0.16569660693720997,1.0438092857142858,1.063888761904762,-1.894167,45.906646902798514,-0.02960630855345392,-0.029167253764713665,1.1930940235235277,0.9346835002859961
2003-01-13,1.07,1.079167,1.0175,1.0225,0.939394,84912000,-0.044,-0.008333000000000146,0.16229769556015097,1.0433331428571428,1.0569840000000001,-2.004167,45.19146996200005,-0.029074319949184746,-0.02914866700160788,1.1781834625615641,0.9357845374384361
2003-01-14,1.025833,1.04,0.999167,1.03,0.946285,86852400,0.004,0.007500000000000062,0.15884659236816195,1.0439284285714288,1.0513490952380953,-1.986667,46.006778029993214,-0.027727897880891916,-0.02886451317746469,1.16550972759082,0.9371884628853706
2003-01-15,1.030833,1.039167,0.998333,0.998333,0.917191,90458400,-0.032,-0.031667,0.15598447657360467,1.028095,1.0463490952380954,-1.969167,43.09203085732884,-0.02888316380595146,-0.028868243303162046,1.1601442004894815,0.9325539899867091
2003-01-16,0.983333,0.995833,0.9175,0.930833,0.855178,203997600,-0.053,-0.0675,0.1551690395174063,1.0030949999999998,1.0350395714285714,-1.9775,37.62076050845697,-0.03484374920244049,-0.030063344483017736,1.1450618539255317,0.9250172889316111
2003-01-17,0.905833,0.918333,0.884167,0.895833,0.823022,105883200,-0.011,-0.03500000000000003,0.15564402076062,0.9888092857142857,1.0221427142857142,-1.97,35.130073122111426,-0.04190866654496084,-0.032432408895406356,1.130848091704082,0.9134373368673464
2003-01-21,0.9125,0.931667,0.870833,0.873333,0.802351,96735600,-0.043,-0.022499999999999964,0.15683489572688084,0.9688092857142857,1.012420476190476,-2.001667,33.590476422426235,-0.048761138348417554,-0.0356981547860086,1.135854051199306,0.888986901181646
2003-01-22,0.870833,0.896667,0.868333,0.874167,0.803117,55099200,0.004,0.0008340000000000014,0.15750763352875452,0.9464284285714285,1.0038490476190476,-2.069167,33.706452227239666,-0.053507671660545486,-0.03926005816091598,1.1395012731688094,0.8681968220692856
2003-01-23,0.8975,0.9125,0.874167,0.898333,0.825319,91845600,0.001,0.02416600000000002,0.1567283852403451,0.9286902857142857,0.9957538095238095,-2.104167,37.13244920568766,-0.0546889194502691,-0.04234583041878661,1.1354727396637903,0.8560348793838288
2003-01-24,0.890833,0.895,0.8325,0.8475,0.778618,89710800,-0.049,-0.05083300000000002,0.15803201634875783,0.9026188571428572,0.9848808095238096,-2.126667,33.240967258096546,-0.059046217069565254,-0.04568590774894234,1.1336697525130688,0.8360918665345505
2003-01-27,0.829167,0.8725,0.814167,0.835,0.767134,88911600,0.007,-0.012500000000000067,0.1594792145874413,0.8792855714285714,0.9744442857142859,-2.125833,32.34334158138519,-0.06278431387021521,-0.04910558897319692,1.1332316196161774,0.8156569518123944
2003-01-28,0.824167,0.880833,0.796667,0.865,0.794695,178548000,0.05,0.030000000000000027,0.15902357790085686,0.8698808571428572,0.9663490476190477,-2.101667,36.75729719655581,-0.06260436904029476,-0.05180534498661649,1.129445309811056,0.8032527854270396
2003-01-29,0.841667,0.889167,0.841667,0.8825,0.810773,102204000,0.049,0.01749999999999996,0.15763843289694113,0.8679761428571428,0.9609522380952381,-2.1525,39.2472154185133,-0.0603539351246557,-0.05351506301422434,1.1274164543279643,0.794488021862512
2003-01-30,0.9,0.9075,0.8375,0.846667,0.777852,74306400,-0.059,-0.035833000000000004,0.1575102689293068,0.8641667142857142,0.9555157619047618,-2.165,36.112075582367794,-0.06076145345143802,-0.05496434110166708,1.1292926977264524,0.7817388260830714
2003-01-31,0.821667,0.883333,0.814167,0.86,0.790102,94965600,0.047,0.01333300000000004,0.1565407744477439,0.8621428571428572,0.9507935238095238,-2.135,38.09366004568409,-0.05932469483622271,-0.05583641184857821,1.1294741081858395,0.7721129394332079
2003-02-03,0.875833,0.893333,0.858333,0.876667,0.805414,75555600,0.001,0.016666999999999987,0.15479395286406786,0.8590477142857144,0.943690380952381,-2.1175,40.57495048069509,-0.05619340310252163,-0.0559078100993669,1.1217005083626064,0.7656802535421555
2003-02-04,0.870833,0.875,0.825,0.8375,0.76943,62772000,-0.038,-0.03916699999999995,0.15438848570760566,0.8576191428571428,0.9347221428571428,-2.153333,36.838244281448425,-0.05622416424446486,-0.05597108092838649,1.1143205834186596,0.7551237022956261
2003-02-05,0.855833,0.879167,0.841667,0.845,0.776321,58150800,-0.013,0.007499999999999951,0.15342531520790587,0.8590477142857144,0.9221427619047619,-2.14,38.015417234283696,-0.05500924303949761,-0.05577871335060872,1.0868084818757884,0.7574770419337353
2003-02-06,0.903333,0.905,0.8375,0.851667,0.782446,122618400,-0.057,0.0066669999999999785,0.1520300292906452,0.8571429999999999,0.9100396190476191,-2.123333,39.10195126676411,-0.052898655280170126,-0.05520270173652101,1.0540691428995201,0.766010095195718
2003-02-07,0.868333,0.8725,0.811667,0.813333,0.747228,91515600,-0.063,-0.03833399999999998,0.15200573878902823,0.8472619999999998,0.901349142857143,-2.1625,35.27331351846142,-0.05370021010941306,-0.05490220341109942,1.045660038324288,0.7570382473899979
2003-02-10,0.8125,0.829167,0.7775,0.823333,0.756415,98263200,0.013,0.010000000000000009,0.1512630006232406,0.8439285714285715,0.8923015238095238,-2.1550000000000002,37.00609936801791,-0.0529185199031571,-0.054505466709510966,1.0308332959192559,0.7537697516997915
2003-02-11,0.83,0.854167,0.804167,0.808333,0.742634,85071600,-0.026,-0.015000000000000013,0.15091567602299305,0.8365475714285714,0.8817062857142857,-2.148333,35.4721027777648,-0.05289960569708008,-0.05418429450702479,1.00934449475716,0.7540680766714113
2003-02-12,0.808333,0.8425,0.801667,0.8125,0.746462,64140000,0.005,0.004167000000000032,0.15013921638116542,0.827380857142857,0.8717062857142857,-2.186667,36.26253168997537,-0.05194953210887643,-0.05373734202739512,0.985129565545512,0.7582830058830593
2003-02-13,0.826667,0.830833,0.804167,0.8225,0.75565,88916400,-0.005,0.010000000000000009,0.148788354819046,0.825238,0.8618253333333333,-2.176667,38.21838266377351,-0.04981543420234791,-0.05295296046238568,0.9508626996361899,0.7727879670304768
2003-02-14,0.935,1.004167,0.9125,1.003333,0.921785,354884400,0.073,0.18083300000000002,0.14607202421479168,0.847857,0.8620634285714285,-2.191667,61.328239851417244,-0.0331502984157247,-0.04899242805305348,0.9526472562463744,0.7714796008964826
2003-02-18,1.041667,1.080833,1.029167,1.060833,0.974611,174051600,0.018,0.057499999999999885,0.14502640711690268,0.8777378571428571,0.8682539047619047,-2.1875,65.7192383785666,-0.015128892333148403,-0.042219720909072465,0.9907304134057157,0.7457773961180937
2003-02-19,1.054167,1.0775,1.0425,1.070833,0.983799,114121200,0.016,0.010000000000000009,0.14419165664826017,0.9145235714285714,0.876587238095238,-2.1775,66.43307326882788,-3.9427256108282016e-05,-0.03378366217847963,1.0274658819437872,0.7257085942466888
2003-02-20,1.075,1.103333,1.066667,1.070833,0.983799,97813200,-0.004,0.0,0.14316876459454989,0.9498807142857142,0.885992,-1.996667,66.43307326882788,0.011783252530816024,-0.024670279236620504,1.059015241978687,0.712968758021313
2003-02-21,1.07,1.074167,1.033333,1.071667,0.984565,91326000,0.002,0.0008340000000000014,0.14201219618486585,0.9874998571428572,0.8953967619047619,-1.939167,66.50054478522138,0.020978283674066622,-0.015540566654483081,1.0862700946927053,0.7045234291168185
2003-02-24,1.0625,1.124167,1.056667,1.085,0.996815,113701200,0.021,0.01333300000000004,0.14120433318237055,1.0264284285714285,0.9042856666666665,-1.929167,67.62106067624032,0.029006900282891768,-0.006631073267008112,1.1123455845099366,0.6962257488233965
2003-02-25,1.05,1.083333,1.033333,1.078333,0.99069,123920400,0.027,-0.0066669999999999785,0.1399670108579584,1.0629760000000001,0.9152777142857141,-1.929167,66.42460526756044,0.03443472354869048,0.001582086096131607,1.1348113937239086,0.6957440348475198
2003-02-26,1.064167,1.081667,1.023333,1.025833,0.942456,74689200,-0.036,-0.05249999999999999,0.13723092037358683,1.0661902857142855,0.924365,-1.928333,57.758152691790634,0.03410683894441657,0.0080870366657886,1.1457330138737631,0.7029969861262368
2003-02-27,1.035833,1.0525,1.019167,1.0475,0.962362,67531200,0.011,0.021667000000000103,0.13497283519066705,1.0642855714285715,0.9330554761904762,-1.915,60.07340749169603,0.03518968902432262,0.013507567137495406,1.1589187095540807,0.7071922428268718
2003-02-28,1.015,1.054167,0.985,1.051667,0.966191,165333600,0.036,0.00416699999999981,0.1328018172708808,1.0615475714285714,0.9411110476190475,-1.921667,60.52155943161772,0.0359694639983309,0.017999946509662506,1.1714243566061853,0.7107977386319099
2003-03-03,1.064167,1.083333,1.020833,1.034167,0.950113,70203600,-0.028,-0.01749999999999985,0.13024009612603735,1.0563095714285715,0.950039619047619,-1.974167,57.597630052857106,0.03477447898938202,0.021354853005606408,1.1795115025030973,0.7205677355921408
2003-03-04,1.0375,1.0475,1.015833,1.025833,0.942456,53839200,-0.011,-0.008334000000000064,0.12756602721613636,1.049761857142857,0.9579364285714286,-1.9525,56.20501223739827,0.03277712630158014,0.023639307664801157,1.1858024762692867,0.7300703808735705
2003-03-05,1.015833,1.048333,1.013333,1.0425,0.957769,52215600,0.026,0.016666999999999987,0.12522265879835723,1.0436904285714286,0.9658332380952381,-1.948333,58.37268800838633,0.032168281588327075,0.02534510244950634,1.1933640731246373,0.7383024030658388
2003-03-06,1.034167,1.044167,1.020833,1.025,0.941691,54806400,-0.009,-0.01750000000000007,0.12259819600244896,1.0360714285714285,0.9747618095238095,-1.965833,55.27887266950114,0.029928665000013677,0.02626181495960781,1.195763430792662,0.7537601882549572
