Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2001-12-10,11.55,12.15,11.44,11.65,11.65,8515900,0.009,-0.0600000000000005,2.099096261453249,11.565714285714288,10.095714285714285,8.76,61.57885440649716,1.0200893467548973,0.9193531104947338,13.591509310759914,6.599919260668655
2001-12-11,12.0,12.43,11.78,12.24,12.24,14134000,0.02,0.5899999999999999,2.1274060049291426,11.697142857142856,10.33952380952381,9.1,64.59206186322868,1.034232616784001,0.9423290117525873,13.674121093696229,7.00492652535139
2001-12-12,12.43,12.43,11.63,11.91,11.91,8075100,-0.042,-0.33000000000000007,2.131050879247205,11.9,10.57095238095238,8.71,61.67840458210588,1.0072026133391798,0.9553037320699058,13.608002955188397,7.533901806716365
2001-12-13,11.54,11.8,10.85,10.89,10.89,7874100,-0.056,-1.0199999999999996,2.0951634006916935,11.751428571428571,10.742380952380952,8.65,53.62632159660796,0.8931796463856685,0.9428789149330584,13.382016569368151,8.102745335393752
2001-12-14,11.1,11.2,10.07,11.0,11.0,10024600,-0.009,0.10999999999999943,2.061786914538723,11.642857142857142,10.814285714285713,9.24,54.3189312864688,0.8024416563635643,0.9147914632191597,13.392180758141084,8.236390670430342
2001-12-17,11.1,11.14,10.18,10.81,10.81,8599300,-0.026,-0.1899999999999995,2.023828457651157,11.458571428571428,10.898095238095237,8.91,52.850637875752,0.7070493091227306,0.8732430323998739,13.346258786940785,8.44993168924969
2001-12-18,11.05,11.36,10.62,10.86,10.86,7354200,-0.017,0.049999999999998934,1.9870829746009013,11.337142857142856,10.98904761904762,7.890000000000001,53.20908430977649,0.6282427771349237,0.8242429813468839,13.269406404517024,8.708688833578215
2001-12-19,10.73,11.15,10.51,10.71,10.71,7003700,-0.002,-0.14999999999999858,1.9476859188524076,11.202857142857143,11.061428571428573,8.0,51.9335206275404,0.5473744939292651,0.7688692838633602,13.19363199243764,8.929225150419507
2001-12-20,10.57,10.83,10.14,10.15,10.15,7851200,-0.04,-0.5600000000000005,1.9031622356348852,10.904285714285715,11.135238095238096,7.8100000000000005,47.368071427481176,0.4331059017432999,0.7017166074393482,13.000130789710388,9.270345400765803
2001-12-21,10.31,11.06,10.0,10.0,10.0,13944900,-0.03,-0.15000000000000036,1.859406381237817,10.631428571428572,11.192380952380953,7.859999999999999,46.19659479619645,0.32667773519596643,0.6267088329906718,12.814477185798557,9.570284718963348
2001-12-24,10.15,10.22,9.51,9.83,9.83,6236900,-0.032,-0.16999999999999993,1.8170432655133297,10.48,11.228095238095237,7.710000000000001,44.843011328553175,0.22600976727203204,0.5465690198469438,12.678827729596055,9.77736274659442
2001-12-26,10.97,11.28,10.87,11.1,11.1,18198500,0.012,1.2699999999999996,1.790342182792555,10.494285714285713,11.175238095238095,7.15,55.36484842984719,0.24587378365901102,0.48642997260935733,12.554855709613957,9.795620480862233
2001-12-27,11.33,11.49,10.57,10.6,10.6,10840100,-0.064,-0.5,1.7530167755835926,10.464285714285714,11.133333333333333,7.0,51.22200458702003,0.21874873913417936,0.4328937259143218,12.527454322819073,9.739212343847592
2001-12-28,10.91,11.08,10.69,10.9,10.9,10257900,-0.001,0.3000000000000007,1.7215167265067757,10.469999999999999,11.10047619047619,6.83,53.471669583782045,0.21893568443085876,0.3901021176176292,12.481859210355326,9.719093170597054
2001-12-31,11.07,11.19,10.74,10.82,10.82,6034700,-0.023,-0.08000000000000007,1.688534094266023,10.485714285714286,11.084761904761905,8.1,52.77270261265605,0.21020539160710783,0.3541227724155249,12.47127723532847,9.69824657419534
2002-01-02,10.93,11.0,10.48,10.96,10.96,6519600,0.003,0.14000000000000057,1.6586387874039001,10.60142857142857,11.067619047619047,7.6,53.90818257460757,0.21213800672687988,0.3257258192777959,12.450816860828542,9.684421234409552
2002-01-03,11.13,11.94,11.05,11.9,11.9,10875700,0.069,0.9399999999999995,1.660479405681047,10.872857142857143,11.134761904761906,7.9,60.73444021493461,0.28622039171557034,0.3178247337653508,12.53695474524289,9.732569064280922
2002-01-04,12.02,12.4,11.95,12.25,12.25,12687300,0.019,0.34999999999999964,1.6756535348634205,11.218571428571428,11.15,7.82,62.935547954134975,0.3689206034108068,0.328043907694442,12.594797563671595,9.705202436328406
2002-01-07,12.08,12.51,12.08,12.34,12.34,12182900,0.022,0.08999999999999986,1.689986576618918,11.395714285714288,11.177619047619048,7.960000000000001,63.50212147974307,0.43668948034113697,0.34977302222378104,12.691896495931468,9.663341599306628
2002-01-08,12.27,12.32,11.75,11.85,11.85,6041100,-0.034,-0.4900000000000002,1.677635382091478,11.574285714285713,11.165714285714285,8.9,58.278791259403555,0.4457199169065973,0.3689624011603443,12.653229951895398,9.678198619533173
2002-01-09,11.96,12.17,11.3,11.53,11.53,10879600,-0.036,-0.3200000000000003,1.6532460776503517,11.664285714285715,11.157142857142858,9.25,55.09177280717904,0.4221885504902865,0.3796076310263327,12.633518728754519,9.680766985531198
2002-01-10,11.66,11.67,10.87,11.04,11.04,8125900,-0.053,-0.4900000000000002,1.6185152394135425,11.695714285714287,11.128095238095238,9.34,50.53461768554117,0.35985271013004017,0.3756566468470742,12.5876515959986,9.668538880191875
2002-01-11,11.03,11.34,10.93,11.03,11.03,4276800,0.0,-0.009999999999999787,1.5842264250002311,11.705714285714285,11.07047619047619,8.85,50.442912093702425,0.30611548238192654,0.3617484139540447,12.438328173554181,9.7026242073982
2002-01-14,10.8,10.83,10.09,10.11,10.11,5973300,-0.064,-0.9199999999999999,1.551164888835499,11.45,10.984761904761905,8.53,42.7556324591141,0.187134856854124,0.32682570253406057,12.357243147583121,9.612280661940689
2002-01-15,10.34,10.42,10.16,10.29,10.29,5092300,-0.005,0.17999999999999972,1.5166687137739994,11.17,10.956190476190477,8.04,44.53656970269605,0.1061428014479624,0.28268912231684096,12.361544185265295,9.550836767115658
2002-01-16,10.01,10.01,9.03,9.13,9.13,15039900,-0.088,-1.1599999999999984,1.5121164654955883,10.71142857142857,10.867142857142857,8.03,36.62798081502397,-0.05105772972721212,0.21593975190803033,12.482174037732563,9.252111676553152
2002-01-17,9.82,9.85,9.4,9.74,9.74,16630700,-0.008,0.6099999999999994,1.4858843150126857,10.41,10.816190476190476,7.109999999999999,42.41855130467433,-0.12497771592169649,0.14775625834208497,12.504639186578295,9.127741765802657
2002-01-18,9.6,10.55,9.39,10.16,10.16,11493500,0.058,0.41999999999999993,1.4530996502604434,10.214285714285714,10.782857142857143,7.289999999999999,46.07230922925955,-0.1479637140407739,0.0886122638655132,12.495143834470714,9.070570451243572
2002-01-22,12.74,12.79,12.14,12.6,12.6,56645900,-0.011,2.4399999999999995,1.49047577492569,10.437142857142858,10.872857142857143,6.130000000000001,61.39729652861273,0.030357383889187517,0.07696128787024807,12.758923343783552,8.986790941930733
2002-01-23,12.49,12.6,11.9,12.47,12.47,18031600,-0.002,-0.129999999999999,1.5117027134648025,10.642857142857142,10.983333333333334,6.74,60.412261661209364,0.15935132233700244,0.09343929476359894,12.96112334577769,9.005543320888979
2002-01-24,12.75,14.06,12.71,14.01,14.01,23468600,0.099,1.5399999999999991,1.6395941901573161,11.200000000000001,11.174285714285716,7.16,67.13823694197488,0.3814479826897106,0.15104103234882127,13.497486707986916,8.851084720584517
2002-01-25,13.56,15.39,13.39,14.44,14.44,30276500,0.065,0.4299999999999997,1.7774522219962807,11.792857142857144,11.393809523809525,9.6,68.73550711787202,0.585410346411182,0.23791489516129344,14.033207001949282,8.754412045669767
2002-01-28,14.86,15.77,14.76,15.5,15.5,23016000,0.043,1.0600000000000005,1.9836101025967872,12.702857142857143,11.603333333333333,9.47,72.30867449627732,0.8230969807067918,0.3549513122703931,14.78718843891287,8.419478227753798
2002-01-29,15.54,15.55,13.97,14.22,14.22,20244900,-0.085,-1.2799999999999994,2.0426078789857014,13.342857142857143,11.775714285714287,11.01,62.95239818962863,0.8978304180528482,0.4635271334268841,15.119392328997531,8.432036242431042
2002-01-30,13.98,14.25,13.2,13.9,13.9,14751800,-0.006,-0.3200000000000003,2.069651734666289,13.877142857142857,11.918571428571429,11.44,60.83316973535173,0.9206235052265068,0.5549464077868087,15.360026270431643,8.477116586711215
2002-01-31,14.12,14.49,13.41,14.19,14.19,10485300,0.005,0.28999999999999915,2.1049048856044115,14.104285714285712,12.07904761904762,12.5,62.079053062037495,0.9511238042346282,0.6341818870763727,15.618250381036248,8.539844857058991
2002-02-01,14.07,14.09,13.35,13.73,13.73,7801400,-0.024,-0.4599999999999991,2.1075833541120748,14.284285714285714,12.210952380952381,11.22,58.87965189570681,0.9274858754890296,0.6928426847589041,15.781324377042981,8.640580384861781
2002-02-04,12.91,13.09,12.43,12.53,12.53,19135800,-0.029,-1.200000000000001,2.06762654104158,14.072857142857142,12.24095238095238,10.9,51.43281251915535,0.8026699954121188,0.7148081468895471,15.810937841772635,8.670966920132127
2002-02-05,11.98,12.29,11.16,11.5,11.5,14315700,-0.04,-1.0299999999999994,2.0204518130856597,13.652857142857142,12.205238095238096,11.19,46.04924761155002,0.613567297398447,0.6945599769913271,15.789819627564645,8.620656562911547
2002-02-06,11.9,12.0,11.2,11.26,11.26,8859400,-0.054,-0.2400000000000002,1.9759214645744922,13.047142857142857,12.153809523809523,10.73,44.87068917713683,0.43927239385612715,0.6435024603642872,15.761187941387973,8.546431106231072
2002-02-07,11.25,11.85,11.06,11.24,11.24,7172400,-0.001,-0.019999999999999574,1.9324696940370727,12.62142857142857,12.124761904761906,9.53,44.767864253708474,0.29611516294569284,0.5740250008805683,15.752183132286566,8.497340677237245
2002-02-08,11.51,12.67,11.5,12.52,12.52,6085600,0.088,1.2799999999999994,1.8972126242019998,12.424285714285714,12.171904761904761,8.5,52.30150622903054,0.2826886696347195,0.5157577346313986,15.792587675651356,8.551221848158166
2002-02-11,12.64,13.5,12.54,13.3,13.3,9469700,0.052,0.7800000000000011,1.8849281510496256,12.297142857142859,12.279523809523809,8.26,56.220323427437805,0.3311700361901124,0.4788401949431414,15.893244751656843,8.665802867390775
2002-02-12,13.03,13.24,12.5,12.9,12.9,7463400,-0.01,-0.40000000000000036,1.8574759296826315,12.178571428571429,12.368571428571428,8.24,53.78014071228281,0.3334711634208034,0.44976638863867385,15.944939897921767,8.79220295922109
2002-02-13,13.1,13.33,13.06,13.29,13.29,6040800,0.015,0.3899999999999988,1.8416635420271406,12.287142857142857,12.520000000000001,9.52,55.794755878996135,0.3625849108132755,0.4323300930735942,15.961464804409879,9.078535195590124
2002-02-14,13.34,14.26,13.3,13.88,13.88,9281500,0.04,0.5900000000000016,1.8485296893851366,12.627142857142857,12.69095238095238,10.3,58.725748810363626,0.4283283321513842,0.43152974088915225,16.022059732940328,9.35984502896443
2002-02-15,13.91,14.04,13.27,13.41,13.41,7265400,-0.036,-0.47000000000000064,1.831662837870489,12.934285714285712,12.894761904761905,9.9,55.56511814428728,0.43746259864532533,0.4327163124403869,15.808375599453914,9.981148210069897
2002-02-19,12.95,13.84,12.8,13.01,13.01,8291900,0.005,-0.40000000000000036,1.8015028267883655,13.187142857142858,13.050476190476191,10.29,52.95305871142954,0.40772491457482296,0.4277180328672741,15.580191401248179,10.520760979704203
2002-02-20,13.19,13.4,12.15,12.96,12.96,8016100,-0.017,-0.049999999999998934,1.770013102296525,13.25,13.183809523809524,10.88,52.62007196629548,0.3757911174873918,0.4173326497912977,15.341460804163052,11.026158243455995
2002-02-21,12.91,13.65,12.9,13.26,13.26,8276200,0.027,0.29999999999999893,1.74616035870515,13.244285714285713,13.215238095238094,10.41,54.470059949344446,0.37042086486917825,0.4079502928068738,15.35633705649536,11.074139133980829
2002-02-22,13.05,13.23,12.7,13.07,13.07,7865400,0.002,-0.1899999999999995,1.7166608563071921,13.26857142857143,13.243809523809524,10.01,53.05708353034036,0.3468353864375988,0.3957273115330188,15.35899723359115,11.128621814027898
2002-02-25,13.09,13.74,13.0,13.73,13.73,5734700,0.049,0.6600000000000001,1.7076956718794656,13.331428571428571,13.230476190476189,9.96,57.20948723168011,0.3770537678779551,0.3919926028020061,15.328841994527341,11.132110386425037
2002-02-26,13.51,14.49,13.45,14.4,14.4,8310500,0.066,0.6699999999999999,1.7275164438096904,13.405714285714286,13.22857142857143,10.26,60.98262846118526,0.4498795223639558,0.40356998671439603,15.322393634147542,11.134749222995318
2002-02-27,14.55,14.73,14.12,14.27,14.27,8550600,-0.019,-0.13000000000000078,1.7345896264654106,13.528571428571428,13.17,10.07,59.87934815139015,0.4914395348830265,0.4211438963481221,15.05539651001909,11.28460348998091
2002-02-28,14.29,14.75,13.93,14.1,14.1,6052400,-0.013,-0.16999999999999993,1.7296993680026072,13.684285714285716,13.164285714285716,10.73,58.39163027564466,0.5048390941514391,0.4378829359087855,15.037001084312624,11.291570344258808
2002-03-01,14.13,15.4,14.12,15.39,15.39,9839200,0.089,1.290000000000001,1.7940562241685287,14.031428571428574,13.235238095238095,11.4,65.41380693693247,0.6124901551833677,0.472804379763702,15.325315788027757,11.145160402448434
2002-03-04,15.42,16.49,15.4,16.48,16.48,13928200,0.069,1.0899999999999999,1.928682048967538,14.491428571428571,13.344285714285714,11.27,70.01818009407378,0.7768037767305103,0.5336042591570637,15.842657755662877,10.845913672908551
2002-03-05,16.0,16.68,15.53,15.97,15.97,8809700,-0.002,-0.5099999999999998,1.9967769326130491,14.905714285714286,13.450952380952382,11.1,65.61658833964795,0.8560032947320568,0.5980840662720623,16.197440354796154,10.70446440710861
2002-03-06,14.82,16.59,14.82,16.33,16.33,14262700,0.102,0.35999999999999766,2.0748367675146557,15.277142857142858,13.63190476190476,12.39,67.18475287630066,0.9370171245653811,0.6658706779307262,16.614156388092113,10.649653135717408
2002-03-07,16.41,16.950001,15.4,15.62,15.62,9272300,-0.048,-0.7099999999999991,2.0939358918164857,15.45142857142857,13.828095238095237,13.48,61.25141202889778,0.9331730638984368,0.7193311551242684,16.762999795640027,10.893190680550447
2002-03-08,16.25,16.959999,15.93,16.35,16.35,9434800,0.006,0.7300000000000022,2.1479987079308525,15.748571428571429,14.07047619047619,12.97,64.70297550448518,0.977760502818656,0.7710170246631459,16.954899711322525,11.186052669629857
2002-03-11,16.040001,16.879999,15.86,16.709999,16.709999,6624700,0.042,0.3599989999999984,2.2125360622143995,16.121428428571427,14.330952333333332,13.329999999999998,66.29733882822667,1.0302689805730303,0.8228674158451228,17.128457514534958,11.533447152131705
2002-03-12,16.35,16.59,16.040001,16.309999,16.309999,5619100,-0.002,-0.3999999999999986,2.23933486729831,16.252856857142856,14.511428476190478,12.62,62.89774037526595,1.027758312368361,0.8638455951497704,17.307255693617787,11.715601258763169
2002-03-13,16.049999,16.34,15.64,15.74,15.74,5559400,-0.019,-0.569999000000001,2.231250112996174,16.14714257142857,14.627618952380953,13.350000000000001,58.30927014921387,0.9686089134915594,0.8847982588181282,17.41478860716778,11.840449297594127
2002-03-14,14.99,15.5,14.28,14.48,14.48,15169300,-0.034,-1.2599999999999998,2.1852759080763735,15.934285428571428,14.70285704761905,13.709999,49.68132832372898,0.8107156931351867,0.86998174568154,17.37717271121685,12.02854138402125
2002-03-15,14.27,14.29,13.55,14.03,14.03,12320700,-0.017,-0.45000000000000107,2.135634833969246,15.605714000000003,14.738095142857143,13.309999000000001,47.006160490140346,0.6418738174356342,0.8243601600323589,17.35306423337697,12.123126052337318
2002-03-18,14.15,15.28,14.14,15.01,15.01,9831800,0.061,0.9800000000000004,2.1020506475562746,15.518571142857143,14.791904666666667,12.74,52.94816097150556,0.5804521334267463,0.7755785547112365,17.37906979232481,12.204739541008523
2002-03-19,15.15,15.4,14.56,14.66,14.66,4893700,-0.032,-0.34999999999999964,2.0607111930113837,15.277142571428572,14.851428476190476,11.48,50.7591483033719,0.49779466437788145,0.7200217766445655,17.36142650441828,12.341430447962674
2002-03-20,14.48,15.13,14.3,14.5,14.5,7179300,0.001,-0.16000000000000014,2.017406912031695,14.961428428571427,14.922380857142858,11.03,49.746641884012874,0.41459813262303946,0.6589370478402603,17.29418922216187,12.550572492123848
2002-03-21,14.62,15.24,14.56,15.17,15.17,5577900,0.038,0.6699999999999999,1.988564530769486,14.798571428571426,15.027618952380951,12.01,53.894077723192126,0.3981381931271031,0.606777276897629,17.223304495568925,12.831933409192978
2002-03-22,15.12,15.6,15.1,15.53,15.53,5185000,0.027,0.35999999999999943,1.9702437273747109,14.768571428571429,15.135714190476191,11.66,55.995549545566625,0.4094229904664477,0.5673064196113927,17.18450450617655,13.086923874775835
2002-03-25,15.47,15.73,14.72,14.74,14.74,5116100,-0.047,-0.7899999999999991,1.9304774852910804,14.805714285714284,15.215238,11.5,50.55050281875568,0.3505786238181674,0.5239608604527477,17.04522808906839,13.385247910931605
2002-03-26,14.64,15.45,14.55,14.83,14.83,4925100,0.013,0.08999999999999986,1.8927310304771725,14.92,15.267618952380953,12.17,51.133490688467255,0.30765977674252554,0.4807006437107033,16.97812624455037,13.557111660211534
2002-03-27,13.9,14.35,13.7,14.25,14.25,8146300,0.025,-0.5800000000000001,1.849440590050045,14.811428571428573,15.260476095238094,12.53,47.266103883172576,0.22425999881440362,0.42941251473144343,16.98737448483527,13.533577705640916
2002-03-28,14.4,14.65,14.25,14.3,14.3,3122500,-0.007,0.05000000000000071,1.8073219838363426,14.760000000000002,15.261904666666666,11.74,47.63380074039967,0.1603512269469043,0.3756002571745356,16.985408006791626,13.538401326541704
2002-04-01,14.28,14.8,14.14,14.8,14.8,4767900,0.036,0.5,1.771454053792563,14.802857142857144,15.295238,11.83,51.291355099460326,0.14833892731343035,0.3301479912023146,16.95006844149199,13.64040755850801
2002-04-02,14.64,15.09,14.19,14.25,14.25,4771400,-0.027,-0.5500000000000007,1.7308347433523275,14.671428571428573,15.240952285714286,11.25,47.37179819055578,0.09336246546596705,0.2827908860550451,16.95641000166983,13.525494569758742
2002-04-03,14.37,14.45,13.6,13.67,13.67,4534100,-0.049,-0.5800000000000001,1.6942157213181401,14.405714285714286,15.107142761904763,11.3,43.58894772899513,0.0029579729590842874,0.22682430343585294,16.854748149855162,13.359537373954364
2002-04-04,13.73,13.8,13.23,13.54,13.54,5731700,-0.014,-0.13000000000000078,1.6600798169275839,14.234285714285713,14.991428476190476,11.8,42.76464969463073,-0.07827583710139763,0.16580427532840283,16.819041732245353,13.163815220135602
2002-04-05,13.67,14.04,13.31,13.5,13.5,4500000,-0.012,-0.03999999999999915,1.627038388201391,14.044285714285715,14.856666571428573,11.25,42.49834353941904,-0.14421941094250101,0.10379953807422207,16.687079642475606,13.02625350038154
2002-04-08,12.97,13.96,12.96,13.95,13.95,5277800,0.076,0.4499999999999993,1.5898829204117955,14.001428571428571,14.777142761904761,10.67,46.53224634475032,-0.15834364217479013,0.051370902024419636,16.613368327567414,12.940917196242108
2002-04-09,14.07,14.59,13.56,13.6,13.6,6459000,-0.033,-0.34999999999999964,1.5565977965827615,13.901428571428571,14.646190380952381,10.54,43.94973886989507,-0.1955253772750183,0.0019916461645320474,16.40176936139288,12.890611400511881
2002-04-10,13.76,14.0,13.05,13.48,13.48,5256700,-0.02,-0.11999999999999922,1.5256575541165711,13.712857142857143,14.492380904761903,10.5,43.067203487545314,-0.2320008064586716,-0.04480684436010869,16.042489114991568,12.942272694532239
2002-04-11,13.28,13.28,12.52,12.74,12.74,5957600,-0.041,-0.7400000000000002,1.5151897495020354,13.497142857142858,14.322380952380952,10.95,37.999729900348065,-0.3169658771130024,-0.09923865091068743,15.817331182478519,12.827430722283385
2002-04-12,12.9,13.61,12.85,13.31,13.31,5379100,0.032,0.5700000000000003,1.4869093006775875,13.445714285714287,14.206666666666665,10.6,43.5131374210237,-0.334451720194167,-0.14628126476738335,15.614392965819262,12.798940367514069
2002-04-15,13.42,14.1,13.35,13.89,13.89,4753700,0.035,0.5800000000000001,1.4527637544341518,13.495714285714287,14.178571428571429,10.48,48.5288033181757,-0.29807223291936147,-0.17663945839777898,15.586936235204977,12.77020662193788
2002-04-16,14.18,14.29,13.72,14.01,14.01,3681000,-0.012,0.11999999999999922,1.4194405524279825,13.568571428571428,14.177619047619048,9.74,49.52736536862881,-0.25660030148845436,-0.19263162701591405,15.586432800557565,12.768805294680531
2002-04-17,14.24,15.0,14.24,14.82,14.82,7756100,0.041,0.8100000000000005,1.3990818514824237,13.692857142857145,14.168571428571429,10.31,55.76557083456089,-0.1565684429430032,-0.1854189902013319,15.557229568130602,12.779913289012256
2002-04-18,14.7,14.86,13.95,14.26,14.26,3876400,-0.03,-0.5600000000000005,1.3681660280314434,13.787142857142856,14.149523809523808,10.89,51.066346491951236,-0.12108401310889683,-0.1725519947828449,15.520734605722392,12.778313013325224
2002-04-19,14.38,14.74,14.15,14.53,14.53,3727600,0.01,0.2699999999999996,1.3414563023910857,13.937142857142858,14.15095238095238,11.01,53.11764953528744,-0.07036448531170336,-0.1521144928886166,15.523758336092689,12.77814642581207
2002-04-22,14.58,14.85,14.15,14.31,14.31,5290300,-0.019,-0.21999999999999886,1.3120447787976348,14.161428571428571,14.11,11.82,51.23306291958473,-0.04737494660664687,-0.13116658363222264,15.404187003486161,12.815812996513838
2002-04-23,14.35,14.75,13.88,14.06,14.06,8076900,-0.02,-0.25,1.2818918268890154,14.268571428571429,14.04,11.26,49.10114309880934,-0.04876633426956012,-0.11468653375969014,15.158731424423424,12.921268575576574
2002-04-24,15.23,16.85,15.05,16.790001,16.790001,34459400,0.102,2.7300009999999997,1.3805802942408132,14.682857285714286,14.137619095238094,11.53,65.82500279281948,0.16847714644205425,-0.05805379771934127,15.758124340962793,12.517113849513395
2002-04-25,16.51,17.049999,16.41,16.82,16.82,11730200,0.019,0.02999900000000011,1.46078258087282,15.084285857142858,14.232381,11.31,65.95736995156557,0.3391552678378531,0.0213880153920976,16.21517630297924,12.249585697020759
2002-04-26,16.860001,16.950001,16.32,16.91,16.91,8135700,0.003,0.08999999999999986,1.531057529957236,15.382857285714286,14.359047666666667,11.06,66.37811042507562,0.47619191260279337,0.11234879483423676,16.66077683467274,12.057318498660596
2002-04-29,16.75,17.0,15.9,16.18,16.18,8415200,-0.034,-0.7300000000000004,1.5422043158584156,15.657143000000001,14.448571476190477,13.790001,59.9102941863439,0.5198964985285688,0.19385833557310317,16.88306780297671,12.01407514940424
2002-04-30,16.129999,16.76,15.93,16.690001,16.690001,6420800,0.035,0.510000999999999,1.577067355079245,15.965714571428572,14.538571523809523,13.82,62.64854462856407,0.5888970772621125,0.27286608391090506,17.160184231611215,11.916958816007833
2002-05-01,16.549999,17.049999,16.42,16.49,16.49,7701300,-0.004,-0.20000100000000032,1.5924765148803495,16.277143142857142,14.645238190476189,13.91,60.89205043523716,0.6202917862156063,0.34235122437184534,17.396606293385602,11.893870087566773
2002-05-02,16.43,16.65,16.25,16.32,16.32,4819000,-0.007,-0.16999999999999815,1.5943588014577974,16.600000285714284,14.771428666666669,13.18,59.36837546009229,0.6242586745841177,0.39873271441429986,17.57747446162827,11.965382871705065
2002-05-03,16.23,16.4,15.75,16.049999,16.049999,5161000,-0.011,-0.2700010000000006,1.5818778740337298,16.494285714285713,14.890952428571428,13.690000999999999,56.931757388306686,0.5987140352764388,0.4387289785867277,17.690516181388755,12.0913886757541
2002-05-06,15.94,16.49,15.75,16.120001,16.120001,5352600,0.011,0.07000199999999879,1.5702647675998154,16.394285857142858,15.01571438095238,13.489999999999998,57.41970224967099,0.577461682140493,0.46647551929748077,17.78832042302995,12.243108338874809
2002-05-07,16.110001,16.35,16.030001,16.110001,16.110001,5543700,0.0,-0.00999999999999801,1.5565420281680449,16.280000285714284,15.118571571428571,13.32,57.319796043044754,0.5534324974084477,0.48386691491967415,17.88538438589209,12.351758756965054
2002-05-08,16.549999,17.459999,16.5,17.32,17.32,7888400,0.047,1.2099989999999998,1.6027488361097193,16.442857428571426,15.295714428571427,13.049999,65.20803689040012,0.6248234267789723,0.5120582172915338,18.12970531886723,12.461723538275624
2002-05-09,17.120001,18.23,17.1,17.73,17.73,11002300,0.036,0.41000000000000014,1.6662382700251048,16.591428714285716,15.498095380952382,13.120000999999998,67.4062582569593,0.7063425489150923,0.5509150836162455,18.393827762956015,12.602362998948747
2002-05-10,17.889999,17.959999,16.799999,16.940001,16.940001,7572800,-0.053,-0.7899990000000017,1.671033078995184,16.65571457142857,15.69809542857143,13.110001,59.59327152671891,0.6991414560141589,0.5805603580958282,18.364866188300613,13.031324668842247
2002-05-13,17.17,17.629999,16.85,17.32,17.32,6700100,0.009,0.37999900000000153,1.6908767285885469,16.798571714285714,15.88904780952381,14.32,61.88196666854661,0.7158454606528686,0.6076173786072363,18.407785074105856,13.370310544941761
2002-05-14,18.040001,19.450001,18.02,18.809999,18.809999,14659700,0.043,1.489999000000001,1.8077551558722031,17.19285742857143,16.123333476190474,14.73,69.2392760293013,0.8396351798353017,0.6540209388528494,18.77298498182814,13.473681970552807
2002-05-15,18.68,20.4,18.35,19.940001,19.940001,12898100,0.067,1.1300019999999975,2.0002304013785013,17.738571714285715,16.405714476190475,13.940000999999999,73.4280745883037,1.0171955446667162,0.7266558600156228,19.356291318096964,13.455137634283986
2002-05-16,19.51,19.950001,19.290001,19.610001,19.610001,7815700,0.005,-0.3299999999999983,2.1218876924385013,18.238571714285715,16.63380976190476,14.32,70.41255311224839,1.1183930322734774,0.8050032944671938,19.802087009242037,13.465532514567485
2002-05-17,19.969999,20.0,18.809999,19.16,19.16,6446900,-0.041,-0.4500010000000003,2.1862537778261295,18.501428857142855,16.867143095238095,15.809999000000001,66.4075577598515,1.1490360777514432,0.8738098511240437,20.022875485032127,13.711410705444061
2002-05-20,18.799999,19.48,18.77,19.389999,19.389999,8460800,0.031,0.2299989999999994,2.2512613903249568,18.738571571428572,17.098571619047622,16.940001,67.42732829392236,1.1782972321543888,0.9347073273301129,20.24725566970318,13.949887568392066
2002-05-21,19.540001,19.799999,18.549999,18.76,18.76,7763500,-0.04,-0.629998999999998,2.2662674227851354,18.99857142857143,17.310476380952384,16.610001,61.88555487944384,1.1375384188557938,0.975273545635249,20.2638572454622,14.357095516442566
2002-05-22,18.67,19.129999,18.219999,18.75,18.75,5075200,0.004,-0.010000000000001563,2.2742019694909272,19.202857142857145,17.533809714285717,16.16,61.79873139795301,1.091843754090732,0.9985875873263457,20.144230786358097,14.923388642213336
2002-05-23,18.84,19.549999,18.610001,19.450001,19.450001,5648200,0.032,0.7000010000000003,2.3130977961044223,19.294286,17.66047638095238,16.389999,65.45255201916086,1.0994409625615162,1.0187582623733797,20.37536478286744,14.945587979037322
2002-05-24,19.4,19.690001,19.059999,19.469999,19.469999,4250300,0.004,0.01999800000000107,2.342902456967305,19.22714285714286,17.786666809523812,15.760000000000002,65.55391558630691,1.0944592317330795,1.0338984562453197,20.582616101862534,14.990717517185088
2002-05-28,19.57,19.610001,18.77,19.059999,19.059999,3953300,-0.026,-0.41000000000000014,2.343763677025968,19.148571142857143,17.889047714285716,15.75,61.56563026625852,1.0453771436853536,1.0361941937333266,20.707535732928772,15.07055969564266
2002-05-29,18.82,19.1,18.799999,18.91,18.91,3614100,0.005,-0.1499990000000011,2.333487552208228,19.112856857142862,18.019047714285712,16.450001,60.12441894465999,0.983043654261234,1.0255640858389081,20.757148261605792,15.280947166965632
2002-05-30,18.700001,18.940001,18.08,18.370001,18.370001,7432100,-0.018,-0.5399990000000017,2.301469183154854,18.967142857142857,18.099047714285714,16.469999,55.12175165320239,0.8799272548063115,0.9964367196323888,20.771439005851107,15.42665642272032
2002-05-31,18.5,18.889999,18.200001,18.23,18.23,5081400,-0.015,-0.14000099999999804,2.2648255078503454,18.891428571428573,18.18190485714286,16.059999,53.87027490335604,0.7779422209905604,0.9527378199040232,20.75065235745842,15.613157356827301
