Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2005-12-29,26.41,26.5,26.26,26.27,18.931305,34495500,-0.005,-0.11999899999999997,0.8877067588154399,26.562856857142858,27.16809514285714,23.639999,28.177653292303475,-0.21151895309202828,-0.072036640332812,28.288999012227364,26.047191273486916
2005-12-30,26.15,26.309999,26.1,26.15,18.844828,49044600,0.0,-0.120000000000001,0.880879018517218,26.461428142857137,27.095238000000002,23.459999,26.168684098284388,-0.24288437745851255,-0.10620618775795211,28.273807228379642,25.916668771620362
2006-01-03,26.25,27.0,26.1,26.84,19.342068,79973000,0.022,0.6900000000000013,0.8606278177458491,26.477142428571426,27.04523804761905,23.389999,48.78125411260203,-0.20964777971192916,-0.12689450614874753,28.170060577615647,25.920415517622455
2006-01-04,26.77,27.08,26.77,26.969999,19.435749,57975600,0.007,0.12999900000000153,0.8412368289007551,26.531428,26.995714190476196,23.27,51.777871504453266,-0.1708482711673156,-0.13568525915246116,28.030075737374748,25.961352643577644
2006-01-05,26.959999,27.129999,26.91,26.99,19.450165,48245500,0.001,0.02000099999999705,0.8224019218809243,26.581428142857142,26.95476180952381,23.15,52.240844199883725,-0.13690728559911847,-0.13592966444179264,27.912313730676043,25.997209888371575
2006-01-06,26.889999,27.0,26.49,26.91,19.392517,100963000,0.001,-0.0799999999999983,0.8035646430443298,26.645713999999998,26.917618904761905,23.84,50.16620210038746,-0.11513691473401266,-0.13177111450023665,27.813942937468173,26.021294872055638
2006-01-09,26.93,27.07,26.76,26.860001,19.356491,55625000,-0.003,-0.04999899999999968,0.7850894961293723,26.712857142857143,26.875238,23.969999,48.86019888761621,-0.10075677898803193,-0.1255682473977957,27.686376265700265,26.064099734299734
2006-01-10,26.65,27.02,26.59,27.0,19.457378,64921900,0.013,0.13999899999999954,0.7675940127195597,26.81714285714286,26.842380809523814,23.99,52.58256732197625,-0.07717405407037958,-0.11588940873231249,27.56609093749016,26.118670681557468
2006-01-11,27.01,27.389999,26.9,27.290001,19.666363,70120700,0.01,0.2900010000000002,0.7552058748043519,26.98000014285714,26.822380904761904,23.91,59.20642948460592,-0.03468410088338203,-0.09964834716252641,27.463939060673248,26.18082274885056
2006-01-12,27.25,27.26,26.969999,27.139999,19.558262,45994800,-0.004,-0.15000200000000063,0.7397665020171895,27.022857142857145,26.807618904761902,23.860001,54.93197495844741,-0.012964962621396126,-0.08231167025430035,27.400979226663154,26.21425858286065
2006-01-13,27.030001,27.25,27.01,27.190001,19.594296,41418000,0.006,0.050001999999999214,0.7253643383591382,27.054286,26.81047614285714,24.0,56.07050130952258,0.008187968639383314,-0.06421174247556362,27.410892341670355,26.210059944043927
2006-01-17,26.9,27.190001,26.9,26.99,19.450165,58566600,0.003,-0.20000100000000032,0.7088788566487134,27.054285999999998,26.80571423809524,24.290001,50.56777537990108,0.00871297212131239,-0.04962679955618842,27.398355292542494,26.21307318364799
2006-01-18,26.74,26.98,26.700001,26.83,19.334869,52376200,0.003,-0.16000000000000014,0.6928140419818614,27.04285742857143,26.80142852380952,24.139999,46.6255628818636,-0.003738526257478725,-0.04044914489644648,27.391896125910293,26.210960921708747
2006-01-19,26.870001,27.24,26.85,27.02,19.471788,60367600,0.006,0.19000000000000128,0.6772717187589458,27.065714428571425,26.807142809523807,24.190001,51.464439344475885,0.0017053257392802834,-0.03201825076930113,27.4039059762245,26.210379642823113
2006-01-20,27.01,27.01,26.26,26.41,19.03219,79165900,-0.022,-0.6099999999999994,0.6702519524490537,26.981428714285716,26.787142809523814,23.99,39.18255731471443,-0.04270995062496041,-0.034156590740432986,27.408340257305618,26.16594536174201
2006-01-23,26.41,26.530001,26.299999,26.35,18.988962,47925600,-0.002,-0.05999999999999872,0.6647803340625005,26.84714285714286,26.762857047619047,23.83,38.21647441695026,-0.08180784577500688,-0.04368684174734777,27.411367818970575,26.11434627626752
2006-01-24,26.34,26.450001,26.219999,26.280001,18.938515,63040700,-0.002,-0.06999900000000281,0.6612398534653952,26.724286000000003,26.741428523809525,24.02,37.068193091684634,-0.11709178247917507,-0.05836782989371323,27.423375540175602,26.059481507443447
2006-01-25,26.41,26.57,26.23,26.4,19.024986,59072100,-0.0,0.11999899999999997,0.6527161476445138,26.61142871428571,26.732380904761904,23.41,40.375632825229,-0.13382894334450057,-0.0734600525838707,27.427676878730043,26.037084930793764
2006-01-26,26.559999,26.719999,26.309999,26.5,19.097054,69509300,-0.002,0.10000000000000142,0.64130619279792,26.54142871428572,26.725714285714286,23.35,43.06120640430633,-0.137439779425943,-0.08625599795228517,27.42738594762632,26.024042623802252
2006-01-27,27.23,27.950001,27.190001,27.790001,20.026684,134520700,0.021,1.2900010000000002,0.6599141801781934,26.678571714285713,26.78904771428571,23.280001,64.97650789371238,-0.035796454083186546,-0.07616408917846546,27.618455167366303,25.95964026120512
2006-01-30,27.82,28.18,27.780001,28.0,20.178015,103999200,0.006,0.20999899999999982,0.6886573329082849,26.818571714285717,26.865714428571426,23.4,67.19037867978,0.06099862365353914,-0.04873154661206454,27.827308489635165,25.904120367507687
2006-01-31,27.91,28.379999,27.870001,28.15,20.286116,94841300,0.009,0.14999999999999858,0.7222543765108216,27.06714314285714,26.955238238095234,23.5,68.71174193874933,0.1481058939754334,-0.009364058494564956,28.027574442653506,25.88290203353696
2006-02-01,27.959999,28.07,27.76,28.040001,20.206846,68448800,0.003,-0.1099989999999984,0.7414090688952257,27.308571857142855,27.045238285714287,24.790001,66.28443107160234,0.2058896653789084,0.03368668628012972,28.15047365680562,25.940002914622955
2006-02-02,27.969999,27.99,27.549999,27.68,19.947412,55073400,-0.01,-0.36000100000000046,0.7380091579151373,27.508571714285715,27.085238285714283,25.0,58.945320535488,0.220097501488425,0.07096884932178878,28.219691969877466,25.9507846015511
2006-02-03,27.48,27.700001,27.34,27.540001,19.846523,75022700,0.002,-0.13999899999999954,0.7286949533264433,27.671429,27.11238123809524,25.15,56.33314818581846,0.21755275198461277,0.10028562985435358,28.262423263740104,25.962339212450374
2006-02-06,27.51,27.540001,27.09,27.17,19.579884,60170500,-0.012,-0.37000099999999847,0.7122986617254725,27.767143285714287,27.12095266666667,25.040001,50.023705483261736,0.1835640194447663,0.11694130777243612,28.269846325878838,25.972059007454504
2006-02-07,26.950001,27.15,26.809999,26.940001,19.414139,72159500,-0.0,-0.22999900000000295,0.6964428349307349,27.645714714285713,27.122381285714283,24.68,46.53462542931908,0.13649527435577014,0.12085210108910294,28.270247377119134,25.974515194309433
2006-02-08,27.01,27.08,26.709999,26.91,19.392517,51795200,-0.004,-0.030000999999998612,0.6811841440238493,27.490000428571427,27.12476219047619,24.540001,46.08311131097413,0.09566930855264744,0.11581554258181184,28.27054804937987,25.97897633157251
2006-02-09,26.959999,27.030001,26.65,26.66,19.212357,52861700,-0.011,-0.25,0.6707115958680056,27.277143285714285,27.108571714285713,24.17,42.39191526649532,0.04264988453535423,0.10118241097252033,28.271246191509427,25.945897237062
2006-02-10,26.620001,26.889999,26.51,26.690001,19.233971,52127000,0.003,0.030000999999998612,0.6593622617052749,27.08428614285714,27.080000285714288,23.940001,42.98213896842158,0.003017653359009387,0.08154945944981815,28.253388686878804,25.906611884549772
2006-02-13,26.629999,26.700001,26.34,26.389999,19.017782,46707000,-0.009,-0.3000019999999992,0.6578016733987196,26.900000285714288,27.044286000000003,23.91,38.711026575210006,-0.051999412700620695,0.05483968501973038,28.25506408984328,25.833507910156726
2006-02-14,26.41,26.68,26.35,26.65,19.205147,58432900,0.009,0.26000099999999904,0.6467225636593231,26.772857285714284,27.018571666666666,23.66,43.912809378784154,-0.07377054522368454,0.029117638971047397,28.239248588466968,25.797894744866365
2006-02-15,26.6,26.93,26.5,26.879999,19.436533,62808900,0.011,0.22999900000000295,0.6321845371490411,26.73142857142857,27.01333352380952,23.690001,48.10848434133072,-0.07163951178479167,0.008966208819879584,28.235468588353356,25.791198459265686
2006-02-16,26.85,26.9,26.57,26.809999,19.385918,48868500,-0.001,-0.07000000000000028,0.6186003217081352,26.712856857142857,27.012381095238094,23.389999,46.95716243019649,-0.07473753958298701,-0.007774540860693735,28.235147244428887,25.7896149460473
2006-02-17,26.67,26.809999,26.559999,26.700001,19.306383,41513200,0.001,-0.10999800000000093,0.6069581110356358,26.682857000000002,26.99714304761905,23.65,45.1294552470929,-0.08508782871737708,-0.023237198432030405,28.227462712927665,25.766823382310438
2006-02-21,26.719999,26.719999,26.34,26.540001,19.190691,50216100,-0.007,-0.16000000000000014,0.5993640671305224,26.665714285714284,27.003333571428566,23.879999,42.535985704090905,-0.1049909005039531,-0.03958793884641494,28.222502920885294,25.78416422197184
2006-02-22,26.530001,26.860001,26.469999,26.719999,19.320837,43043100,0.007,0.1799980000000012,0.5873250873683414,26.669999714285716,27.020952571428573,23.809999,46.27639065872604,-0.10502918295207664,-0.05267618766754728,28.21080837989477,25.831096762962375
2006-02-23,26.73,26.889999,26.540001,26.66,19.27746,47359100,-0.003,-0.059999000000001246,0.5765267710399847,26.70857128571429,27.039047761904758,23.700001,45.21978680944385,-0.10864850757152666,-0.06387065164834316,28.192580214680707,25.88551530912881
2006-02-24,26.59,26.74,26.52,26.629999,19.255768,44753800,0.002,-0.030000999999998612,0.5664129621740497,26.705714,27.050000095238094,23.540001,44.67056152325815,-0.1126392432981973,-0.073624369978314,28.182219634015137,25.91778055646105
2006-02-27,26.75,27.26,26.67,27.049999,19.559464,51301500,0.011,0.41999999999999815,0.5542949445092976,26.729999714285718,27.076190523809526,23.719999,53.23403832445288,-0.08097797649376304,-0.0750950912814038,28.180065571598725,25.972315476020327
2006-02-28,26.950001,27.299999,26.870001,26.870001,19.42931,65036100,-0.003,-0.1799980000000012,0.5416058446394759,26.73857142857143,27.032381000000004,23.66,49.684911978390026,-0.0696081295501898,-0.073997698935161,28.089299593607162,25.975462406392847
2006-03-01,26.98,27.200001,26.950001,27.139999,19.624535,53061200,0.006,0.26999800000000107,0.5314671515784165,26.801428285714284,26.991428571428575,23.629999,54.57691000121446,-0.03836857277615735,-0.06687187370336029,27.953245658280505,26.029611484576645
2006-03-02,27.02,27.1,26.9,26.969999,19.50161,41850300,-0.002,-0.16999999999999815,0.5193742344600811,26.862856571428573,26.935238047619052,24.049999,51.20137425575068,-0.027017141425833557,-0.058900927247854944,27.73740101609183,26.133075079146273
2006-03-03,26.809999,27.16,26.74,26.93,19.472692,45218800,0.004,-0.03999900000000167,0.5074391817044386,26.892856714285717,26.882380857142856,23.870001,50.41133823974239,-0.021006485622297788,-0.05132203892274352,27.504985364330004,26.259776349955708
2006-03-06,26.92,27.15,26.83,26.91,19.458229,53054100,-0.0,-0.019999999999999574,0.495775710948801,26.928571,26.84571419047619,24.139999,49.995939142352015,-0.01765333380331313,-0.044588297898857446,27.350593393556554,26.340834987395827
2006-03-07,26.9,27.1,26.809999,27.059999,19.566692,51613900,0.006,0.1499990000000011,0.48529733661510305,26.989999571428573,26.822856952380953,23.969999,53.11628268953338,-0.0028593107678922536,-0.036242500472664405,27.229656002091975,26.41605790266993
2006-03-08,26.99,27.5,26.969999,27.25,19.704073,57547400,0.01,0.19000099999999875,0.47907083297106245,27.018571142857144,26.82666647619048,23.93,56.794117535454234,0.023920807687414225,-0.02420983884064868,27.248345372969357,26.4049875794116
2006-03-09,27.27,27.42,27.0,27.0,19.523306,45360700,-0.01,-0.25,0.46822994255611544,27.03714242857143,26.829523571428574,23.91,51.11256925074718,0.024686760235731242,-0.014430519025372696,27.255221547292958,26.40382559556419
2006-03-10,27.059999,27.219999,26.879999,27.17,19.646236,41297200,0.004,0.1700000000000017,0.45997625873933173,27.041428285714286,26.84190452380952,24.059999,54.44952073771,0.0385667884689056,-0.003831057526517037,27.291865083973033,26.39194396364601
2006-03-13,27.18,27.290001,26.940001,27.110001,19.60284,40342600,-0.003,-0.059999000000001246,0.45062355280611516,27.06142857142857,26.863333142857144,24.25,53.07261892384876,0.044215701888418835,0.005778294356470138,27.3197246619012,26.406941623813086
2006-03-14,27.040001,27.379999,26.99,27.23,19.689613,39821800,0.007,0.11999899999999997,0.44393225456177504,27.104285714285712,26.88904738095238,24.0,55.49655329153599,0.0577101759135239,0.016164670667880892,27.364858474307542,26.41323628759722
2006-03-15,27.200001,27.450001,27.01,27.360001,19.783617,57152000,0.006,0.13000100000000003,0.44136618585452225,27.168571571428572,26.93523795238095,24.17,58.02601709675779,0.07799555384301016,0.028530847302906746,27.3956560364948,26.474819868267105
2006-03-16,27.34,27.48,27.219999,27.27,19.71854,73793700,-0.003,-0.09000100000000089,0.43524736458077257,27.198571714285716,26.96476176190476,24.110001,55.667068390349314,0.08582025103741486,0.03998872804980837,27.427865257473144,26.501658266336378
2006-03-17,27.35,27.66,27.27,27.5,19.884853,120615000,0.005,0.23000000000000043,0.4379815921706986,27.234286,26.99428561904762,24.23,60.128031187246435,0.10932028159101037,0.05385503875804877,27.510679782995958,26.477891455099282
2006-03-20,27.700001,27.99,27.67,27.889999,20.166853,67094100,0.007,0.38999899999999954,0.4651273047347387,27.361428714285715,27.045714190476193,24.360001,66.31718012836113,0.1575972026048973,0.07460347152741847,27.68541923321292,26.406009147739468
2006-03-21,27.74,28.219999,27.68,27.74,20.058392,73199600,0.0,-0.1499990000000011,0.47622308223957643,27.44285728571429,27.095237952380952,24.27,62.31093884752016,0.18165928940945264,0.09601463510382531,27.781841654802346,26.408634249959558
2006-03-22,27.08,27.5,26.799999,27.15,19.631767,145696100,0.003,-0.5899999999999999,0.46541804366090106,27.448571428571427,27.124285523809526,24.5,49.61482413046861,0.1513756333228855,0.10708683474763736,27.76211230906399,26.48645873855506
2006-03-23,27.08,27.1,26.66,26.85,19.41485,73682900,-0.008,-0.29999999999999716,0.45770094959614405,27.39428571428572,27.130476047619048,24.889999,44.63477301905253,0.10199241976990692,0.10606795175209129,27.754189959744142,26.506762135493954
2006-03-24,26.709999,27.209999,26.620001,27.01,19.530542,69157600,0.011,0.16000000000000014,0.4474667599808634,27.34428557142857,27.147142714285717,24.74,47.65264292892814,0.07490309382645677,0.09983498016696439,27.735773099880163,26.558512328691272
2006-03-27,27.01,27.299999,27.0,27.01,19.530542,59908600,0.0,0.0,0.43744821628331076,27.30714271428571,27.165238000000002,24.15,47.65264292892813,0.05282566644823916,0.09043311742321936,27.70873094943267,26.621745050567334
2006-03-28,27.01,27.209999,26.809999,26.9,19.450998,58520500,-0.004,-0.11000000000000298,0.42906218412474817,27.221428428571425,27.15809519047619,23.85,45.66784622783529,0.026151606064185984,0.0775768151514127,27.711795955448085,26.604394425504292
2006-03-29,26.950001,27.200001,26.92,27.02,19.537773,53150300,0.003,0.120000000000001,0.419337123789802,27.09714285714286,27.165237999999995,24.01,48.202457914453746,0.014527751278226475,0.06496700237677545,27.70707253016822,26.62340346983177
2006-03-30,27.030001,27.389999,27.0,27.23,19.689613,54612000,0.007,0.21000000000000085,0.41109825560006863,27.024285714285714,27.16952376190476,24.01,52.38837169192569,0.02200732087580448,0.05637506607658126,27.711943281663945,26.627104242145574
2006-03-31,27.299999,27.540001,27.209999,27.209999,19.675161,62190500,-0.003,-0.0200010000000006,0.40263307458638375,27.032857000000003,27.18095233333333,23.9,51.95769821352551,0.026021065479305605,0.05030426595712613,27.715775656351656,26.646129010315004
2006-04-03,27.67,27.73,27.440001,27.559999,19.92824,57605300,-0.004,0.3500000000000014,0.4060496450562001,27.134285428571427,27.210952285714285,24.02,58.402139096404426,0.0567894287386963,0.05160129851344017,27.757208506937904,26.664696064490666
2006-04-04,27.6,27.799999,27.469999,27.639999,19.986082,45470000,0.001,0.0799999999999983,0.41247773972818574,27.224285285714284,27.245714142857143,24.23,59.731768527309356,0.08663028965430541,0.05860709674161323,27.804303791872933,26.687124493841353
2006-04-05,27.879999,27.940001,27.639999,27.74,20.058392,41539300,-0.005,0.1000009999999989,0.42310249239335407,27.328571000000004,27.27809514285714,24.209999,61.392980070545185,0.11699992952090099,0.07028566329747078,27.869351645881338,26.686838639832942
2006-04-06,27.66,27.719999,27.370001,27.559999,19.92824,51885500,-0.004,-0.1800009999999972,0.4220411975510874,27.42285657142857,27.292856999999998,24.559999,56.84702263005459,0.12510142024805404,0.08124881468758743,27.896516763196036,26.68919723680396
2006-04-07,27.610001,27.719999,27.23,27.25,19.704073,47249400,-0.013,-0.30999900000000125,0.4126436552678621,27.455713714285714,27.30476176190476,24.639999,49.98271759601679,0.10529381987475972,0.0860578157250219,27.893849337403232,26.71567418640629
2006-04-10,27.23,27.440001,27.200001,27.290001,19.733002,39432000,0.002,0.040001000000000175,0.4038460978870899,27.464285285714286,27.310476095238094,24.74,50.80814202158021,0.09176607804525716,0.08719946818906896,27.896392860647545,26.724559329828644
2006-04-11,27.290001,27.32,27.0,27.129999,19.617311,42953400,-0.006,-0.16000199999999865,0.3947200165808384,27.452856714285712,27.31142838095238,24.559999,47.43600961197124,0.06735796033786912,0.083231166618829,27.89604021015608,26.726816551748676
2006-04-12,27.1,27.200001,26.969999,27.200001,19.667913,32183000,0.004,0.07000199999999879,0.38566616528134046,27.40142842857143,27.309999857142856,24.25,49.02989309553455,0.05305138423848632,0.07719521014276046,27.89559315968996,26.724406554595753
2006-04-13,27.08,27.200001,27.0,27.07,19.573921,28160000,-0.0,-0.13000100000000003,0.377532616674407,27.32,27.29619028571428,24.290001,46.22652322201497,0.03086750399835836,0.06792966891388004,27.890444878890943,26.70193569253762
2006-04-17,27.030001,27.049999,26.73,26.84,19.407614,35796200,-0.007,-0.23000000000000043,0.3756103919706501,27.19142857142857,27.275714095238094,24.129999,41.68534372075204,-0.0052123737282165905,0.053301260385460715,27.90250137835211,26.648926812124078
2006-04-18,26.940001,27.5,26.82,27.219999,19.682384,56272700,0.01,0.37999900000000153,0.36718344292804406,27.142857142857146,27.262380714285715,24.200001,50.36163642467252,-0.0031073733860402797,0.04201953363116052,27.880988528030365,26.643772900541066
2006-04-19,27.110001,27.190001,26.959999,27.030001,19.545,45111100,-0.003,-0.18999800000000278,0.3598497724953067,27.111428714285715,27.22142842857143,24.07,46.62622861335934,-0.016579280543748354,0.03029977079617874,27.776091366105284,26.666765491037573
2006-04-20,27.049999,27.190001,26.700001,27.030001,19.545,45648300,-0.001,0.0,0.35260690077557333,27.074285857142858,27.18761895238095,23.84,46.62622861335933,-0.026945255889035735,0.01885076545913585,27.693974195821394,26.68126370894051
2006-04-21,27.049999,27.389999,27.0,27.15,19.631767,58528000,0.004,0.11999899999999997,0.3445001721778942,27.077143142857143,27.187618952380955,24.219999,49.37657670893848,-0.025187108300425365,0.010043190707223607,27.693974195821397,26.681263708940513
2006-04-24,27.07,27.25,26.98,27.110001,19.60284,42318400,0.001,-0.03999899999999812,0.3366955063321018,27.064286,27.19999995238095,24.030001,48.47981528265625,-0.02671341308655073,0.0026918699484687397,27.68390016522285,26.71609973953905
2006-04-25,27.09,27.209999,27.02,27.110001,19.60284,49222500,0.001,0.0,0.3290624314225744,27.07000042857143,27.204761904761902,24.030001,48.47981528265625,-0.027604809564724775,-0.0033674659541699636,27.682741132232522,26.726782677291283
2006-04-26,27.08,27.23,27.0,27.1,19.595621,39190000,0.001,-0.010000999999999038,0.32165720051471763,27.107143285714283,27.209047619047617,24.15,48.22583537460321,-0.02878641296426565,-0.0084512553561891,27.681271687117892,26.73682355097734
2006-04-27,26.969999,27.629999,26.940001,27.25,19.704073,96509600,0.01,0.14999999999999858,0.31502522247136044,27.11142914285714,27.225714285714286,24.110001,52.265139714311196,-0.017418308357473933,-0.010244665956446068,27.676338560616912,26.77509001081166
2006-04-28,24.23,24.5,24.0,24.15,17.462509,591052200,-0.003,-3.1000000000000014,0.7033622709392303,26.70000042857143,27.08904761904762,24.110001,19.099996370370476,-0.25560662174694215,-0.05931705711454528,28.506141677487204,25.671953560608035
2006-05-01,24.32,25.0,24.09,24.290001,17.563744,174800900,-0.001,0.1400010000000016,0.8955040042489236,26.308571857142855,26.94904766666667,24.1,21.52198391790604,-0.4281403302800335,-0.13308171174764294,28.81687916518195,25.08121616815139
2006-05-02,24.49,25.0,23.9,24.01,17.36128,190533500,-0.02,-0.2800009999999986,1.0649197977006861,25.86000042857143,26.796666761904763,24.25,20.21827512449083,-0.5807734827742763,-0.22262006595296963,29.056147205721082,24.537186318088445
2006-05-03,23.99,24.02,23.15,23.17,16.753887,211527100,-0.034,-0.8399999999999999,1.2864204879080114,25.297143142857145,26.587619190476193,21.15,16.909078200433655,-0.760747907289435,-0.33024563422026276,29.3144699911841,23.860768389768285
2006-05-04,23.35,23.67,23.139999,23.440001,16.949123,171257400,0.004,0.27000099999999705,1.4220488499469188,24.772857428571427,26.38761928571429,21.290001,21.364297157108027,-0.871545477410546,-0.4385056028583194,29.39223487697149,23.38300369445709
2006-05-05,23.66,23.950001,23.52,23.799999,17.209436,131604300,0.006,0.35999800000000093,1.4976465316546517,24.301428714285716,26.200000190476192,21.01,26.98567706231232,-0.9197027591018951,-0.5347450341070346,29.338987287612454,23.06101309333993
2006-05-08,23.85,25.0,23.51,23.73,17.158815,80693500,-0.005,-0.06999899999999926,1.5626338787753578,23.79857157142857,26.017619285714286,20.17,26.587679844907385,-0.9525358457933883,-0.6183031964443053,29.267818832699923,22.76741973872865
2006-05-09,23.75,24.0,23.49,23.620001,17.079279,75345900,-0.005,-0.10999900000000196,1.6216506062794593,23.722857428571427,25.84476219047619,20.440001,25.940235828521452,-0.9761795137620126,-0.6898784599078468,29.203968216081602,22.485556164870776
2006-05-10,23.67,23.790001,23.59,23.77,17.18774,76563300,0.004,0.1499990000000011,1.658487064904597,23.64857157142857,25.677143095238097,20.799999,28.49722556363824,-0.971613469990853,-0.746225461924448,29.08440678212635,22.269879408349844
2006-05-11,23.709999,23.790001,23.15,23.219999,16.790037,92916700,-0.021,-0.5500009999999982,1.722352002742183,23.535714285714285,25.490952619047622,20.73,25.07819672902083,-1.0008382907400524,-0.797148027687569,28.99083808068185,21.991067157413394
2006-05-12,23.139999,23.370001,23.049999,23.17,16.753887,83115900,0.001,-0.04999899999999968,1.7759973737811179,23.535714285714285,25.299047809523806,20.620001,24.787052893144292,-1.0163181897231546,-0.8409820600946862,28.84696520822223,21.751130410825382
2006-05-15,23.1,23.23,23.030001,23.15,16.804703,67314800,0.002,-0.020000000000003126,1.8191320691990565,23.494285571428573,25.112381142857142,20.77,24.663707476539045,-1.0184597836304512,-0.8764776048018392,28.68138634972551,21.543375935988774
2006-05-16,23.16,24.0,22.91,23.01,16.703079,82095100,-0.006,-0.13999999999999702,1.8607518056142656,23.381428571428575,24.93000019047619,20.219999,23.771952186921084,-1.019699382462317,-0.9051219603339349,28.519591012281197,21.34040936867118
2006-05-17,22.889999,23.08,22.73,22.73,16.499826,98598300,-0.007,-0.28000000000000114,1.9097586861587248,23.238571428571426,24.716190714285712,20.17,22.054446531662506,-1.0313862546814399,-0.930374819203436,28.267576733746907,21.164804694824518
2006-05-18,22.84,23.139999,22.76,22.83,16.572412,95476400,-0.0,0.09999999999999787,1.9416665934935076,23.12571414285714,24.516190666666667,20.15,24.161850091946803,-1.0208117385604503,-0.948462203074839,27.9925597572122,21.039821576121135
2006-05-19,22.790001,22.9,22.52,22.559999,16.376417,100071200,-0.01,-0.27000099999999705,1.9807413146000135,22.95285685714286,24.303333428571428,20.01,22.40080661861262,-1.0224322203624077,-0.9632562065323528,27.679179439077938,20.927487418064917
2006-05-22,22.48,23.02,22.450001,22.879999,16.608704,87322300,0.018,0.3200000000000003,1.9929831903817026,22.90428542857143,24.100000047619048,19.73,29.005238779005794,-0.9865231138498416,-0.9679095879958506,27.263410170253508,20.936589924984588
2006-05-23,23.110001,23.379999,22.77,22.790001,16.543375,79986300,-0.014,-0.08999800000000135,2.003961908555693,22.849999857142855,23.89428576190476,19.83,28.276337034707026,-0.9543260974784609,-0.9651928898923727,26.785760267311062,21.00281125649846
2006-05-24,22.99,23.540001,22.98,23.5,17.058771,107356700,0.022,0.7099989999999998,1.9811276875235417,22.899999857142856,23.722380952380952,19.559999,40.89531096823526,-0.8615869069028328,-0.9444716932944648,26.21224778867199,21.232514116089913
2006-05-25,23.57,23.92,23.540001,23.74,17.232977,83052700,0.007,0.23999999999999844,1.9501832486426118,23.00428557142857,23.562380952380952,19.879999,44.45294144130924,-0.7599640435526673,-0.9075701633461053,25.514384247066143,21.61037765769576
2006-05-26,23.77,23.879999,23.559999,23.719999,17.218468,46861600,-0.002,-0.02000099999999705,1.919371034365134,23.145714,23.39428566666667,19.790001,44.214091708969214,-0.67327995353698,-0.8607121213842802,24.38266990310657,22.405901430226766
2006-05-30,23.549999,23.76,23.139999,23.15,16.804703,52497500,-0.017,-0.5699990000000028,1.9060329662393463,23.191428285714288,23.346666619047618,20.5,37.95513604455888,-0.6431623678718488,-0.817202170681794,24.276770836856418,22.416562401238817
2006-05-31,23.26,23.35,22.65,22.65,16.441748,120202000,-0.026,-0.5,1.9114566487804945,23.204285571428567,23.268571333333334,20.74,33.47817298868304,-0.6521225230587469,-0.7841862411571846,24.1395314423016,22.39761122436507
2006-06-01,22.74,22.84,22.620001,22.82,16.565161,80230800,0.004,0.1700000000000017,1.9049188383036697,23.195714285714285,23.211904666666666,20.719999,36.23225955568797,-0.6381497383982371,-0.7549789406053952,24.033722651024505,22.390086682308826
2006-06-02,22.870001,22.99,22.67,22.76,16.521601,73935600,-0.005,-0.05999999999999872,1.897785675974399,23.19142842857143,23.192380857142858,20.15,35.670933876824606,-0.6247163630841825,-0.7289264251011527,24.037529490441376,22.34723222384434
2006-06-05,22.719999,22.73,22.49,22.5,16.332869,63914100,-0.01,-0.26000000000000156,1.8987612055902097,23.048571285714285,23.147618904761906,19.65,33.26587752474438,-0.6278131047830406,-0.7087037610375304,24.03614355810821,22.2590942514156
2006-06-06,22.549999,22.559999,21.98,22.129999,16.064283,126601300,-0.019,-0.37000099999999847,1.913361363554965,22.81857114285714,23.068095095238096,19.82,30.150442482172252,-0.6526005109028503,-0.6974831110105945,24.008789096284197,22.127401094191995
2006-06-07,22.15,22.389999,22.01,22.040001,15.998949,73827500,-0.005,-0.08999800000000135,1.9266297504835024,22.57857142857143,22.987618952380952,19.76,29.42850018150085,-0.6717631281089389,-0.6923391144302633,23.978313737144,21.996924167617905
2006-06-08,22.030001,22.209999,21.969999,22.110001,16.049765,104126900,0.004,0.07000000000000028,1.9308838443402576,22.430000142857143,22.91571419047619,19.5,30.816098339440742,-0.67353710879053,-0.6885787133023167,23.932484647216313,21.89894373373607
2006-06-09,22.15,22.190001,21.889999,21.92,15.911845,52573800,-0.01,-0.19000099999999875,1.939594523575844,22.325714428571434,22.827618952380952,19.129999,29.141215036894337,-0.6824081180562729,-0.687344594253108,23.85404743238168,21.801190472380224
2006-06-12,21.959999,22.1,21.700001,21.709999,15.759399,74309700,-0.011,-0.21000100000000188,1.9535108299784756,22.167142857142856,22.75571419047619,19.040001,27.37053401749114,-0.6983338248250845,-0.6895424403675033,23.874133895997968,21.637294484954413
2006-06-13,21.73,22.030001,21.459999,21.51,15.614221,113175300,-0.01,-0.19999899999999826,1.9717702212311432,21.98857142857143,22.676666571428573,19.110001,25.76488008746155,-0.7188073463695943,-0.6953954215679216,23.901678020620682,21.451655122236463
2006-06-14,21.59,21.940001,21.549999,21.879999,15.882801,86081500,0.013,0.36999899999999997,1.9664397847553325,21.89999985714286,22.616190333333332,18.92,33.53326011319537,-0.697140728247831,-0.6957444829039034,23.86815639159243,21.364224275074235
2006-06-15,22.01,22.129999,21.799999,22.07,16.020718,121577300,0.003,0.19000099999999875,1.9504989591460375,21.891428571428573,22.57142842857143,18.709999,37.169334251840176,-0.6570640590271033,-0.6880083981285434,23.831448800736457,21.311408056406403
