Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2002-12-02,34.345001,34.73,33.689999,33.790001,33.623219,7550600,-0.016,-0.1399990000000031,1.1082750468813092,33.880715,33.088333523809524,30.875,54.039556044262085,0.2764393888956249,0.1547062273377964,34.57164595819531,31.60502108942374
2002-12-03,33.575001,33.790001,33.16,33.334999,33.170464,4607800,-0.007,-0.45500199999999325,1.0848366401650833,33.82142914285714,33.102381047619055,31.080002,50.70015952256885,0.24104803696057786,0.1719745892623527,34.589353994439215,31.6154081007989
2002-12-04,33.200001,33.294998,32.424999,32.77,32.608253,8795600,-0.013,-0.5649990000000003,1.0613500847252892,33.70428628571428,33.09690495238095,30.93,46.83024226584136,0.16550163829966635,0.17067999906981546,34.588081317154696,31.605728587607214
2002-12-05,32.860001,33.349998,32.669998,32.794998,32.633133,5268200,-0.002,0.024997999999996523,1.0380477924398728,33.510714285714286,33.105952476190474,30.790000999999997,47.022916069413526,0.10642094831405302,0.15782818891866296,34.58686388938097,31.625041062999976
2002-12-06,32.490002,33.380001,32.445,33.009998,32.847069,5267000,0.016,0.2150000000000034,1.0141814748263496,33.387142571428576,33.08880957142857,30.334999000000003,48.743304345144196,0.07607088125052286,0.14147672738503494,34.56521116317096,31.61240797968618
2002-12-09,32.345001,32.689999,31.92,31.975,31.817177,6582200,-0.011,-1.0349980000000016,1.0146504382905954,33.086428,33.075000095238096,29.770000000000003,41.71962667932237,-0.031138508970194323,0.10695368011398909,34.58871813173102,31.56128205874517
2002-12-10,32.005001,32.325001,31.285,31.495001,31.339546,9670600,-0.016,-0.47999900000000295,1.0385584601524256,32.738571,33.04785733333333,29.794998,38.918749961516475,-0.1530701336847784,0.0549489173542356,34.65518648933038,31.440528177336287
2002-12-11,31.325001,31.325001,29.799999,30.34,30.190247,28466200,-0.031,-1.1550009999999986,1.148959323260714,32.24571371428571,32.980000238095236,30.009998000000003,33.1513337180149,-0.33899305180948147,-0.023839476478507815,34.90393394901243,31.056066527178036
2002-12-12,30.555,31.15,30.25,30.674999,30.523592,9934800,0.004,0.3349989999999998,1.2071258574556913,31.86571371428571,32.873095523809525,28.975,36.10873159946604,-0.454072420120184,-0.10988606520684305,35.04459427271065,30.701596774908403
2002-12-13,29.23,29.424999,27.594999,28.35,28.210072,30218800,-0.03,-2.3249989999999983,1.4919321785207063,31.234285142857143,32.670000190476195,28.495001,27.135967280932363,-0.7245297095930106,-0.23281479408407657,35.606072837057404,29.73392754389499
2002-12-16,28.35,29.33,28.105,29.01,28.866812,11516000,0.023,0.6600000000000001,1.6316071169368238,30.69357114285714,32.450952523809526,27.34,32.28036442306775,-0.8755201248826303,-0.36135586024378735,35.75570647279508,29.146198574823973
2002-12-17,29.325001,30.225,29.025,29.84,29.692715,16324400,0.018,0.8299999999999983,1.678275705970594,30.240714285714287,32.28166680952381,27.674999,38.19047405759849,-0.9176291952675655,-0.472610527248543,35.743776861116,28.81955675793163
2002-12-18,28.42,29.0,28.174999,28.275,28.135439,17936200,-0.005,-1.5650000000000013,1.8381743043226886,29.712142857142858,32.07952395238095,25.35,32.44136016479008,-1.0650066242555667,-0.5910897466499478,35.954301619059756,28.20474628570215
2002-12-19,27.700001,27.799999,25.5,25.82,25.692556,35959400,-0.068,-2.4549999999999983,2.2232233861780792,28.90142842857143,31.791904857142857,26.01,25.863857897496104,-1.3641768991121985,-0.745707177142398,36.53459902801063,27.04921068627508
2002-12-20,26.049999,26.565001,25.76,26.26,26.130386,18343400,0.008,0.4400000000000013,2.46160131167918,28.318571285714285,31.481666666666673,26.84,28.65580049414443,-1.54792367400999,-0.9061504765159164,36.77468147708756,26.188651856245784
2002-12-23,25.299999,26.25,25.08,26.1,25.971174,13190400,0.032,-0.16000000000000014,2.6612031820666493,27.665,31.117380952380948,25.275,28.239331283141695,-1.6870081993685453,-1.0623220210864424,36.79382778472932,25.440934120032583
2002-12-24,25.965,26.665001,25.915001,26.415001,26.284622,4556400,0.017,0.31500099999999875,2.7933385410599767,27.388571571428574,30.775714333333337,22.82,30.38445917533427,-1.7516241072777419,-1.2001824383247024,36.68599889186848,24.86542977479819
2002-12-26,26.57,26.690001,25.645,25.844999,25.717434,5596800,-0.027,-0.5700019999999988,2.9405285101554637,26.93642857142857,30.380237999999995,23.26,28.711913524147064,-1.8277578230780769,-1.3256975152753774,36.45146558790152,24.309010412098477
2002-12-27,25.77,26.375,25.655001,25.75,25.622904,5055200,-0.001,-0.09499900000000139,3.0639962340300637,26.35214285714286,29.993333238095232,23.1,28.4310171042265,-1.874155864538995,-1.435389185128101,36.163927430391574,23.82273904579889
2002-12-30,25.865,26.190001,25.4,25.49,25.364185,6917600,-0.014,-0.26000000000000156,3.179525636451201,25.95428571428571,29.584285523809523,23.415001,27.63417982532944,-1.9098904455748773,-1.5302894372174565,35.75593994430331,23.41263110331574
2002-12-31,25.545,25.735001,24.735001,24.885,24.762173,7911000,-0.026,-0.6049999999999969,3.3125519768450142,25.820714285714285,29.153571238095235,22.844999,25.82070296325439,-1.964384599428346,-1.6171084696596345,35.313909391824,22.993233084366473
2003-01-02,24.99,26.174999,24.950001,26.110001,25.981127,10389800,0.045,1.225000999999999,3.3435758452045237,25.799285857142856,28.787856952380952,22.75,35.106746958371815,-1.8869724225394329,-1.6710812602355944,34.69898178585028,22.876732118911626
2003-01-03,26.07,27.440001,26.049999,27.275,27.140375,14677400,0.046,1.1649989999999981,3.3136955634689573,25.967143,28.499285571428572,22.49,42.4812273716343,-1.711883504207215,-1.6792417090299185,34.05933012271468,22.939241020142468
2003-01-06,27.200001,27.275,25.985001,25.995001,25.866693,11502600,-0.044,-1.279999,3.3350276611742857,25.907142999999998,28.176666571428573,21.885,37.446132971959535,-1.6573051151525462,-1.6748543902544442,33.476047160579306,22.877285982277844
2003-01-07,25.98,26.445,24.17,24.465,24.344244,22274600,-0.058,-1.5300009999999986,3.4347779686062525,25.710000285714283,27.78,23.110001,32.48916731809378,-1.7177089628715088,-1.6834253047778573,32.870391437797316,22.689608562202686
2003-01-08,25.15,25.745001,24.344999,24.715,24.59301,23709800,-0.017,0.25,3.497263252388218,25.562143142857142,27.385000095238098,24.275,34.025958988965286,-1.7255158639291395,-1.6918434166081138,32.03957306061306,22.730427129863138
2003-01-09,25.165001,25.65,25.125,25.385,25.259705,12086400,0.009,0.6700000000000017,3.508945245465972,25.547143142857145,27.07119057142857,22.995001,38.09319524124486,-1.6585210899551583,-1.6851789512775228,31.29467595540543,22.84770518745171
2003-01-10,25.34,27.0,25.1,25.940001,25.811966,14933400,0.024,0.5550009999999972,3.488480886016337,25.697857571428568,26.806666761904765,21.465,41.320333675428934,-1.5428581976398696,-1.656714800549992,30.533037793350715,23.080295730458815
2003-01-13,26.115,26.115,24.924999,24.975,24.851728,10021200,-0.044,-0.9650009999999973,3.5053892856375004,25.53571457142857,26.551190571428567,21.715,37.64570605854915,-1.5116368296134794,-1.6276992063626896,29.98423979663147,23.118141346225663
2003-01-14,25.084999,25.299999,24.790001,25.040001,24.916409,7248400,-0.002,0.06500099999999875,3.509948775982201,25.216429,26.282857333333336,22.385,38.04537482182513,-1.4647637483436462,-1.595112114758881,29.205013236722785,23.360701429943887
2003-01-15,25.075001,25.440001,24.825001,25.280001,25.155222,10046400,0.008,0.23999999999999844,3.496592585635252,25.114286142857143,26.136666904761903,22.940001,39.58513656808605,-1.392202060757949,-1.5545301039586945,28.928756200253662,23.344577609270143
2003-01-16,25.370001,25.82,24.75,24.865,24.74227,10250000,-0.02,-0.4150010000000002,3.4952947819380773,25.171428999999996,25.939285952380953,21.975,37.83413634488916,-1.3525916780539688,-1.5141424187777495,28.45013293150396,23.428438973257947
2003-01-17,24.35,24.549999,23.754999,23.975,23.856665,11316600,-0.015,-0.889999999999997,3.5298463497637247,25.065714714285715,25.66000023809524,22.040001,34.32727254635057,-1.3771409032510888,-1.4867421156724174,27.58492108166251,23.73507939452797
2003-01-21,24.305,25.105,24.25,24.809999,24.68754,15871400,0.021,0.8349989999999998,3.5144617818666806,24.983571714285716,25.49500019047619,22.280001,39.95096709343582,-1.3140711064311539,-1.4522079138241648,27.03377595646682,23.956224424485562
2003-01-22,24.844999,25.25,24.475,24.764999,24.642763,10275200,-0.003,-0.045000000000001705,3.495661460452285,24.815714285714286,25.444762047619047,21.865,39.75339656868282,-1.2532720222396811,-1.412420735507268,27.007671505070373,23.88185259016772
2003-01-23,24.815001,25.450001,24.25,25.27,25.145269,9697600,0.018,0.505001,3.4545357434790533,24.857857142857146,25.397619190476192,20.975,43.151069446600424,-1.15107012981343,-1.3601506143685005,26.916348085748044,23.87889029520434
2003-01-24,25.25,25.584999,24.65,24.924999,24.801973,7967600,-0.013,-0.3450009999999999,3.4226293068450957,24.841428285714283,25.341666761904758,21.809999,41.43198376512349,-1.0854012610485526,-1.305200743704511,26.838127531186927,23.84520599262259
2003-01-27,24.695,25.08,24.405001,24.719999,24.597984,5492800,0.001,-0.2049999999999983,3.394847365673495,24.761428,25.260952380952382,21.764999,40.402007782260895,-1.0379353238561428,-1.2517476597348374,26.695845237745818,23.826059524158946
2003-01-28,24.965,25.65,24.799999,25.385,25.259705,7617200,0.017,0.6650010000000002,3.3431475824482906,24.83571371428571,25.239047666666664,22.27,45.16421769177028,-0.9358700759264096,-1.1885721429731517,26.65034414609881,23.82775118723452
2003-01-29,25.365,25.719999,25.075001,25.485001,25.359211,12763000,0.005,0.1000009999999989,3.288177539849793,25.05142814285714,25.226428666666667,21.924999,45.86474300981808,-0.8372619520392774,-1.1183101047863768,26.623201053073693,23.82965628025964
2003-01-30,25.549999,26.584999,24.950001,25.950001,25.821917,20526200,0.016,0.46499999999999986,3.223373174902817,25.214285571428572,25.248333476190478,21.719999,49.119682351858216,-0.7133694110788298,-1.0373219660448676,26.67654048756316,23.820126464817797
2003-01-31,25.629999,26.1,25.17,25.885,25.757236,9032000,0.01,-0.06500099999999875,3.1604188462578042,25.374285714285715,25.295952523809525,22.385,48.679069929444886,-0.6133583045020785,-0.9525292337363098,26.739877060388245,23.852027987230805
2003-02-03,25.934999,26.275,25.565001,26.049999,25.921421,7832600,0.004,0.16499899999999812,3.0954755451941978,25.48571414285714,25.293095285714283,22.485001,49.90741555644251,-0.5148498728023227,-0.8649933615495125,26.730476937422516,23.85571363400605
2003-02-04,25.865,26.02,25.465,25.785,25.65773,5630400,-0.003,-0.26499899999999954,3.0358412469386877,25.60857142857143,25.222142904761903,22.950001,47.92350430938341,-0.45294318844721815,-0.7825833269290536,26.365701820353664,24.07858398917014
2003-02-05,25.844999,25.924999,24.9,24.91,24.787048,9376200,-0.036,-0.875,2.9980330721771713,25.63571442857143,25.170476190476194,22.885,41.98832061514259,-0.4690796244829869,-0.7198825864398404,26.264340906800705,24.076611474151683
2003-02-06,24.875,25.285,24.66,25.190001,25.065666,7200800,0.013,0.2800009999999986,2.950891832372941,25.607857428571428,25.205000047619052,23.049999,44.36289791335245,-0.4540402324941155,-0.6667141156506955,26.25002203973254,24.159978055505565
2003-02-07,25.395,25.575001,24.85,25.139999,25.015913,4707200,-0.01,-0.050001999999999214,2.904479370052953,25.55857142857143,25.225238095238097,22.785,44.01640217985756,-0.44107174894164913,-0.6215856423088862,26.246597851595183,24.20387833888101
2003-02-10,25.174999,25.32,24.625,25.0,24.876606,5212200,-0.007,-0.13999899999999954,2.8611677655767855,25.422856999999997,25.206904761904763,21.91,43.00364463077673,-0.43705280884849884,-0.5846790756168088,26.230040017824432,24.183769505985094
2003-02-11,25.075001,25.16,24.785,24.985001,24.861679,6121200,-0.004,-0.01499899999999954,2.8174896687794777,25.294285714285714,25.16142857142857,22.190001,42.88978575806345,-0.43011990924448185,-0.5537672423423434,26.131213102431456,24.191644040425683
2003-02-12,25.030001,25.125,24.5,24.59,24.468628,5442200,-0.018,-0.3950010000000006,2.784489248680885,25.08571442857143,25.14309523809524,22.139999,39.894134608411136,-0.4512965501901185,-0.5332731039118984,26.141807093389758,24.14438338280072
2003-02-13,24.834999,24.875,23.950001,24.125,24.005922,6949600,-0.029,-0.46499999999999986,2.7657499191538295,24.84857157142857,25.099523761904763,22.0,36.64895734004255,-0.4998389720114531,-0.5265862775318094,26.192514923547634,24.00653260026189
2003-02-14,24.195,25.0,24.055,24.99,24.866653,6037400,0.033,0.8649999999999984,2.7180483288976873,24.86000014285714,25.08571419047619,21.985001,45.525967905665226,-0.46317176435567475,-0.5139033748965826,26.176454033754556,23.99497434719782
2003-02-18,24.965,26.235001,24.950001,26.15,26.020927,6745400,0.047,1.1600000000000001,2.6557950543369144,24.997142857142855,25.146904666666668,21.59,54.694335885570226,-0.33662997186917565,-0.4784486942911012,26.326220298475725,23.96758903485761
2003-02-19,26.129999,26.195,25.549999,25.945,25.816938,5065800,-0.007,-0.2049999999999983,2.595882693165238,25.112143,25.240714190476194,21.125,52.99674791523164,-0.25000457921600017,-0.432759871276081,26.33914194400161,24.142286436950776
2003-02-20,25.75,25.969999,25.584999,25.844999,25.717434,5279600,0.004,-0.1000009999999989,2.5379696116734674,25.232857142857142,25.289999904761906,21.99,52.14649096600242,-0.18726391455364322,-0.3836606799315935,26.400076612922472,24.17992319660134
2003-02-21,26.014999,26.834999,25.91,26.785,26.652792,9265200,0.03,0.9400009999999988,2.4819532216799995,25.48999985714286,25.386190428571428,23.15,58.83246239846879,-0.06098822668936066,-0.31912618928314695,26.645273100239834,24.127107756903023
2003-02-24,26.674999,26.690001,26.030001,26.094999,25.9662,5536600,-0.022,-0.6900009999999988,2.425264649675661,25.704999714285716,25.425476095238093,22.945,52.98084775256544,-0.016402075494386992,-0.258581366525395,26.720307714407387,24.1306444760688
2003-02-25,25.915001,26.42,25.475,26.389999,26.259743,5056800,0.018,0.29499999999999815,2.3696009989563978,26.028571,25.495238,22.844999,55.039789263769414,0.04224977601727886,-0.19841513801686023,26.833936661423024,24.156539338576977
2003-02-26,26.325001,26.334999,25.809999,25.870001,25.74231,4510800,-0.017,-0.5199980000000011,2.3168351910441056,26.15428542857143,25.549999999999997,23.785,50.815714537342295,0.046239280466391364,-0.14948425432020992,26.849003150111876,24.250996849888118
2003-02-27,26.305,26.725,25.955,26.405001,26.274672,6791600,0.004,0.5350000000000001,2.263736733761117,26.190714142857143,25.59857147619048,23.094999,54.67027372547644,0.0915160799012611,-0.10128418747591572,26.947000538152444,24.250142414228513
2003-02-28,26.415001,26.59,26.16,26.4,26.269693,4536400,-0.001,-0.005001000000000033,2.2118353350762683,26.255714142857148,25.642142857142858,23.389999,54.62717694123113,0.12554749735135928,-0.05591785051046072,27.03360441474561,24.250681299540105
2003-03-03,26.5,26.549999,25.93,26.049999,25.921421,3456000,-0.017,-0.3500009999999989,2.1615498053506856,26.284999857142857,25.646904666666664,22.870001,51.56356557533185,0.12285924039800378,-0.02016243232876782,27.043466169583418,24.25034316374991
2003-03-04,26.08,26.305,25.754999,26.209999,26.080633,5055200,0.005,0.16000000000000014,2.111896009829163,26.202856857142855,25.662380809523807,23.405001,52.86494610128358,0.13211648363513717,0.01029335086401318,27.077108788088594,24.24765283095902
2003-03-05,26.055,26.465,25.93,26.395,26.264721,4540200,0.013,0.18500099999999975,2.063504381023688,26.24571414285714,25.67880942857143,23.4,54.3908354164468,0.15262162310998661,0.03875900531320787,27.120203988942457,24.237414868200403
2003-03-06,26.344999,27.15,26.25,26.969999,26.83688,7575200,0.024,0.5749990000000018,2.0213434490867344,26.328571285714283,25.735237952380956,23.049999,58.84975042450934,0.2128164916659543,0.07357050258375716,27.28295354130262,24.18752236345929
2003-03-07,26.715,27.315001,26.645,27.075001,26.941364,6656600,0.013,0.10500199999999893,1.9814645035005307,26.50071414285714,25.838333238095235,23.209999,59.62598710213751,0.26592868222500243,0.11204213851200623,27.44256911040357,24.234097365786898
2003-03-10,26.940001,27.225,26.575001,26.715,26.583139,3385800,-0.008,-0.36000100000000046,1.9374908064833187,26.544999714285716,25.910952238095238,23.395,55.74352743692622,0.2757922425521748,0.14479215932003997,27.529922879465758,24.291981596724717
2003-03-11,26.75,26.860001,26.469999,26.540001,26.409002,3128000,-0.008,-0.17499899999999968,1.8933235820582943,26.56499985714286,25.977619000000004,23.969999,53.90603605275856,0.2664171374802784,0.16911715495208768,27.578451879323918,24.37678612067609
2003-03-12,26.52,26.985001,26.35,26.875,26.742352,4475000,0.013,0.3349989999999998,1.8528709344273993,26.68285714285714,26.06690471428572,24.075001,56.839052264868606,0.28275944390565755,0.19184561274280165,27.647757178833672,24.486052249737767
2003-03-13,27.18,28.475,27.0,28.370001,28.229971,8603200,0.044,1.4950009999999985,1.8576766923265635,26.991428857142857,26.22809519047619,23.715,66.94701706781292,0.4116002544223427,0.2357965410787099,28.02161573207684,24.43457464887554
2003-03-14,28.43,29.040001,28.025,28.24,28.100613,8109600,-0.007,-0.13000100000000003,1.8524239221595176,27.25500028571429,26.401904714285713,23.540001,65.51029683093125,0.49748285805310744,0.28813380447358944,28.235675693079752,24.568133735491674
2003-03-17,28.209999,29.700001,28.075001,29.264999,29.120552,11186400,0.037,1.024999000000001,1.8974190439352534,27.58285742857143,26.646666571428568,23.875,70.82638999153632,0.6408667798942744,0.35868039955772646,28.57376377309416,24.719569369762976
2003-03-18,29.200001,29.495001,28.91,29.215,29.070799,6398200,0.001,-0.04999899999999968,1.9290034477386955,27.88857157142857,26.847857047619044,25.370001,70.25751288319023,0.7419127610530829,0.43532687185679775,28.924887660434386,24.770826434803702
2003-03-19,29.139999,29.344999,28.725,29.25,29.105629,5723200,0.004,0.03500000000000014,1.954151040522024,28.250714428571428,26.995476095238093,25.24,70.43652000742213,0.8154170168207742,0.511344900849593,29.293124810338078,24.697827380138108
2003-03-20,29.16,29.860001,28.82,29.475,29.329517,6632800,0.011,0.22500000000000142,1.9842448656419873,28.669999999999998,27.16357133333333,26.264999,71.61906817922554,0.8816620375297006,0.5854083281856146,29.64740348012368,24.67973918654298
2003-03-21,29.950001,29.995001,29.4,29.610001,29.46385,8045600,-0.011,0.13500099999999904,2.0135983493016743,29.06071442857143,27.342857142857145,26.215,72.33413510166501,0.9342852869451868,0.655183719937529,29.966537167228694,24.719177118485597
2003-03-24,29.280001,29.375,28.555,28.745001,28.603121,6416400,-0.018,-0.865000000000002,1.9960077652895813,29.114285857142857,27.436190523809522,26.25,61.62108397366777,0.8958643537300226,0.7033198466960278,30.115382701900447,24.756998345718596
2003-03-25,28.715,29.725,28.504999,29.334999,29.190207,6323000,0.022,0.5899980000000014,2.0005373457994566,29.270714285714284,27.590476238095242,26.475,65.38666850798101,0.9026185701143845,0.7431795913796991,30.318007973827985,24.8629445023625
2003-03-26,29.27,30.0,29.125,29.780001,29.633011,6583800,0.017,0.4450019999999988,2.0224844657629,29.344286,27.751904904761908,26.610001,67.94159121650719,0.9331228186193421,0.7811682368276278,30.58043018936158,24.923379620162237
2003-03-27,29.525,30.225,29.18,29.889999,29.742468,8200800,0.012,0.10999800000000093,2.043101067201417,29.440714428571425,27.943333380952385,25.745001,68.55937017395419,0.9551630495720076,0.8159671993765039,30.781047897601415,25.105618864303356
2003-03-28,29.6,30.035,29.559999,29.875,29.727545,5980800,0.009,-0.01499899999999954,2.0560109233471797,29.53000014285714,28.108571428571427,26.334999,68.3659093897812,0.9603494863631674,0.8448436567738365,30.974042138345276,25.243100718797578
2003-03-31,29.299999,29.5,28.719999,29.32,29.175282,8067000,0.001,-0.5549999999999997,2.03956211655417,29.507857285714287,28.247619047619043,26.780001,61.45552194809818,0.9091952760273152,0.8577139806245323,31.04750960806539,25.447728487172697
2003-04-01,29.18,29.495001,28.889999,29.455,29.309616,5517600,0.009,0.134999999999998,2.025936884936955,29.485714285714284,28.409761952380954,26.889999,62.449783658079745,0.8695252220487717,0.8600762289093802,31.06581443266069,25.753709472101217
2003-04-02,29.775,30.540001,29.725,30.225,30.075815,9060200,0.015,0.7700000000000031,2.0443304978013526,29.697142714285715,28.600952476190475,26.875,67.58568868811747,0.8899600775123204,0.8660529986299683,31.168502899008722,26.033402053372228
2003-04-03,30.025,30.075001,29.475,29.84,29.692715,7395000,-0.006,-0.38500000000000156,2.038357727066069,29.76928571428571,28.765000095238097,26.32,62.949595346147845,0.8651160460092626,0.8658656081058272,31.17603490460934,26.353965285866852
2003-04-04,29.9,29.950001,29.014999,29.445,29.299664,6016800,-0.015,-0.3949999999999996,2.014738689371507,29.721428428571432,28.882857285714284,26.455,58.51469920080304,0.8042825051335427,0.8535489875113704,31.163827190569826,26.60188738085874
2003-04-07,30.125,30.450001,29.469999,29.674999,29.528528,5561600,-0.015,0.2299989999999994,1.9975261920675098,29.690714142857143,29.006666714285718,27.225,60.269887990430846,0.7658027850157154,0.8359997470122396,31.153821036328335,26.8595123922431
2003-04-08,29.555,29.610001,28.85,28.985001,28.841938,7487400,-0.019,-0.6899979999999992,1.9597828072496686,29.56357142857143,29.114762,26.84,53.02228199384385,0.6718851833847594,0.8031768342867436,30.988513054995035,27.241010945004962
2003-04-09,29.01,29.35,28.094999,28.575001,28.43396,9414800,-0.015,-0.41000000000000014,1.9165817158347833,29.457143,29.211666761904763,26.445,49.233694462349376,0.5579396529515641,0.7541293980197077,30.696217981634064,27.72711554217546
2003-04-10,28.695,28.83,28.35,28.780001,28.637949,3523000,0.003,0.2049999999999983,1.8765998923865794,29.36071457142857,29.30238109523809,26.674999,51.114540722674306,0.47866107893180754,0.6990357342021277,30.358124861319112,28.246637329157068
2003-04-11,28.875,29.365,28.684999,29.065001,28.921543,4917400,0.007,0.28500000000000014,1.8420909789936506,29.19500042857143,29.335476333333336,25.985001,53.683678980429576,0.433828451663544,0.645994277694411,30.308820052195024,28.362132614471648
2003-04-14,29.08,29.540001,28.879999,29.41,29.264837,4452400,0.011,0.3449990000000014,1.8160409140013838,29.133571857142858,29.39119061904762,25.575001,56.653430855979515,0.42128054765947454,0.6010515316874236,30.225131820925995,28.557249417169245
2003-04-15,29.415001,29.799999,29.045,29.555,29.409122,3874400,0.005,0.14499999999999957,1.7935728838058802,29.14928614285714,29.405000190476194,25.780001,57.87593744432431,0.41821560238381394,0.5644843458267017,30.239768905749834,28.570231475202554
2003-04-16,29.5,29.950001,29.315001,29.469999,29.324541,3820600,-0.001,-0.08500099999999833,1.767689292640154,29.120000428571426,29.417143,26.065001,56.863494081524074,0.4042675956591957,0.5324409957932006,30.247711770008934,28.586574229991065
2003-04-17,29.445,30.245001,29.120001,29.995001,29.846951,4754800,0.019,0.5250019999999971,1.7587746605498755,29.26428614285714,29.452619238095238,26.41,61.35959429765943,0.4306131334600316,0.5120754233265667,30.31619038877462,28.589048087415858
2003-04-21,30.09,30.42,29.584999,30.254999,30.105665,3926200,0.005,0.25999800000000306,1.7581945208241259,29.504285857142857,29.489762047619045,26.555,63.39444143578899,0.46708753335003195,0.5030778453312598,30.421761692571085,28.557762402667006
2003-04-22,30.200001,30.934999,30.065001,30.809999,30.657925,7132200,0.02,0.5549999999999997,1.7815161126939696,29.79428557142857,29.54690480952381,26.469999,67.34734541980384,0.5346149118011709,0.5093852586252421,30.642634127897274,28.451175491150344
2003-04-23,30.76,30.77,30.16,30.495001,30.344482,5382800,-0.009,-0.3149980000000028,1.7825060975145535,29.998571285714288,29.630238142857145,26.995001,63.17739907788487,0.5563004543278325,0.5187682977657602,30.735961166859912,28.524515118854378
2003-04-24,30.174999,30.43,29.799999,29.995001,29.846951,5777800,-0.006,-0.5,1.7610589061846151,30.082142857142856,29.66166680952381,27.254999,57.13059845401631,0.5270649055458421,0.5204276193217765,30.76966137960687,28.553672239440747
2003-04-25,29.75,29.91,29.4,29.735001,29.588232,3905000,-0.001,-0.259999999999998,1.731572091009892,30.107857285714285,29.659523952380955,27.809999,54.22426394231306,0.47741238264774566,0.5118245719869704,30.76673109930094,28.55231680546097
2003-04-28,29.775,30.525,29.775,30.440001,30.289753,5187000,0.022,0.7049999999999983,1.7245363167751238,30.246429000000003,29.685714523809523,27.495001,60.14481472296234,0.489309552654678,0.507321568120512,30.840804056146453,28.530624991472592
2003-04-29,30.075001,30.440001,29.4,29.764999,29.618084,7500800,-0.01,-0.6750019999999992,1.6941732910815832,30.21357157142857,29.680476380952378,26.995001,53.0676794438322,0.4392082066184635,0.49369889582010235,30.832955445776328,28.527997316128427
2003-04-30,29.625,29.84,29.35,29.57,29.424047,4546400,-0.002,-0.19499899999999926,1.660162985750846,30.115714571428573,29.692381142857148,26.735001,51.19360421487718,0.37939431776822374,0.47083798020972667,30.834337848983527,28.55042443673077
2003-05-01,29.559999,29.690001,29.17,29.48,29.334492,4936800,-0.003,-0.08999999999999986,1.625273490972472,29.925714714285714,29.69357161904762,27.440001,50.31050318191439,0.3210285151901928,0.44087608720581994,30.834540661071763,28.552602577023478
2003-05-02,29.455,31.094999,29.4,30.889999,30.737532,7264200,0.049,1.4099989999999991,1.6364653487116845,29.982143,29.725238238095237,26.764999,61.51209886862704,0.3841204303761785,0.4295249558398917,30.961119774335522,28.489356701854952
2003-05-05,30.99,31.635,30.825001,31.07,30.916645,7409200,0.003,0.18000100000000074,1.6519842629250259,30.135714285714283,29.783809666666663,26.57,62.66907614334624,0.4435330313865542,0.4323265709492242,31.152033839471766,28.41558549386156
2003-05-06,31.245001,31.695,30.620001,30.870001,30.71763,10446800,-0.012,-0.19999900000000181,1.6524967124809178,30.29785714285714,29.851666857142856,26.48,60.49314884124419,0.46907252184896464,0.43967576112917234,31.28892187928311,28.414411835002603
2003-05-07,31.605,31.995001,30.895,31.299999,31.14551,25036600,-0.01,0.4299980000000012,1.6705555902715696,30.420714,29.92904780952381,27.889999,63.43286449451985,0.518038373101863,0.4553482835237105,31.495522859437052,28.362572759610565
2003-05-08,30.870001,31.629999,30.76,30.895,30.742508,8373200,0.001,-0.4049990000000001,1.6640428927492426,30.582142714285713,30.020000142857146,28.07,58.98123539919389,0.51819074803673,0.4679167764263144,31.578033569969847,28.461966715744445
2003-05-09,30.959999,31.0,30.469999,30.775,30.6231,6704800,-0.006,-0.120000000000001,1.65043990367696,30.75428557142857,30.124762,27.870001,57.68938409067241,0.5028321728656273,0.47489985571417703,31.56621037441221,28.68331362558779
2003-05-12,30.790001,31.040001,29.965,30.799999,30.647976,8679200,0.0,0.024999000000001104,1.636039250195091,30.942856857142853,30.22095238095238,28.299999,57.89627682532399,0.48706304220034013,0.4773324930114097,31.550773839824426,28.891130922080333
2003-05-13,30.535,30.674999,30.035,30.115,29.966358,8263800,-0.014,-0.6849990000000012,1.6028939253052037,30.832142714285713,30.27095233333333,27.895,50.59563667875024,0.4145139393463353,0.46476878227839485,31.492805677584315,29.049098989082346
2003-05-14,30.290001,30.99,29.889999,30.9,30.74748,10627800,0.02,0.7850000000000001,1.5908108050306213,30.807857000000002,30.34190471428571,27.775,57.24873151478341,0.4155707511918152,0.45492917606107897,31.5262501852809,29.15755924329052
2003-05-15,31.025,31.66,31.0,31.344999,31.190287,7936000,0.01,0.4449990000000028,1.5955444093329738,30.87571385714286,30.427142761904758,27.799999,60.49638240022365,0.44716138439050823,0.4533756177269649,31.63111735216832,29.223168171641195
2003-05-16,31.344999,31.549999,31.055,31.08,30.926594,4093600,-0.008,-0.2649990000000031,1.5853256263883526,30.844285428571425,30.50380947619048,27.115,57.68602946946286,0.4456765028864531,0.45183579475886254,31.655715633454598,29.35190331892636
2003-05-19,30.995001,31.025,30.16,30.195,30.045961,4207600,-0.026,-0.884999999999998,1.5514214449561485,30.74428542857143,30.513333238095235,27.9,49.42780796415795,0.368835909082577,0.43523581762360547,31.650787541353125,29.375878934837345
